Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-19,49.375,49.67,49.032,49.081,296408
2018-07-20,49.179,49.572,48.099,49.572,9358
2018-07-23,49.081,49.572,48.737,49.474,36834
2018-07-24,48.688,49.866,48.688,49.081,30402
2018-07-25,49.081,49.375,48.885,48.885,79011
2018-07-26,49.375,49.375,48.835,49.179,22764
2018-07-27,49.768,50.455,48.934,48.983,11150
2018-07-30,49.179,50.357,49.081,50.357,4809
2018-07-31,49.866,50.357,49.768,49.768,9265
2018-08-01,49.67,50.848,49.67,50.848,12806
2018-08-02,50.357,50.848,49.964,49.964,2320
2018-08-03,50.455,50.848,50.062,50.848,21429
2018-08-06,50.848,51.339,49.964,51.044,12903
2018-08-07,50.946,51.437,50.455,50.75,113623
2018-08-08,50.75,51.24,50.553,51.044,14712
2018-08-09,51.044,51.044,50.161,50.946,15209
2018-08-10,50.651,50.946,50.455,50.946,10755
2018-08-13,50.848,50.946,50.161,50.946,13669
2018-08-14,50.161,50.553,50.062,50.161,15606
2018-08-16,50.062,50.946,49.964,50.848,5171
2018-08-17,50.75,50.946,49.67,50.259,13909
2018-08-20,50.357,50.848,50.259,50.259,10478
2018-08-21,50.259,50.848,50.062,50.553,10349
2018-08-22,50.651,51.044,50.455,50.651,184938
2018-08-23,50.161,51.044,50.161,50.946,4740
2018-08-24,51.044,51.044,50.161,50.161,56441
2018-08-27,50.161,50.455,49.964,49.964,88062
2018-08-28,50.553,50.553,48.148,49.081,135556
2018-08-29,49.081,49.572,48.197,48.59,117278
2018-08-30,49.572,49.964,47.707,48.197,39566
2018-08-31,47.903,49.179,47.805,48.541,124367
2018-09-03,48.541,49.572,48.345,48.345,7835
2018-09-04,48.688,48.934,47.707,47.707,13629
2018-09-05,47.118,48.099,45.842,46.234,18617
2018-09-06,45.351,47.118,44.762,45.007,52815
2018-09-07,45.351,46.087,41.719,45.154,131989
2018-09-10,44.86,46.529,44.173,46.332,69207
2018-09-11,46.332,47.756,45.645,46.774,74788
2018-09-12,47.118,47.658,46.627,46.627,209045
2018-09-13,46.774,47.805,45.253,45.645,149598
2018-09-14,45.743,47.608,45.449,46.283,131605
2018-09-17,47.756,47.756,44.958,44.958,293614
2018-09-18,45.154,47.069,42.946,45.596,104862
2018-09-19,44.222,47.805,44.222,44.762,298981
2018-09-20,44.762,47.118,44.222,47.069,403249
2018-09-21,47.069,47.314,45.253,47.118,957726
2018-09-24,47.118,49.081,47.118,48.099,196096
2018-09-25,48.099,48.394,47.952,48.099,118645
2018-09-26,48.099,48.835,47.608,48.099,34205
2018-09-27,48.492,50.062,47.805,49.768,67692
2018-09-28,50.062,50.062,49.032,49.081,19733
2018-10-01,49.474,51.437,49.375,50.651,150218
2018-10-02,50.75,50.848,50.161,50.553,140942
2018-10-03,50.75,51.142,49.866,51.044,91967
2018-10-04,50.848,51.24,50.259,50.651,57261
2018-10-05,50.651,51.142,50.161,50.651,233062
2018-10-08,51.044,51.24,50.651,51.24,134314
2018-10-09,50.651,51.142,50.651,51.044,12756
2018-10-10,51.142,51.24,50.357,50.75,102225
2018-10-11,50.062,50.75,49.768,50.357,203005
2018-10-12,50.062,51.731,50.062,50.553,16723
2018-10-15,50.259,51.044,49.474,49.768,104332
2018-10-16,50.357,50.553,49.474,50.161,61428
2018-10-17,50.161,50.946,49.67,49.67,85081
2018-10-18,49.866,50.357,49.768,50.357,23142
2018-10-19,50.946,51.044,49.277,49.768,92403
2018-10-22,49.964,50.75,48.983,49.179,234022
2018-10-23,48.688,49.179,48.394,48.394,104424
2018-10-24,49.081,49.081,48.394,48.688,83236
2018-10-25,48.492,49.081,48.148,48.786,32086
2018-10-26,48.983,49.179,48.492,48.983,99430
2018-10-29,49.572,49.572,48.099,48.835,83001
2018-10-30,49.375,49.375,48.394,48.59,2138
2018-10-31,48.099,49.032,48.099,48.197,81804
2018-11-02,48.099,51.437,48.099,51.142,28272
2018-11-05,50.946,53.694,50.946,52.615,77407
2018-11-06,53.498,53.498,51.142,51.928,102511
2018-11-07,51.339,51.535,50.259,50.946,125139
2018-11-08,50.848,50.848,50.062,50.553,110144
2018-11-09,50.259,50.946,49.768,50.259,27186
2018-11-13,49.866,50.946,49.081,50.357,196238
2018-11-14,50.062,52.909,50.062,51.829,108726
2018-11-15,51.829,52.32,51.142,52.32,34897
2018-11-16,52.32,52.517,50.946,52.222,59099
2018-11-19,52.909,52.909,50.161,51.044,101087
2018-11-20,52.811,53.793,49.866,50.062,100590
2018-11-21,52.811,52.811,50.161,50.75,43627
2018-11-22,51.535,53.596,51.535,52.32,49277
2018-11-23,53.007,55.56,52.811,54.48,159487
2018-11-26,54.971,54.971,50.455,51.829,103572
2018-11-27,51.829,52.222,49.67,51.731,58696
2018-11-28,51.731,51.928,50.455,51.731,56978
2018-11-29,52.026,53.793,51.535,51.829,95690
2018-11-30,52.811,52.811,51.24,52.32,50779
2018-12-03,53.007,53.007,52.222,52.713,35813
2018-12-04,52.124,52.811,52.026,52.517,45473
2018-12-05,51.142,52.517,50.75,52.418,23241
2018-12-06,51.829,52.517,50.75,52.222,42247
2018-12-07,52.222,52.517,51.633,51.928,29709
2018-12-10,51.339,51.829,50.848,51.829,20749
2018-12-11,51.24,51.24,49.866,50.651,42692
2018-12-12,50.062,50.553,50.062,50.455,3299
2018-12-13,50.455,50.455,49.67,49.866,24087
2018-12-14,50.553,50.553,49.375,49.375,21143
2018-12-17,49.277,49.866,48.345,48.59,15840
2018-12-18,48.59,48.59,46.431,46.823,58403
2018-12-19,46.774,48.835,46.381,48.099,61682
2018-12-20,47.608,48.934,46.529,47.805,57051
2018-12-21,47.216,47.461,46.234,47.314,43805
2018-12-27,46.431,47.903,46.431,47.019,24479
2018-12-28,47.363,49.032,46.627,48.05,47359
2019-01-02,48.05,49.277,47.854,49.277,36055
2019-01-03,48.639,48.835,47.412,48.835,56240
2019-01-04,48.197,48.639,47.707,48.099,39513
2019-01-07,47.756,48.541,47.412,47.756,13204
2019-01-08,48.443,48.59,47.903,48.247,66572
2019-01-09,48.296,48.443,47.903,47.903,45029
2019-01-10,48.099,48.443,47.952,48.345,35737
2019-01-11,48.492,48.983,47.903,48.05,13371
2019-01-14,48.345,48.345,47.903,48.099,4069
2019-01-15,48.345,48.443,47.608,47.854,17241
2019-01-16,47.707,48.296,47.707,48.148,23102
2019-01-17,48.001,48.296,47.756,47.903,64550
2019-01-18,48.345,48.59,48.099,48.59,35671
2019-01-21,49.032,50.062,48.786,49.572,33693
2019-01-22,49.572,49.67,48.639,49.081,13184
2019-01-23,48.59,49.964,48.59,49.964,31944
2019-01-24,49.375,50.062,49.277,49.572,5082
2019-01-25,49.277,50.062,49.277,50.062,16731
2019-01-28,49.964,50.259,49.375,49.964,60409
2019-01-29,49.572,50.062,49.572,49.964,9492
2019-01-30,49.67,49.964,48.786,48.786,9860
2019-01-31,48.983,50.062,48.983,50.062,8188
2019-02-01,49.964,49.964,49.081,49.081,4076
2019-02-04,49.179,49.572,48.59,48.59,6263
2019-02-05,48.885,49.572,48.737,49.375,131534
2019-02-06,49.081,49.375,48.639,49.032,8026
2019-02-07,48.639,49.572,48.59,48.59,6432
2019-02-08,48.394,49.964,47.608,49.964,15941
2019-02-11,49.964,49.964,48.983,48.983,34855
2019-02-12,48.639,49.179,48.59,48.885,50432
2019-02-13,49.179,49.179,47.658,47.756,38441
2019-02-14,47.658,48.05,47.167,47.608,18864
2019-02-15,48.247,48.492,47.461,48.345,23589
2019-02-18,47.756,48.099,47.118,47.118,66347
2019-02-19,47.167,48.394,47.167,47.265,98112
2019-02-20,47.265,48.197,47.265,48.099,4515
2019-02-21,48.001,48.001,47.265,47.412,9868
2019-02-22,47.216,48.345,47.216,47.805,113887
2019-02-25,47.707,48.983,47.363,47.903,27063
2019-02-26,47.51,48.394,47.51,47.707,8633
2019-02-27,48.541,48.541,47.707,47.707,22970
2019-02-28,49.032,49.572,47.756,48.541,59234
2019-03-01,47.903,48.541,47.903,48.099,22882
2019-03-04,48.099,48.59,47.805,48.296,9247
2019-03-05,48.197,49.081,48.197,48.934,12711
2019-03-06,48.885,48.934,48.59,48.934,3854
2019-03-07,48.639,48.688,48.296,48.345,5534
2019-03-08,48.148,48.247,47.314,48.247,22842
2019-03-11,47.805,47.805,47.314,47.608,41487
2019-03-12,47.314,47.51,47.167,47.314,33951
2019-03-13,47.314,48.296,47.167,48.296,29449
2019-03-14,48.296,48.394,47.363,48.148,26341
2019-03-15,48.394,48.786,48.296,48.59,94320
2019-03-18,48.59,48.59,48.296,48.492,16296
2019-03-19,48.59,50.062,48.492,49.768,75709
2019-03-20,49.964,50.062,49.081,49.964,14592
2019-03-21,49.964,51.535,49.964,51.044,45879
2019-03-22,50.946,50.946,50.161,50.553,44888
2019-03-25,50.553,50.553,49.179,49.572,17191
2019-03-26,49.964,49.964,49.474,49.768,1896
2019-03-27,49.572,49.572,48.688,49.081,11127
2019-03-28,48.786,48.983,48.148,48.786,8738
2019-03-29,48.247,48.786,48.099,48.296,10425
2019-04-01,48.296,49.67,48.197,48.786,14177
2019-04-02,48.443,49.67,48.443,49.67,3675
2019-04-03,49.179,51.142,49.179,51.142,62430
2019-04-04,51.142,51.829,50.553,51.829,62624
2019-04-05,51.535,51.829,51.142,51.829,10011
2019-04-08,51.928,51.928,51.731,51.829,32724
2019-04-09,51.24,53.4,51.24,53.007,92391
2019-04-10,53.596,53.596,52.32,52.909,15462
2019-04-11,53.007,53.007,52.418,52.713,9443
2019-04-12,52.615,53.007,52.418,52.615,7836
2019-04-15,53.007,53.007,52.418,52.909,11311
2019-04-16,52.811,53.4,52.222,53.4,59791
2019-04-17,52.7,54,52.3,53.9,28126
2019-04-18,54,54.5,53.5,53.8,26500
2019-04-23,53.8,54.5,53.7,54,14914
2019-04-24,54.4,54.5,53,53.6,35004
2019-04-25,53.9,54,53.4,53.4,19562
2019-04-26,54,54,53.3,53.4,22277
2019-04-29,53.8,53.8,53,53.2,3540
2019-04-30,53,53,52.6,53,18007
2019-05-02,53.7,53.7,51.5,51.5,7980
2019-05-06,51,51.1,50.5,51,5595
2019-05-07,51,51.1,50,50.9,10268
2019-05-08,50.9,51,50,50,10038
2019-05-09,49.7,51,49.55,50.1,9589
2019-05-10,49.55,50.7,49.55,50.6,10262
2019-05-13,51,51.1,49.55,49.75,54606
2019-05-14,49.75,51.5,49.5,51.5,9224
2019-05-15,51.5,51.5,50,50.7,62344
2019-05-16,50.7,51.1,50.4,50.5,7314
2019-05-17,51.4,51.4,50.2,50.6,8822
2019-05-20,50,50.5,49.75,50,45038
2019-05-21,49.95,50.4,49.6,49.95,20705
2019-05-22,49.8,50.4,48.35,49,58359
2019-05-23,48.35,49.4,48.35,48.7,9725
2019-05-24,48.85,48.9,48.05,48.45,15781
2019-05-27,48,48.15,46.4,47.6,37542
2019-05-28,47.1,47.95,46.55,47,53132
2019-05-29,47.45,47.45,46.5,46.65,27252
2019-05-30,46.7,47.05,46,46.65,37876
2019-05-31,46.2,46.9,45.3,46.5,22964
2019-06-03,46.85,47.6,46.5,47,86933
2019-06-04,47,47,46.7,47,10180
2019-06-05,47,47,46.7,47,16371
2019-06-06,47.65,48.25,46.95,48.25,17435
2019-06-07,48,49.35,47.7,49.35,9314
2019-06-10,49.5,49.9,48.8,48.8,14904
2019-06-11,49.3,49.6,49,49.4,121744
2019-06-12,49.4,49.6,48.5,49,42786
2019-06-13,49.55,49.9,48.2,49.4,32819
2019-06-14,49.15,49.4,48.3,48.3,43369
2019-06-17,48.7,49.7,46,47.9,85918
2019-06-18,47.9,48.2,46.55,46.75,48072
2019-06-19,46.3,47.6,46.3,47.3,70117
2019-06-21,47.4,47.85,45.5,46.85,184941
2019-06-24,47.45,47.45,46.85,47.25,7346
2019-06-25,46.35,47.75,46.35,47.15,21815
2019-06-26,47.15,49,47.15,48.55,84068
2019-06-27,48.5,49,48.5,48.6,22247
2019-06-28,48.45,48.5,47.9,48.3,14571
2019-07-01,49.5,49.5,48.45,49.25,18525
2019-07-02,49.25,49.75,49,49.6,53168
2019-07-03,49.8,50.9,49.75,50.5,91140
2019-07-04,50.8,52.4,50.6,51.6,81879
2019-07-05,51.7,51.7,50.5,50.6,11454
2019-07-08,50.6,51.6,50.6,51,85238
2019-07-09,50.9,51.5,50.8,51.1,99584
2019-07-10,50.8,53.3,50.8,52.3,187147
2019-07-11,52.2,53.3,52.2,52.3,71948
2019-07-12,52.2,53,51.3,52.3,30499
2019-07-15,53,53,50.6,51.3,43906
2019-07-16,51,52.3,50.5,52.3,17020
2019-07-17,51.7,52.2,50.7,50.9,4677
2019-07-18,51.2,51.2,50.4,51,6241
2019-07-19,50.9,50.9,50,50,79015
2019-07-22,49.8,50.3,49.55,50,92692
2019-07-23,50.4,50.4,49.55,49.75,49643
2019-07-24,50,50.1,49.6,49.6,110816
2019-07-25,50,50,48.95,48.95,9595
2019-07-26,48.95,49.65,48.75,49.1,8699
2019-07-29,49.7,49.7,48.55,48.6,57647
2019-07-30,48.65,48.95,48.25,48.5,8731
2019-07-31,48.4,49,48.4,48.5,175232
2019-08-01,48.4,49,48,48.35,106605
2019-08-02,47.65,48.4,47.55,48.1,19864
2019-08-05,47.7,48.05,47.7,47.8,8109
2019-08-06,47.7,49.15,47.7,48.8,33763
2019-08-07,49.35,49.4,48,49,101097
2019-08-08,49,49.4,48.4,49,32633
2019-08-09,48.8,49.05,48,48.05,10224
2019-08-12,48.3,48.3,47.7,47.7,33186
2019-08-13,47.7,49.5,47.7,48.9,39388
2019-08-14,48.55,49.95,48.55,49.35,11660
2019-08-16,49.1,49.1,48.6,48.6,6046
2019-08-19,48.25,48.4,45.8,46,88030
2019-08-20,46.15,46.55,46.1,46.15,19133
2019-08-21,46.25,46.7,45,45,147428
2019-08-22,45.3,45.3,43.85,44.5,37289
2019-08-23,44.5,44.75,43.75,44,77585
2019-08-26,43.8,44.75,43.25,44.2,5809
2019-08-27,44.2,45.4,44.2,44.8,242093
2019-08-28,44.4,45.25,43.65,43.65,14748
2019-08-29,43.15,44.6,43.05,44.55,19522
2019-08-30,44.95,45.25,44.5,45.2,4710
2019-09-02,45.2,45.2,43.9,44.5,10721
2019-09-03,44.8,44.95,44.1,44.75,5516
2019-09-04,45,45.7,44.5,44.6,7809
2019-09-05,44.15,45.1,44.05,44.6,8218
2019-09-06,44,45.35,44,44.3,18979
2019-09-09,44.3,45.1,44.3,44.4,29187
2019-09-10,44.85,45.15,44.25,44.5,62533
2019-09-11,44.65,44.65,43.05,43.6,22832
2019-09-12,43.8,44.35,43.15,43.25,22182
2019-09-13,43.75,43.75,43.15,43.6,167650
2019-09-16,43.75,43.75,43.3,43.75,10794
2019-09-17,43.75,43.75,43.2,43.2,15900
2019-09-18,43.65,43.75,43.35,43.4,15481
2019-09-19,43.45,43.75,43.35,43.4,92038
2019-09-20,43.45,44.95,43,44.95,769114
2019-09-23,44.8,44.8,43.4,43.5,12572
2019-09-24,43.25,43.9,43.25,43.75,321808
2019-09-25,43.5,43.65,43.05,43.65,9691
2019-09-26,43.65,44.05,43.65,44.05,15179
2019-09-27,44.1,44.5,43.8,44,68155
2019-09-30,44,44.45,43.55,44,183370
2019-10-01,44.2,44.2,43.15,43.25,23635
2019-10-02,43.75,43.9,42.15,42.9,146723
2019-10-03,43.4,43.8,42.75,43.1,11404
2019-10-04,43.5,43.5,42.9,42.9,5928
2019-10-07,43.7,43.7,41.15,42,41822
2019-10-08,42.1,42.1,40.65,41.95,44476
2019-10-09,41.95,42,41.8,41.8,5534
2019-10-10,41.85,42.1,41.35,42,7987
2019-10-11,42,42.45,41.35,41.55,55359
2019-10-14,41.8,41.8,40.7,41.45,199541
2019-10-15,41.05,42.25,41.05,42.15,17835
2019-10-16,42.2,42.45,42,42.25,57900
2019-10-17,42.25,42.5,42,42,107358
2019-10-18,42.1,43,42,42.6,35538
2019-10-21,42.8,42.8,42,42.15,55713
2019-10-22,42.95,42.95,42,42.1,23382
2019-10-23,42.55,42.6,42.15,42.55,5443
2019-10-24,42.2,43.25,42.2,43.25,3721
2019-10-25,43.25,43.25,42.5,42.55,10616
2019-10-28,42.5,43.15,42.5,42.6,11779
2019-10-29,42.55,42.6,42.5,42.6,30716
2019-10-30,42.55,43.15,42.5,42.6,14873
2019-10-31,42.6,43.2,42.5,42.5,15420
2019-11-04,43.25,43.25,42.55,42.55,11681
2019-11-05,43,43,42.5,42.5,29457
2019-11-06,42.5,42.5,42.05,42.15,10689
2019-11-07,42.75,42.9,42,42,14249
2019-11-08,42.55,42.55,41.2,41.2,18040
2019-11-12,41.5,41.5,41.2,41.2,2008
2019-11-13,41.95,41.95,40.85,40.85,4954
2019-11-14,40.65,41.2,40.5,41.2,11244
2019-11-15,41,41.15,40.5,41.15,7221
2019-11-18,41.35,42.15,41.15,41.7,20284
2019-11-19,41.7,41.75,41.1,41.75,15242
2019-11-20,41.75,41.75,41.05,41.05,8730
2019-11-21,41.2,41.65,41,41,11072
2019-11-22,41,41.7,40.85,40.9,9530
2019-11-25,41,41.55,40.9,41,60149
2019-11-26,41,41.5,41,41.5,6244
2019-11-27,41.5,41.6,41.1,41.4,69689
2019-11-28,41.5,41.85,41.2,41.2,9009
2019-11-29,41,41.85,41,41.5,373898
2019-12-02,41.95,41.95,40.45,41.5,7894
2019-12-03,41.05,41.5,41,41,32644
2019-12-04,41.55,42.3,40.5,41.2,30972
2019-12-05,41.35,41.85,41.2,41.6,2965
2019-12-06,41.3,41.4,41,41,119762
2019-12-09,41,41.45,40.85,40.85,235401
2019-12-10,40.85,41.8,40.85,41.7,81225
2019-12-11,41.9,42.75,41.65,42.75,17231
2019-12-12,42.3,42.95,42.1,42.5,16310
2019-12-13,42.7,42.8,42.1,42.15,5087
2019-12-16,42.9,43.9,42.15,43.8,94876
2019-12-17,43.8,44.25,42.85,43.5,13933
2019-12-18,44.15,44.15,42.9,43.1,29594
2019-12-19,42.55,43.5,42.2,43.5,51214
2019-12-20,43.5,44.95,42.6,44.75,335554
