Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-25,187.7,187.7,185.93,187.7,3236
2018-07-26,186.33,191.63,185.74,191.63,1844
2018-07-27,191.63,191.63,186.13,187.51,3084
2018-07-30,186.72,191.24,184.36,184.36,3206
2018-07-31,186.92,190.46,186.72,188.69,4003
2018-08-01,188.49,188.69,186.33,186.72,4271
2018-08-02,185.74,185.74,180.82,181.02,9497
2018-08-03,181.02,181.81,176.11,177.88,8427
2018-08-06,176.89,177.68,173.16,173.36,15931
2018-08-07,173.16,177.09,170.41,177.09,15327
2018-08-08,175.32,179.65,175.32,178.86,3875
2018-08-09,178.66,180.82,177.48,180.82,6870
2018-08-10,178.86,179.84,177.68,178.47,1445
2018-08-13,178.27,178.27,174.53,176.5,3789
2018-08-14,175.91,177.48,175.91,176.89,5048
2018-08-16,173.75,176.7,173.75,175.91,629
2018-08-17,173.95,176.89,173.95,175.91,607
2018-08-20,173.95,176.89,173.95,175.91,1555
2018-08-21,175.91,175.91,171,175.91,8499
2018-08-22,176.3,177.29,175.32,176.3,6521
2018-08-23,174.93,176.3,173.95,176.3,771
2018-08-24,175.12,177.68,175.12,176.3,6776
2018-08-27,176.5,180.82,176.5,180.23,3874
2018-08-28,180.23,182,178.86,179.84,2820
2018-08-29,179.84,182.4,179.45,181.22,25922
2018-08-30,182.4,182.4,177.68,178.86,2638
2018-08-31,177.48,178.86,175.71,176.89,11921
2018-09-03,176.89,180.63,176.89,180.63,5025
2018-09-04,180.82,180.82,178.07,178.86,7566
2018-09-05,178.86,180.23,174.73,178.86,5931
2018-09-06,178.86,179.25,174.73,178.66,4645
2018-09-07,177.88,177.88,174.53,176.89,10869
2018-09-10,175.91,176.89,174.73,174.93,1132
2018-09-11,174.93,174.93,171,171.19,2402
2018-09-12,171,172.77,171,171.98,18598
2018-09-13,171.98,174.73,171.98,173.95,20377
2018-09-14,173.95,179.45,173.16,177.29,10930
2018-09-17,173.16,175.91,173.16,173.95,1253
2018-09-18,174.14,175.71,172.57,173.95,16647
2018-09-19,173.95,175.91,173.36,175.52,903
2018-09-20,173.95,174.93,173.16,173.95,3777
2018-09-21,173.95,178.66,167.46,171.98,18115
2018-09-24,172.77,181.81,171.98,181.61,11857
2018-09-25,177.88,181.61,177.88,178.86,793
2018-09-26,178.47,181.22,178.47,181.02,5184
2018-09-27,180.82,181.02,177.68,177.68,4563
2018-09-28,177.88,180.23,177.68,179.65,1467
2018-10-01,179.45,179.84,177.88,179.84,2041
2018-10-02,177.88,178.27,177.09,177.48,1029
2018-10-03,177.68,178.86,177.48,177.88,748
2018-10-04,177.88,177.88,176.89,177.29,676
2018-10-05,177.29,177.29,176.89,176.89,4433
2018-10-08,176.89,176.89,171,171.98,1738
2018-10-09,171.19,173.75,170.21,171,695
2018-10-10,171.39,173.95,169.03,169.03,4685
2018-10-11,168.25,170.6,168.25,169.03,1553
2018-10-12,169.03,169.62,165.1,166.08,3202
2018-10-15,166.08,169.03,166.08,169.03,9177
2018-10-16,169.03,169.03,166.08,166.28,23762
2018-10-17,168.05,170.41,167.85,169.62,2135
2018-10-18,171.98,171.98,168.64,168.64,2647
2018-10-19,168.64,169.03,166.67,167.07,41770
2018-10-22,168.44,168.64,166.48,167.66,22060
2018-10-23,166.08,168.44,166.08,166.67,2151
2018-10-24,165.3,165.49,164.12,164.71,1599
2018-10-25,166.48,166.87,161.96,164.51,1339
2018-10-26,165.1,165.1,160.38,161.17,15670
2018-10-29,160.38,161.76,158.42,158.42,8366
2018-10-30,158.42,159.2,155.67,157.83,1403
2018-10-31,158.22,166.67,158.22,160.19,4340
2018-11-02,161.17,165.1,161.17,163.14,1614
2018-11-05,165.1,165.49,163.53,164.31,933
2018-11-06,166.87,169.23,165.1,168.05,3681
2018-11-07,168.05,171.78,167.46,170.41,9593
2018-11-08,169.82,178.86,169.82,178.86,8358
2018-11-09,174.93,177.68,171.98,176.3,30613
2018-11-13,176.11,176.11,172.18,174.93,8730
2018-11-14,176.89,178.86,174.93,175.91,4158
2018-11-15,173.55,176.3,173.55,175.12,2134
2018-11-16,176.89,178.66,164.9,174.73,13294
2018-11-19,174.93,177.88,171.98,175.91,30180
2018-11-20,174.53,178.86,169.03,178.86,2323
2018-11-21,176.89,177.68,175.12,176.89,1047
2018-11-22,176.89,178.86,176.7,176.89,3086
2018-11-23,176.89,178.86,176.7,178.86,1367
2018-11-26,178.86,179.84,176.11,176.7,20799
2018-11-27,174.73,179.84,174.73,177.48,11285
2018-11-28,177.88,181.81,177.88,181.02,2743
2018-11-29,181.61,181.61,176.5,177.09,8529
2018-11-30,177.29,178.66,176.89,178.66,7529
2018-12-03,177.88,185.34,177.88,180.82,4776
2018-12-04,178.86,181.81,178.86,180.43,1064
2018-12-05,179.84,182.79,177.09,180.82,3258
2018-12-06,177.48,180.23,176.3,176.89,22831
2018-12-07,176.11,177.88,176.11,176.89,1775
2018-12-10,175.91,178.47,175.71,176.89,13808
2018-12-11,175.52,177.48,174.93,176.89,30266
2018-12-12,176.89,178.86,176.89,178.86,17843
2018-12-13,178.27,184.17,177.29,182.79,7589
2018-12-14,178.86,184.56,178.86,184.36,4084
2018-12-17,184.36,185.15,183.77,184.56,7063
2018-12-18,184.56,185.74,182.59,185.74,17511
2018-12-19,186.72,187.7,185.93,187.7,46944
2018-12-20,187.7,188.69,181.61,185.74,120357
2018-12-21,185.74,185.74,181.61,185.74,44107
2018-12-27,185.54,186.52,181.22,185.34,55751
2018-12-28,185.93,185.93,176.89,176.89,72492
2019-01-02,178.86,180.43,176.5,179.84,17501
2019-01-03,179.84,181.41,176.89,176.89,9471
2019-01-04,178.86,181.41,176.89,180.82,1738
2019-01-07,181.41,182.79,178.86,182.59,3722
2019-01-08,180.82,183.58,180.82,183.18,3298
2019-01-09,181.02,185.74,180.43,182.79,22772
2019-01-10,184.56,184.95,181.81,184.95,13217
2019-01-11,185.74,185.74,182.99,184.17,16898
2019-01-14,179.45,184.36,179.45,181.81,20379
2019-01-15,182.79,185.54,180.82,181.81,34210
2019-01-16,181.81,186.33,181.81,185.74,7497
2019-01-17,185.74,189.47,185.54,188.29,2353
2019-01-18,187.11,190.65,186.72,190.46,15703
2019-01-21,190.06,190.06,182.79,188.49,1996
2019-01-22,186.72,187.7,185.34,186.72,2604
2019-01-23,185.74,189.28,184.95,186.72,9273
2019-01-24,185.74,191.63,185.74,186.72,7770
2019-01-25,186.72,188.69,184.95,186.72,2024
2019-01-28,185.93,186.52,181.02,186.33,5210
2019-01-29,185.74,188.49,184.76,186.72,1499
2019-01-30,187.11,188.29,186.52,186.72,15906
2019-01-31,188.69,188.69,186.72,188.1,1257
2019-02-01,188.49,188.49,186.72,187.7,831
2019-02-04,187.7,187.7,186.72,187.7,1314
2019-02-05,186.72,189.47,186.72,189.47,13384
2019-02-06,189.67,190.65,188.29,190.65,3264
2019-02-07,189.67,191.04,187.7,189.08,19889
2019-02-08,188.69,194.58,188.69,194.58,9311
2019-02-11,194.39,194.39,189.87,190.65,1469
2019-02-12,189.28,194.19,189.28,193.21,3657
2019-02-13,194.58,196.55,193.99,196.55,53701
2019-02-14,195.57,196.16,193.99,195.57,18333
2019-02-15,195.57,197.04,193.99,194.98,10712
2019-02-18,194.58,196.55,194.58,196.55,2444
2019-02-19,196.55,196.55,194.78,195.57,5614
2019-02-20,194.78,195.57,193.6,195.37,4119
2019-02-21,194.78,195.96,192.22,192.22,8331
2019-02-22,191.83,194.58,191.83,194.58,1776
2019-02-25,191.83,203.43,191.83,196.35,13776
2019-02-26,197.04,200.48,194.39,194.58,8736
2019-02-27,195.57,198.02,191.83,192.03,2849
2019-02-28,192.03,194.39,186.72,188.1,5485
2019-03-01,189.87,195.37,187.11,189.28,6260
2019-03-04,196.55,196.55,180.82,186.72,26974
2019-03-05,190.46,190.46,184.95,186.72,3939
2019-03-06,186.72,193.6,183.18,188.69,7569
2019-03-07,188.29,191.63,187.31,188.69,1652
2019-03-08,187.9,191.44,186.72,189.47,1277
2019-03-11,186.72,190.46,186.72,189.28,1443
2019-03-12,189.67,190.65,189.08,189.67,1222
2019-03-13,187.7,190.46,187.7,189.08,15467
2019-03-14,188.69,191.44,188.29,191.44,7255
2019-03-15,188.88,192.22,188.69,192.22,18201
2019-03-18,190.06,191.63,189.28,189.28,1623
2019-03-19,191.63,191.83,189.87,190.85,10581
2019-03-20,190.85,193.21,190.65,193.21,1353
2019-03-21,193.6,195.57,190.85,191.63,487
2019-03-22,192.22,192.22,190.46,190.46,7081
2019-03-25,190.46,191.44,188.88,189.28,713
2019-03-26,188.69,191.44,188.69,188.88,2385
2019-03-27,188.88,189.67,188.88,189.28,2846
2019-03-28,191.44,191.44,189.28,189.47,8743
2019-03-29,188.88,191.24,188.88,188.88,3522
2019-04-01,189.08,191.24,189.08,190.65,1842
2019-04-02,190.65,191.63,189.87,189.87,2336
2019-04-03,190.06,194.58,190.06,193.6,1613
2019-04-04,192.22,193.6,190.26,191.44,16797
2019-04-05,191.63,193.01,191.24,193.01,6191
2019-04-08,193.01,193.01,190.06,190.46,2375
2019-04-09,190.06,193.01,189.87,192.03,1149
2019-04-10,190.46,193.4,190.46,191.24,2100
2019-04-11,193.6,193.8,191.24,191.83,1549
2019-04-12,192.22,194.39,192.22,192.62,3516
2019-04-15,192.81,193.99,192.81,193.01,2759
2019-04-16,193.4,193.99,192.62,193.6,13269
2019-04-17,194,195,194,194.4,795
2019-04-18,194.6,195,194.4,194.6,2098
2019-04-23,194.2,194.6,194,194.6,4711
2019-04-24,194.6,195.4,193.6,195.4,5504
2019-04-25,195,195.6,195,195.6,1089
2019-04-26,195.8,196,194.4,194.4,20155
2019-04-29,195,197,194.4,197,3831
2019-04-30,197.6,197.6,192.2,193,3110
2019-05-02,191.4,193,190.4,191.2,1060
2019-05-06,189.8,196,185.2,192,1015
2019-05-07,191.2,193,191.2,192.2,752
2019-05-08,191,195.8,191,195,5256
2019-05-09,191,194,191,193.8,1407
2019-05-10,192.2,195.2,192.2,194.2,2418
2019-05-13,193.2,193.2,190,192,13945
2019-05-14,192,192.2,188.4,190,8050
2019-05-15,191,193,190,191.8,58090
2019-05-16,190.4,194,188.8,194,20658
2019-05-17,193.8,194,190,194,5405
2019-05-20,192.4,193.8,190,192.2,13346
2019-05-21,190,194.6,190,194,3318
2019-05-22,195,195,192,193.6,2534
2019-05-23,195,195,191,192.4,3575
2019-05-24,194,194,190,192.2,2729
2019-05-27,191.4,194,191,192.8,1509
2019-05-28,192.8,193,190.4,190.4,12236
2019-05-29,190.6,192.4,189,192,2567
2019-05-30,192,193,188,189.6,4524
2019-05-31,189.6,191.6,187,189.8,9558
2019-06-03,189.8,193.2,189.8,190,803
2019-06-04,190,191,189.2,191,1175
2019-06-05,191.2,192.8,190.4,191.6,36788
2019-06-06,191.8,193.6,190,193,14150
2019-06-07,193.8,196,191.8,196,3438
2019-06-10,196.4,197,195,195.8,14093
2019-06-11,195.8,196.6,193.6,196.6,3411
2019-06-12,195,195.2,191.8,194,9606
2019-06-13,193.8,203,192.2,203,8309
2019-06-14,203,203,197.8,199.2,4449
2019-06-17,199.2,199.2,194.6,194.6,23026
2019-06-18,195.6,201.5,193.4,198.4,18171
2019-06-19,199.2,201,196.8,198.2,5742
2019-06-21,199,200,191.8,193.6,15834
2019-06-24,194.4,202,194.4,200,7969
2019-06-25,198.8,200.5,197.4,200.5,6854
2019-06-26,200,206,199.6,202.5,24963
2019-06-27,205,206.5,202.5,202.5,14689
2019-06-28,204,205,202,202,29288
2019-07-01,204.5,204.5,202,204.5,20085
2019-07-02,205,205,202,203.5,14715
2019-07-03,204.5,205,202,203.5,2177
2019-07-04,202,203,200.5,200.5,1551
2019-07-05,201,201.5,197,198,4206
2019-07-08,199,200,197.4,198,1033
2019-07-09,198,198,195.2,197.6,11841
2019-07-10,197.2,198.4,195.8,198,21112
2019-07-11,197.4,197.6,196.2,196.2,7828
2019-07-12,198,198.8,196.8,197.6,2103
2019-07-15,197.6,199.4,197.4,199.2,15016
2019-07-16,197.4,197.6,196,196.8,626
2019-07-17,196,198.6,195.6,197,5717
2019-07-18,196,197.2,195.6,196,23926
2019-07-19,195.6,198.6,195.6,197,2800
2019-07-22,196,196.6,194.2,195.8,2980
2019-07-23,196,196,192,193.8,27744
2019-07-24,193.8,194.8,192,194,5632
2019-07-25,194,194.8,192,192.4,3567
2019-07-26,192,194,192,192.8,3185
2019-07-29,192.4,197,190,192,4220
2019-07-30,191.4,193,188.4,190.8,3518
2019-07-31,190.2,191.6,187.8,191.6,6003
2019-08-01,195,195,187.6,189.8,8066
2019-08-02,188.4,192.6,187.8,192,3836
2019-08-05,191,192.4,188.8,191,5093
2019-08-06,188.8,192.4,188.8,191.8,28379
2019-08-07,192.6,192.8,189.6,192,2224
2019-08-08,192.6,193.8,191.4,192.8,4382
2019-08-09,194,194.4,191.4,192.4,1230
2019-08-12,192,192,187.8,190,4395
2019-08-13,189.2,192,187.6,191.8,8996
2019-08-14,192.2,193.8,187.6,189.6,5133
2019-08-16,188.4,193,188.4,189.2,1483
2019-08-19,188.6,193.8,188.6,191.8,3313
2019-08-20,191,191.6,189,191.6,600
2019-08-21,191.4,191.8,189.8,190.2,1488
2019-08-22,190,192.2,188.6,190,1005
2019-08-23,191,192,184.6,190,3294
2019-08-26,187.4,192,187.4,192,6630
2019-08-27,190.4,194,190.4,194,2878
2019-08-28,192.2,193.2,187.2,191.4,4181
2019-08-29,191.4,191.4,185.2,189.6,6806
2019-08-30,188.8,191.8,188,188,9093
2019-09-02,188.6,190.2,186.8,189,4151
2019-09-03,190.6,190.8,185.8,186.4,1730
2019-09-04,186.4,190,185.2,187.4,7413
2019-09-05,188,190,186.6,188,8591
2019-09-06,189.6,190.8,186.6,187.4,11918
2019-09-09,187.4,190,187.2,187.2,16819
2019-09-10,188,190,187.2,187.8,9930
2019-09-11,188.2,189.8,188,188,4193
2019-09-12,188.4,190.8,188.2,190.8,6800
2019-09-13,191.2,194.6,189.4,193,7872
2019-09-16,192.2,194.8,192.2,194.8,8988
2019-09-17,194.8,195.8,194.2,195,9612
2019-09-18,194.8,195.4,194,195.4,7933
2019-09-19,195.6,195.8,194.2,195.8,10833
2019-09-20,195.2,195.6,190.2,193.2,25796
2019-09-23,192.4,195,191.2,192,9544
2019-09-24,193.2,193.2,191.4,193,3676
2019-09-25,192,194,190.2,194,6068
2019-09-26,194,196,193.2,196,4509
2019-09-27,195.2,201,195.2,200,29426
2019-09-30,199.8,199.8,197.6,199.4,54069
2019-10-01,197.4,199,197,198.2,3247
2019-10-02,197.2,197.8,194.2,196.8,6000
2019-10-03,194.2,199,191,195,9815
2019-10-04,195,196.2,193.6,194.8,2235
2019-10-07,194.8,196.8,192.6,194,3432
2019-10-08,194,197,193.8,197,12216
2019-10-09,195.4,196.8,195,195,1810
2019-10-10,195,197.2,195,196,11081
2019-10-11,195.4,200,195.2,199.6,3714
2019-10-14,199.6,200,197.4,198,20216
2019-10-15,198,198,196,196,3479
2019-10-16,198.8,198.8,194.4,194.8,1965
2019-10-17,194.2,196.6,193.2,196.6,1804
2019-10-18,198,198,193.6,196.8,10285
2019-10-21,195.4,198,195,197.6,5351
2019-10-22,197.8,199.2,196.8,199,5295
2019-10-23,199,199,197.6,197.6,4193
2019-10-24,199,199,196.2,197,1814
2019-10-25,196,196.6,192,195.2,1653
2019-10-28,195.2,197,194,197,1046
2019-10-29,197,197.4,195,197,920
2019-10-30,197.2,197.2,196,196,671
2019-10-31,195.4,195.4,193.4,194,1848
2019-11-04,193.8,200,193.8,198.4,11746
2019-11-05,199.6,199.6,196.2,196.2,8117
2019-11-06,196,198.8,195.2,196,1165
2019-11-07,195.2,195.8,191.6,193.8,5684
2019-11-08,192,193.8,191.4,193,7627
2019-11-12,192.2,195.4,192.2,193,1674
2019-11-13,192.4,193.2,191.2,193,1700
2019-11-14,194.6,194.6,190.4,191.4,5008
2019-11-15,190.2,193.4,189,193.4,7096
2019-11-18,194,195.4,191,195.4,6997
2019-11-19,195.4,196,193.4,195.8,8018
2019-11-20,196,196,191,193.8,3908
2019-11-21,192.2,192.6,189.4,191.4,4383
2019-11-22,193.8,193.8,190.6,192,2695
2019-11-25,191.2,192.6,191.2,192,1131
2019-11-26,191.2,193,191.2,192,4687
2019-11-27,191.2,193.6,189.6,190,2453
2019-11-28,190.2,192.6,189.2,190,8095
2019-11-29,191.8,191.8,189.2,190,10191
2019-12-02,189,190.8,187.4,188.8,3660
2019-12-03,187.2,190.6,187.2,190,855
2019-12-04,189,190.8,185,190.8,8011
2019-12-05,190,192.8,190,192,2196
2019-12-06,191,191.6,187.6,191.6,2854
2019-12-09,187.8,191,187.8,191,2473
2019-12-10,190,191,188.4,190,1959
2019-12-11,190,194,189,194,6724
2019-12-12,192.6,194.8,191.2,193,7178
2019-12-13,193,193,192,193,7944
2019-12-16,193.2,194.4,191.2,193.8,9042
2019-12-17,192.4,195.8,192.4,195.4,13510
2019-12-18,195.4,199,195.4,198,7317
2019-12-19,198.8,203.5,197.2,202.5,11279
2019-12-20,202,204,200,201,17691
