<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRC,D,20090722,000000,2.9414,2.9414,2.9414,2.9414,102,0
KRC,D,20090723,000000,2.9414,2.9798,2.9414,2.9414,2104,0
KRC,D,20090724,000000,2.9798,3.3067,2.9798,3.3067,2898,0
KRC,D,20090728,000000,2.9895,2.9895,2.9895,2.9895,135,0
KRC,D,20090729,000000,3.0856,3.1721,2.8933,3.1721,10027,0
KRC,D,20090804,000000,3.1721,3.1721,3.1721,3.1721,156,0
KRC,D,20090805,000000,3.2394,3.3451,3.2394,3.3451,2341,0
KRC,D,20090806,000000,3.1721,3.2202,3.1721,3.1721,1352,0
KRC,D,20090810,000000,3.076,3.0952,3.076,3.076,2601,0
KRC,D,20090811,000000,3.076,3.076,3.076,3.076,1040,0
KRC,D,20090812,000000,3.0183,3.0183,3.0183,3.0183,499,0
KRC,D,20090814,000000,3.0567,3.1625,3.0087,3.1625,1833,0
KRC,D,20090819,000000,3.0087,3.0952,2.9414,3.0952,2053,0
KRC,D,20090820,000000,3.1144,3.1144,2.9702,2.9702,3641,0
KRC,D,20090821,000000,3.0567,3.0664,3.0567,3.0664,1040,0
KRC,D,20090824,000000,3.0567,3.0567,3.0567,3.0567,1271,0
KRC,D,20090825,000000,3.1144,3.1721,2.9798,3.1721,2070,0
KRC,D,20090826,000000,3.1721,3.1721,3.1721,3.1721,312,0
KRC,D,20090827,000000,3.1721,3.1721,3.1721,3.1721,416,0
KRC,D,20090831,000000,3.1721,3.2105,3.1721,3.2105,1248,0
KRC,D,20090902,000000,3.2105,3.3355,3.2105,3.3355,699,0
KRC,D,20090904,000000,3.2971,3.2971,3.2971,3.2971,166,0
KRC,D,20090909,000000,3.2586,3.2586,3.0087,3.0087,1779,0
KRC,D,20090910,000000,3.0279,3.1529,3.0279,3.1529,3173,0
KRC,D,20090914,000000,3.0087,3.0567,2.8837,3.0567,3122,0
KRC,D,20090916,000000,2.9126,2.9126,2.9126,2.9126,1040,0
KRC,D,20090917,000000,2.9798,3.0183,2.8837,3.0183,4352,0
KRC,D,20090918,000000,2.9798,2.9798,2.9798,2.9798,884,0
KRC,D,20090921,000000,2.9798,2.9798,2.8837,2.8837,1560,0
KRC,D,20090922,000000,2.8837,2.9798,2.8837,2.9029,6779,0
KRC,D,20090923,000000,2.9029,2.9798,2.8837,2.9798,1456,0
KRC,D,20090924,000000,2.9798,3.0664,2.9798,3.0664,3433,0
KRC,D,20090925,000000,2.9126,2.9126,2.8837,2.8837,5722,0
KRC,D,20090928,000000,2.9029,2.9029,2.8933,2.8933,308,0
KRC,D,20090929,000000,2.9702,2.9702,2.8837,2.8933,7141,0
KRC,D,20090930,000000,2.8837,2.8837,2.8837,2.8837,1873,0
KRC,D,20091001,000000,2.8837,2.8837,2.8837,2.8837,930,0
KRC,D,20091002,000000,2.8741,2.8837,2.8741,2.8837,516,0
KRC,D,20091005,000000,2.8741,2.8741,2.8741,2.8741,1040,0
KRC,D,20091007,000000,2.826,2.826,2.826,2.826,156,0
KRC,D,20091009,000000,2.826,2.826,2.826,2.826,88,0
KRC,D,20091012,000000,2.826,2.9222,2.826,2.9222,1306,0
KRC,D,20091013,000000,2.8933,2.8933,2.8357,2.8357,1040,0
KRC,D,20091015,000000,2.9126,2.9126,2.8837,2.8837,1040,0
KRC,D,20091016,000000,2.8837,2.8837,2.8837,2.8837,1769,0
KRC,D,20091020,000000,2.8837,2.8837,2.8837,2.8837,69,0
