<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HUB,D,20130711,000000,2.9,2.9,2.8,2.85,992,0
HUB,D,20130712,000000,2.85,2.85,2.85,2.85,2462,0
HUB,D,20130715,000000,2.85,2.85,2.7,2.84,1452,0
HUB,D,20130716,000000,2.84,2.84,2.84,2.84,182,0
HUB,D,20130717,000000,2.84,2.84,2.82,2.83,752,0
HUB,D,20130718,000000,2.82,2.82,2.82,2.82,2,0
HUB,D,20130719,000000,2.88,2.88,2.88,2.88,1660,0
HUB,D,20130722,000000,2.88,2.88,2.88,2.88,1,0
HUB,D,20130723,000000,2.9,2.9,2.82,2.85,4024,0
HUB,D,20130724,000000,2.77,2.83,2.77,2.83,101,0
HUB,D,20130726,000000,2.83,2.9,2.83,2.9,426,0
HUB,D,20130729,000000,2.9,2.9,2.9,2.9,2026,0
HUB,D,20130730,000000,3.14,3.79,3.14,3.79,79529,0
HUB,D,20130731,000000,4.2,4.2,3.9,3.99,237577,0
HUB,D,20130801,000000,3.99,3.99,3.88,3.99,43813,0
HUB,D,20130802,000000,4,4.05,3.9,3.93,23193,0
HUB,D,20130805,000000,3.99,4.1,3.99,4,32466,0
HUB,D,20130806,000000,4.1,4.34,4.1,4.16,55219,0
HUB,D,20130807,000000,4.19,4.3,4.1,4.16,40594,0
HUB,D,20130808,000000,4.25,4.25,3.97,4.06,24633,0
HUB,D,20130809,000000,4.09,4.09,3.7,3.97,39051,0
HUB,D,20130812,000000,3.97,3.98,3.71,3.72,17790,0
HUB,D,20130813,000000,3.74,3.92,3.74,3.87,10569,0
HUB,D,20130814,000000,3.88,3.92,3.8,3.9,4753,0
HUB,D,20130816,000000,3.85,3.85,3.8,3.85,2282,0
HUB,D,20130819,000000,3.89,3.89,3.7,3.79,8012,0
HUB,D,20130820,000000,3.8,3.8,3.71,3.79,13575,0
HUB,D,20130821,000000,3.79,3.85,3.79,3.85,3563,0
HUB,D,20130822,000000,3.85,3.85,3.79,3.84,4701,0
HUB,D,20130823,000000,3.84,3.84,3.7,3.7,7122,0
HUB,D,20130826,000000,3.72,3.79,3.68,3.7,12034,0
HUB,D,20130827,000000,3.68,3.7,3.32,3.46,15093,0
HUB,D,20130828,000000,3.46,3.46,3.38,3.39,2021,0
HUB,D,20130829,000000,3.33,3.55,3.25,3.45,12444,0
HUB,D,20130830,000000,3.42,3.5,3.3,3.35,9752,0
HUB,D,20130902,000000,3.38,3.38,3.1,3.15,44681,0
HUB,D,20130903,000000,3.1,3.12,2.82,2.85,116400,0
HUB,D,20130904,000000,2.92,2.92,2.7,2.86,16988,0
HUB,D,20130905,000000,2.76,3,2.6,2.9,43540,0
HUB,D,20130906,000000,2.9,2.99,2.87,2.92,33860,0
HUB,D,20130909,000000,2.92,3.1,2.7,3.05,196868,0
HUB,D,20130910,000000,3.1,3.1,2.9,2.94,75812,0
HUB,D,20130911,000000,3,3,2.7,2.8,68554,0
HUB,D,20130912,000000,2.79,2.79,2.58,2.69,31396,0
HUB,D,20130913,000000,2.68,2.69,2.42,2.42,108199,0
HUB,D,20130916,000000,2.36,2.54,2.3,2.52,36900,0
HUB,D,20130917,000000,2.52,2.52,2.45,2.5,27484,0
HUB,D,20130918,000000,2.5,2.5,2.44,2.44,26656,0
HUB,D,20130919,000000,2.44,2.54,2.41,2.49,55073,0
HUB,D,20130920,000000,2.49,2.51,2.47,2.47,8680,0
HUB,D,20130923,000000,2.45,2.59,2.44,2.59,34103,0
HUB,D,20130924,000000,2.6,2.97,2.6,2.97,205052,0
HUB,D,20130925,000000,3.02,3.2,2.78,2.8,189742,0
HUB,D,20130926,000000,2.85,2.96,2.78,2.89,29769,0
HUB,D,20130927,000000,2.93,3.1,2.93,3.02,89891,0
HUB,D,20130930,000000,3.01,3.02,2.95,2.95,57010,0
HUB,D,20131001,000000,2.96,3.1,2.95,3.1,28029,0
HUB,D,20131002,000000,3.06,3.31,3.05,3.06,90690,0
HUB,D,20131003,000000,3.05,3.08,2.85,2.85,42393,0
HUB,D,20131004,000000,2.94,2.94,2.76,2.88,24701,0
HUB,D,20131007,000000,2.88,2.89,2.65,2.65,36298,0
HUB,D,20131008,000000,2.65,2.78,2.52,2.67,29993,0
HUB,D,20131009,000000,2.64,2.64,2.48,2.58,29771,0
HUB,D,20131010,000000,2.58,2.75,2.39,2.39,84912,0
HUB,D,20131011,000000,2.49,2.63,2.35,2.4,172482,0
HUB,D,20131014,000000,2.48,2.56,2.4,2.44,59265,0
HUB,D,20131015,000000,2.45,2.45,2.35,2.38,36600,0
HUB,D,20131016,000000,2.35,2.38,2.12,2.13,145371,0
HUB,D,20131017,000000,2.17,2.3,2.15,2.3,110508,0
HUB,D,20131018,000000,2.33,2.81,2.3,2.7,478010,0
HUB,D,20131021,000000,2.8,2.8,2.55,2.57,192806,0
HUB,D,20131022,000000,2.6,2.6,2.39,2.44,92785,0
HUB,D,20131023,000000,2.44,2.47,2.26,2.29,61199,0
HUB,D,20131024,000000,2.41,2.41,2.34,2.39,32631,0
HUB,D,20131025,000000,2.39,2.39,2.27,2.29,43902,0
HUB,D,20131028,000000,2.29,2.47,2.29,2.43,68173,0
HUB,D,20131029,000000,2.44,2.5,2.4,2.42,60302,0
HUB,D,20131030,000000,2.4,2.45,2.4,2.44,20497,0
HUB,D,20131031,000000,2.44,2.44,2.35,2.42,21410,0
HUB,D,20131104,000000,2.45,2.45,2.4,2.44,3827,0
HUB,D,20131105,000000,2.45,2.45,2.35,2.43,13279,0
HUB,D,20131106,000000,2.45,2.45,2.38,2.42,6397,0
HUB,D,20131107,000000,2.45,2.45,2.39,2.4,9226,0
HUB,D,20131108,000000,2.42,2.52,2.42,2.5,40099,0
HUB,D,20131112,000000,2.43,2.49,2.4,2.41,14865,0
HUB,D,20131113,000000,2.4,2.4,2.37,2.37,11804,0
HUB,D,20131114,000000,2.37,2.4,2.37,2.37,3851,0
HUB,D,20131115,000000,2.35,2.44,2.18,2.36,49767,0
HUB,D,20131118,000000,2.35,2.41,2.32,2.37,10566,0
HUB,D,20131119,000000,2.42,2.42,2.29,2.29,9876,0
HUB,D,20131120,000000,2.3,2.3,2.25,2.26,5134,0
HUB,D,20131121,000000,2.27,2.27,2.17,2.19,21797,0
