<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PCX,D,20130701,000000,4.0955,4.1432,4.0955,4.1432,158,0
PCX,D,20130702,000000,4.1353,4.1432,4.1353,4.1432,780,0
PCX,D,20130703,000000,4.1432,4.1432,4.1432,4.1432,126,0
PCX,D,20130704,000000,4.1195,4.1432,4.0955,4.1432,383,0
PCX,D,20130705,000000,4.1432,4.1432,4.1432,4.1432,20,0
PCX,D,20130708,000000,4.1432,4.1432,4.1432,4.1432,18,0
PCX,D,20130709,000000,4.167,4.2228,4.1593,4.2228,1672,0
PCX,D,20130710,000000,4.2149,4.4454,4.2149,4.4454,2256,0
PCX,D,20130711,000000,4.4454,4.5091,4.3422,4.5091,1422,0
PCX,D,20130712,000000,4.4534,4.4534,4.2467,4.3978,9601,0
PCX,D,20130715,000000,4.4534,4.4534,4.4057,4.4057,728,0
PCX,D,20130716,000000,4.4534,4.4534,4.4534,4.4534,26,0
PCX,D,20130717,000000,4.4534,4.4534,4.4454,4.4454,260,0
PCX,D,20130718,000000,4.4534,4.4534,4.3341,4.4377,116416,0
PCX,D,20130719,000000,4.4534,4.4534,4.3422,4.358,2170,0
PCX,D,20130722,000000,4.3341,4.517,4.3341,4.517,187,0
PCX,D,20130723,000000,4.5331,4.5331,4.4454,4.4534,161,0
PCX,D,20130724,000000,4.4933,4.5331,4.4933,4.5331,126,0
PCX,D,20130725,000000,4.5331,4.6126,4.525,4.6126,302,0
PCX,D,20130726,000000,4.6126,4.6126,4.4137,4.5568,766,0
PCX,D,20130729,000000,4.5568,4.5568,4.5091,4.5568,234,0
PCX,D,20130730,000000,4.5568,4.5568,4.5488,4.5568,95,0
PCX,D,20130731,000000,4.5568,4.5568,4.5488,4.5568,44,0
PCX,D,20130801,000000,4.5568,4.5568,4.5488,4.5568,95,0
PCX,D,20130802,000000,4.5568,4.6126,4.5488,4.6126,377,0
PCX,D,20130805,000000,4.6126,4.7,4.6045,4.6522,150,0
PCX,D,20130806,000000,4.7159,4.7636,4.7159,4.7636,95,0
PCX,D,20130807,000000,4.7715,4.7715,4.7636,4.7636,50,0
PCX,D,20130808,000000,4.7715,4.7715,4.7636,4.7715,611,0
PCX,D,20130809,000000,4.8512,4.8512,4.6682,4.7238,67880,0
PCX,D,20130812,000000,4.7397,4.7397,4.7397,4.7397,738,0
PCX,D,20130813,000000,4.7397,4.7397,4.7397,4.7397,32,0
PCX,D,20130814,000000,4.6841,4.6841,4.6444,4.6444,944,0
PCX,D,20130816,000000,4.6603,4.6603,4.6522,4.6603,38,0
PCX,D,20130819,000000,4.6603,4.6603,4.4933,4.6363,837,0
PCX,D,20130820,000000,4.6444,4.6444,4.6126,4.6126,113741,0
PCX,D,20130821,000000,4.5966,4.5966,4.5331,4.5331,93,0
PCX,D,20130822,000000,4.5331,4.5331,4.5091,4.5091,38,0
PCX,D,20130823,000000,4.4933,4.4933,4.4137,4.4137,308,0
PCX,D,20130826,000000,4.4057,4.5331,4.3661,4.5331,3696,0
PCX,D,20130827,000000,4.4614,4.4614,4.3501,4.3501,637,0
PCX,D,20130828,000000,4.3024,4.3024,4.3024,4.3024,62,0
PCX,D,20130829,000000,4.2865,4.2865,3.8649,4.2467,9362,0
PCX,D,20130830,000000,4.2308,4.4454,4.0955,4.4454,314,0
PCX,D,20130902,000000,4.4295,4.4295,4.4295,4.4295,18,0
PCX,D,20130903,000000,4.4137,4.4137,4.2308,4.3978,677,0
PCX,D,20130904,000000,4.2865,4.2865,3.8649,4.2149,6385,0
PCX,D,20130905,000000,4.4137,4.4137,4.1752,4.1752,2011,0
PCX,D,20130906,000000,4.1752,4.1752,3.9763,4.1752,555,0
PCX,D,20130909,000000,4.1353,4.183,4.1353,4.183,18,0
PCX,D,20130910,000000,4.167,4.183,4.0559,4.183,493,0
PCX,D,20130911,000000,4.183,4.183,4.1752,4.183,717,0
