<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SLV,D,20111125,000000,1.5165,1.5165,1.5165,1.5165,90,0
SLV,D,20111128,000000,1.5165,1.5165,1.5165,1.5165,44,0
SLV,D,20111129,000000,1.5165,1.5165,1.5165,1.5165,189,0
SLV,D,20111130,000000,1.5165,1.5165,1.5165,1.5165,74,0
SLV,D,20111201,000000,1.5138,1.5138,1.5138,1.5138,67,0
SLV,D,20111202,000000,1.511,1.511,1.511,1.511,54,0
SLV,D,20111205,000000,1.511,1.511,1.511,1.511,28,0
SLV,D,20111206,000000,1.511,1.511,1.511,1.511,36,0
SLV,D,20111207,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111208,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111209,000000,1.511,1.511,1.511,1.511,28,0
SLV,D,20111212,000000,1.511,1.511,1.511,1.511,18,0
SLV,D,20111213,000000,1.511,1.511,1.4323,1.511,1577,0
SLV,D,20111214,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111215,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111216,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111219,000000,1.511,1.511,1.511,1.511,33,0
SLV,D,20111220,000000,1.511,1.511,1.4182,1.511,82,0
SLV,D,20111221,000000,1.511,1.511,1.4182,1.511,1577,0
SLV,D,20111222,000000,1.511,1.511,1.511,1.511,28,0
SLV,D,20111223,000000,1.511,1.511,1.511,1.511,18,0
SLV,D,20111227,000000,1.511,1.511,1.5081,1.511,389,0
SLV,D,20111228,000000,1.511,1.511,1.511,1.511,18,0
SLV,D,20111229,000000,1.511,1.511,1.4099,1.511,904,0
SLV,D,20111230,000000,1.511,1.511,1.3508,1.511,16437,0
SLV,D,20120102,000000,1.5447,1.5447,1.5447,1.5447,28,0
SLV,D,20120103,000000,1.5447,1.5447,1.4576,1.5447,39524,0
SLV,D,20120104,000000,1.5447,1.5447,1.5447,1.5447,18,0
SLV,D,20120105,000000,1.5418,1.5418,1.5418,1.5418,650,0
SLV,D,20120109,000000,1.5447,1.5447,1.5447,1.5447,8,0
SLV,D,20120110,000000,1.5418,1.5418,1.5418,1.5418,10,0
SLV,D,20120111,000000,1.5306,1.5306,1.5278,1.5278,128,0
SLV,D,20120112,000000,1.5278,1.5278,1.5278,1.5278,8,0
SLV,D,20120113,000000,1.5278,1.5278,1.5278,1.5278,8,0
SLV,D,20120116,000000,1.5306,1.5306,1.5306,1.5306,10,0
SLV,D,20120117,000000,1.5278,1.5278,1.5278,1.5278,10,0
SLV,D,20120118,000000,1.4885,1.4885,1.4885,1.4885,3,0
SLV,D,20120119,000000,1.4857,1.4857,1.4857,1.4857,10,0
SLV,D,20120120,000000,1.4828,1.4828,1.4828,1.4828,3,0
SLV,D,20120123,000000,1.4857,1.4857,1.4211,1.4828,10460,0
SLV,D,20120124,000000,1.4828,1.4828,1.4211,1.4211,10348,0
SLV,D,20120125,000000,1.4828,1.4828,1.4351,1.4351,7421,0
SLV,D,20120126,000000,1.4828,1.4828,1.4828,1.4828,28,0
SLV,D,20120127,000000,1.4828,1.4828,1.4828,1.4828,33,0
SLV,D,20120130,000000,1.4857,1.4857,1.4857,1.4857,10,0
SLV,D,20120131,000000,1.4828,1.4828,1.4828,1.4828,4625,0
SLV,D,20120201,000000,1.4828,1.4828,1.4491,1.4491,6230,0
SLV,D,20120202,000000,1.4604,1.4828,1.4604,1.4632,2678,0
SLV,D,20120203,000000,1.5278,1.5278,1.5278,1.5278,10,0
SLV,D,20120206,000000,1.5278,1.5278,1.5278,1.5278,38,0
SLV,D,20120207,000000,1.5278,1.5278,1.5278,1.5278,18,0
SLV,D,20120208,000000,1.5278,1.5278,1.4632,1.5165,3052,0
SLV,D,20120209,000000,1.5165,1.5165,1.5165,1.5165,8,0
SLV,D,20120210,000000,1.5165,1.5165,1.5165,1.5165,8,0
SLV,D,20120213,000000,1.5165,1.5165,1.5165,1.5165,8,0
SLV,D,20120214,000000,1.5165,1.5165,1.5165,1.5165,3,0
SLV,D,20120215,000000,1.5165,1.5165,1.5165,1.5165,10,0
SLV,D,20120216,000000,1.5138,1.5138,1.4379,1.4379,6950,0
SLV,D,20120217,000000,1.511,1.511,1.511,1.511,8,0
SLV,D,20120220,000000,1.511,1.511,1.511,1.511,54,0
SLV,D,20120221,000000,1.511,1.511,1.4351,1.4351,727,0
SLV,D,20120222,000000,1.5053,1.5053,1.5053,1.5053,36080,0
SLV,D,20120223,000000,1.4997,1.4997,1.4997,1.4997,10,0
SLV,D,20120224,000000,1.5053,1.5053,1.466,1.4997,2182,0
SLV,D,20120227,000000,1.511,1.511,1.511,1.511,18,0
SLV,D,20120228,000000,1.511,1.511,1.4464,1.4857,2763,0
SLV,D,20120229,000000,1.4913,1.4913,1.4604,1.4857,2456,0
SLV,D,20120301,000000,1.5081,1.5081,1.4182,1.4182,3252,0
SLV,D,20120302,000000,1.5081,1.5081,1.5081,1.5081,8,0
SLV,D,20120305,000000,1.511,1.511,1.4632,1.4632,1954,0
SLV,D,20120306,000000,1.5081,1.5081,1.5081,1.5081,18,0
SLV,D,20120307,000000,1.5081,1.5081,1.4548,1.4885,1805,0
SLV,D,20120308,000000,1.5081,1.5081,1.5081,1.5081,10,0
SLV,D,20120309,000000,1.5081,1.5081,1.5081,1.5081,18,0
SLV,D,20120312,000000,1.4885,1.4885,1.4885,1.4885,18,0
SLV,D,20120313,000000,1.5025,1.5025,1.5025,1.5025,36,0
SLV,D,20120314,000000,1.5025,1.5025,1.4351,1.4351,143,0
SLV,D,20120315,000000,1.5025,1.5025,1.5025,1.5025,33,0
SLV,D,20120316,000000,1.5025,1.5025,1.5025,1.5025,730,0
SLV,D,20120319,000000,1.4885,1.4885,1.4885,1.4885,376,0
SLV,D,20120320,000000,1.5025,1.5025,1.4604,1.4604,6730,0
SLV,D,20120321,000000,1.4997,1.4997,1.4997,1.4997,18,0
SLV,D,20120322,000000,1.4885,1.4885,1.4885,1.4885,10,0
SLV,D,20120323,000000,1.4997,1.4997,1.4997,1.4997,15,0
SLV,D,20120326,000000,1.5025,1.5025,1.5025,1.5025,15,0
SLV,D,20120327,000000,1.4997,1.4997,1.4997,1.4997,15,0
SLV,D,20120328,000000,1.4913,1.4913,1.4913,1.4913,15,0
SLV,D,20120329,000000,1.4913,1.4913,1.4913,1.4913,10,0
SLV,D,20120330,000000,1.4913,1.4913,1.4744,1.4828,1488,0
SLV,D,20120402,000000,1.4885,1.4885,1.4464,1.4464,2328,0
SLV,D,20120403,000000,1.4464,1.4464,1.4464,1.4464,108,0
SLV,D,20120404,000000,1.4323,1.4323,1.4323,1.4323,1301,0
SLV,D,20120405,000000,1.4323,1.4323,1.348,1.348,2100,0
SLV,D,20120410,000000,1.4744,1.4744,1.4744,1.4744,49,0
SLV,D,20120411,000000,1.4576,1.4576,1.4576,1.4576,36,0
SLV,D,20120412,000000,1.4576,1.4576,1.4576,1.4576,10,0
SLV,D,20120413,000000,1.4576,1.4576,1.4576,1.4576,18,0
SLV,D,20120416,000000,1.4576,1.4576,1.393,1.393,2264,0
SLV,D,20120417,000000,1.4379,1.4379,1.4379,1.4379,8,0
SLV,D,20120418,000000,1.4379,1.4379,1.4042,1.4042,1670,0
SLV,D,20120419,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120420,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120423,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120424,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120425,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120426,000000,1.4604,1.4604,1.3902,1.3902,1841,0
SLV,D,20120427,000000,1.4604,1.4604,1.3958,1.3958,1949,0
SLV,D,20120430,000000,1.4744,1.4744,1.4744,1.4744,3,0
SLV,D,20120502,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120504,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120507,000000,1.4744,1.4744,1.4744,1.4744,8,0
SLV,D,20120508,000000,1.4744,1.4744,1.3902,1.3902,1841,0
SLV,D,20120509,000000,1.3902,1.3902,1.3902,1.3902,8,0
SLV,D,20120510,000000,1.3902,1.3902,1.3116,1.348,3856,0
SLV,D,20120511,000000,1.4744,1.4744,1.4744,1.4744,10,0
SLV,D,20120514,000000,1.4744,1.4744,1.4744,1.4744,8,0
