<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
AMB,D,20060818,000000,8.2436,8.2436,7.8741,7.902,1513,0
AMB,D,20060821,000000,7.902,8.073,7.8518,8.073,7618,0
AMB,D,20060822,000000,8.2144,8.2144,8.2144,8.2144,5,0
AMB,D,20060823,000000,8.2144,8.2436,7.8741,8.073,58645,0
AMB,D,20060824,000000,8.2436,8.2436,7.8518,8.0443,7098,0
AMB,D,20060825,000000,8.1863,8.1863,7.6816,7.6816,15304,0
AMB,D,20060828,000000,7.7095,7.902,7.6816,7.7382,1771,0
AMB,D,20060829,000000,7.902,7.902,7.7671,7.8518,689,0
AMB,D,20060830,000000,8.2144,8.2144,7.9596,8.1299,2226,0
AMB,D,20060831,000000,8.073,8.1299,8.073,8.1299,445,0
AMB,D,20060901,000000,7.8518,7.902,7.7718,7.8518,650,0
AMB,D,20060904,000000,7.8518,8.0155,7.8518,8.0155,525,0
AMB,D,20060905,000000,7.8629,8.1863,7.8573,8.1863,3079,0
AMB,D,20060906,000000,8.2144,8.2144,8.1581,8.1581,3535,0
AMB,D,20060907,000000,8.1863,8.1863,8.1299,8.1299,13960,0
AMB,D,20060908,000000,8.1299,8.2144,8.1299,8.1863,387,0
AMB,D,20060911,000000,8.2144,8.4066,8.1863,8.1863,9167,0
AMB,D,20060912,000000,8.1863,8.322,8.1863,8.322,11056,0
AMB,D,20060913,000000,8.1299,8.322,8.1299,8.322,334,0
AMB,D,20060914,000000,8.322,8.322,8.1632,8.2716,711,0
AMB,D,20060915,000000,8.1863,8.1863,8.1462,8.1462,930,0
AMB,D,20060918,000000,8.1522,8.1522,8.1462,8.1462,785,0
AMB,D,20060919,000000,8.1863,8.1863,8.073,8.1752,845,0
AMB,D,20060920,000000,7.9307,7.9307,7.7942,7.902,2734,0
AMB,D,20060921,000000,7.8518,8.1299,7.8061,8.1299,3613,0
AMB,D,20060922,000000,7.902,8.2436,7.902,8.2436,3618,0
AMB,D,20060925,000000,8.2144,8.2716,7.902,8.2716,1728,0
AMB,D,20060926,000000,8.2716,8.2716,7.9707,8.073,2748,0
AMB,D,20060927,000000,8.1863,8.1863,8.073,8.073,1940,0
AMB,D,20060928,000000,8.2195,8.2436,8.1299,8.2367,2614,0
AMB,D,20060929,000000,8.1863,8.2367,8.073,8.073,3106,0
AMB,D,20061002,000000,8.0786,8.0786,8.073,8.073,893,0
AMB,D,20061003,000000,8.073,8.073,8.073,8.073,2439,0
AMB,D,20061004,000000,8.073,8.073,7.8741,7.9596,2275,0
AMB,D,20061005,000000,7.8741,8.1299,7.8741,8.1299,559,0
AMB,D,20061006,000000,7.902,7.9596,7.902,7.902,461,0
AMB,D,20061009,000000,8.1863,8.1863,8.0155,8.1581,3083,0
AMB,D,20061010,000000,8.1581,8.6856,7.8805,8.6856,12794,0
