<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DRE,D,20090220,000000,11.148,11.148,11.148,11.148,83,0
DRE,D,20090311,000000,8.258,8.258,8.258,8.258,39,0
DRE,D,20090312,000000,11.148,11.148,10.735,10.735,214,0
DRE,D,20090313,000000,11.148,11.148,10.735,10.735,184,0
DRE,D,20090316,000000,10.735,10.735,10.735,10.735,1,0
DRE,D,20090317,000000,10.735,11.148,9.662,11.148,162,0
DRE,D,20090319,000000,9.084,11.974,9.084,11.974,929,0
DRE,D,20090320,000000,11.231,11.726,11.231,11.726,1239,0
DRE,D,20090323,000000,11.231,11.726,10.57,11.726,1608,0
DRE,D,20090324,000000,11.726,11.726,11.726,11.726,143,0
DRE,D,20090325,000000,11.561,11.974,11.479,11.644,978,0
DRE,D,20090327,000000,11.644,11.974,11.561,11.561,386,0
DRE,D,20090330,000000,11.479,11.974,11.479,11.974,712,0
DRE,D,20090331,000000,11.974,11.974,11.892,11.974,248,0
DRE,D,20090401,000000,11.479,11.974,11.479,11.974,283,0
DRE,D,20090403,000000,12.222,16.929,11.892,16.929,3334,0
DRE,D,20090407,000000,33.858,37.161,24.774,34.188,34857,0
DRE,D,20090408,000000,37.161,42.859,30.555,35.923,83130,0
DRE,D,20090409,000000,35.51,35.51,31.959,32.454,11945,0
DRE,D,20090414,000000,32.206,33.858,28.986,29.894,15582,0
DRE,D,20090415,000000,30.555,32.619,28.077,29.646,8489,0
DRE,D,20090416,000000,28.738,29.564,26.591,27.252,7838,0
DRE,D,20090417,000000,26.756,26.921,25.93,26.178,2966,0
DRE,D,20090420,000000,25.517,25.517,22.297,22.297,3717,0
DRE,D,20090421,000000,21.801,27.582,20.728,27.499,15592,0
DRE,D,20090422,000000,28.903,30.142,27.252,28.738,9033,0
DRE,D,20090423,000000,28.903,28.903,27.252,27.582,3721,0
DRE,D,20090424,000000,27.169,27.169,26.013,26.013,1799,0
DRE,D,20090427,000000,26.839,26.839,24.609,26.343,4246,0
DRE,D,20090428,000000,26.343,26.343,25.187,25.93,237,0
DRE,D,20090429,000000,26.343,26.426,24.939,26.426,2173,0
DRE,D,20090430,000000,26.013,32.372,25.848,32.372,19698,0
DRE,D,20090504,000000,33.858,36.17,31.794,32.785,17236,0
DRE,D,20090505,000000,33.032,33.032,30.555,31.381,7130,0
DRE,D,20090506,000000,30.555,35.014,30.307,34.188,10186,0
DRE,D,20090507,000000,34.684,37.822,32.372,37.822,15990,0
DRE,D,20090508,000000,37.987,39.639,35.097,37.905,10572,0
DRE,D,20090511,000000,39.556,39.639,33.197,34.023,15164,0
DRE,D,20090512,000000,34.023,34.023,32.041,33.528,16118,0
DRE,D,20090513,000000,33.858,33.858,31.381,32.372,4422,0
DRE,D,20090514,000000,32.041,32.206,29.729,30.803,4011,0
DRE,D,20090515,000000,30.968,32.124,30.555,30.637,2444,0
DRE,D,20090518,000000,29.812,30.803,29.564,30.39,1663,0
DRE,D,20090519,000000,30.472,31.959,30.059,30.637,2605,0
DRE,D,20090520,000000,30.72,30.72,29.316,29.316,3450,0
DRE,D,20090521,000000,30.059,30.059,28.325,29.068,1087,0
DRE,D,20090522,000000,28.903,28.903,28.16,28.49,1266,0
DRE,D,20090525,000000,28.077,29.151,27.169,27.912,2028,0
DRE,D,20090526,000000,27.912,29.316,25.352,27.169,2559,0
DRE,D,20090527,000000,27.995,27.995,27.252,27.912,2773,0
DRE,D,20090528,000000,28.077,30.555,27.665,30.39,3379,0
DRE,D,20090529,000000,30.555,30.968,29.564,30.142,1347,0
