<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EHG,D,20190614,000000,5.9595,5.9595,5.9595,5.9595,3,0
EHG,D,20190617,000000,5.9595,6.0091,5.9595,6.0091,125,0
EHG,D,20190618,000000,6.0588,6.0588,5.4628,5.4628,161,0
EHG,D,20190619,000000,5.5125,5.5125,5.5125,5.5125,2,0
EHG,D,20190621,000000,5.5622,5.5622,5.5622,5.5622,1,0
EHG,D,20190624,000000,5.6118,5.6118,5.6118,5.6118,9,0
EHG,D,20190625,000000,5.6615,5.6615,5.6615,5.6615,6,0
EHG,D,20190626,000000,5.7111,5.7111,5.7111,5.7111,4,0
EHG,D,20190628,000000,5.6615,5.6615,5.6615,5.6615,8,0
EHG,D,20190701,000000,5.7111,5.7111,5.7111,5.7111,4,0
EHG,D,20190702,000000,5.6615,5.7608,5.6615,5.7608,716,0
EHG,D,20190703,000000,5.8105,6.0588,5.7111,6.0588,701,0
EHG,D,20190704,000000,6.0588,7.3003,6.0588,7.3003,467,0
EHG,D,20190705,000000,7.35,7.35,7.35,7.35,18,0
EHG,D,20190710,000000,7.35,7.35,7.35,7.35,13,0
EHG,D,20190711,000000,7.35,7.35,7.35,7.35,99,0
EHG,D,20190712,000000,7.35,7.35,7.35,7.35,3,0
EHG,D,20190715,000000,7.15,7.3,7.15,7.25,302,0
EHG,D,20190716,000000,7.05,7.05,7.05,7.05,11,0
EHG,D,20190722,000000,7,7,7,7,31,0
EHG,D,20190724,000000,6.95,6.95,6.95,6.95,3,0
EHG,D,20190725,000000,6.5,6.5,6.5,6.5,25,0
EHG,D,20190726,000000,6.95,6.95,6.95,6.95,10,0
EHG,D,20190730,000000,6.95,6.95,6.95,6.95,7,0
EHG,D,20190731,000000,6.95,6.95,6.95,6.95,5,0
EHG,D,20190809,000000,6.85,6.95,6.85,6.95,2162,0
EHG,D,20190812,000000,6.95,6.95,6.95,6.95,8,0
EHG,D,20190813,000000,6.85,6.95,6.85,6.95,27,0
EHG,D,20190816,000000,6.95,6.95,6.4,6.95,112,0
EHG,D,20190819,000000,6.95,6.95,6.95,6.95,6,0
EHG,D,20190821,000000,6.95,6.95,6.95,6.95,40,0
EHG,D,20190822,000000,6.95,6.95,6.95,6.95,4,0
EHG,D,20190826,000000,6.95,6.95,6.95,6.95,209,0
EHG,D,20190827,000000,6.9,6.95,6.25,6.95,221,0
EHG,D,20190828,000000,6.95,6.95,6.3,6.95,81,0
EHG,D,20190829,000000,6.95,6.95,6.95,6.95,21,0
EHG,D,20190902,000000,6.9,6.9,6.9,6.9,2,0
EHG,D,20190909,000000,5.85,5.85,5.85,5.85,530,0
EHG,D,20190910,000000,5.9,5.9,5.9,5.9,1,0
EHG,D,20190912,000000,5.85,5.85,5.5,5.85,507,0
EHG,D,20190916,000000,5.5,5.85,5.5,5.85,103,0
EHG,D,20190917,000000,5.5,5.85,5.5,5.5,1845,0
EHG,D,20190919,000000,5.25,5.8,5.25,5.8,164,0
EHG,D,20190920,000000,5.85,5.85,5.85,5.85,6,0
EHG,D,20190925,000000,5.5,5.85,5.5,5.85,185,0
EHG,D,20190926,000000,5.85,5.85,5.8,5.8,9,0
EHG,D,20190927,000000,5.85,5.85,5.85,5.85,1,0
EHG,D,20190930,000000,5.85,5.85,5.5,5.8,1010,0
EHG,D,20191001,000000,5.85,5.85,5.85,5.85,3,0
EHG,D,20191004,000000,5.8,5.8,5.8,5.8,5,0
EHG,D,20191008,000000,5.8,5.8,5.8,5.8,17,0
EHG,D,20191010,000000,5.75,5.8,5.75,5.8,6,0
EHG,D,20191011,000000,5.8,5.8,5.8,5.8,1,0
EHG,D,20191014,000000,5.8,5.8,5.8,5.8,5,0
EHG,D,20191015,000000,5.8,5.8,5.8,5.8,13,0
EHG,D,20191016,000000,5.8,5.8,5.8,5.8,28,0
EHG,D,20191017,000000,5.8,5.8,5.8,5.8,1,0
EHG,D,20191018,000000,5.8,5.8,5.8,5.8,7,0
EHG,D,20191021,000000,5.8,5.8,5.8,5.8,5,0
EHG,D,20191022,000000,5.8,5.8,5.8,5.8,7,0
EHG,D,20191023,000000,5.8,5.8,5.8,5.8,2,0
EHG,D,20191024,000000,5.8,5.8,5.8,5.8,7,0
EHG,D,20191025,000000,5.8,5.8,5.8,5.8,11,0
EHG,D,20191028,000000,5.8,5.8,5.8,5.8,1,0
EHG,D,20191029,000000,5.8,5.8,5.8,5.8,1,0
EHG,D,20191104,000000,5.7,5.7,5.7,5.7,3,0
EHG,D,20191105,000000,5.4,5.6,5.4,5.6,1007,0
EHG,D,20191106,000000,5.7,5.7,5.65,5.65,40,0
EHG,D,20191107,000000,5.7,5.7,5.7,5.7,10,0
EHG,D,20191108,000000,5.15,5.65,5.15,5.65,103,0
EHG,D,20191112,000000,5.7,5.7,5.7,5.7,1,0
EHG,D,20191119,000000,5.5,5.5,5.5,5.5,30,0
EHG,D,20191122,000000,4.8,5.7,4.8,5.7,201,0
EHG,D,20191125,000000,5.5,5.5,5.5,5.5,5,0
EHG,D,20191127,000000,4.96,4.96,4.96,4.96,50,0
EHG,D,20191129,000000,4.8,4.8,4.8,4.8,2,0
EHG,D,20191202,000000,5.25,5.5,5.25,5.5,28,0
EHG,D,20191204,000000,5.4,5.7,5.4,5.7,985,0
EHG,D,20191205,000000,5.7,5.7,5.7,5.7,30,0
EHG,D,20191206,000000,5.7,5.7,5.2,5.2,7,0
EHG,D,20191209,000000,5.7,5.7,5.2,5.5,218,0
EHG,D,20191210,000000,5.3,5.3,5.3,5.3,3,0
EHG,D,20191212,000000,5.7,5.7,5.7,5.7,11,0
EHG,D,20191216,000000,5.5,5.5,5.5,5.5,1,0
EHG,D,20191217,000000,5.55,5.55,5.35,5.45,9,0
EHG,D,20191218,000000,5.7,5.7,5.7,5.7,2,0
EHG,D,20191219,000000,5.7,5.7,5.7,5.7,3,0
EHG,D,20200102,000000,5.7,5.7,5.7,5.7,7,0
EHG,D,20200221,000000,5,5.65,4.96,4.96,1682,0
EHG,D,20200225,000000,5.2,5.2,5.2,5.2,13,0
EHG,D,20200226,000000,4.68,5,4.22,5,312,0
EHG,D,20200302,000000,4.7,4.7,4.7,4.7,102,0
EHG,D,20200303,000000,4.24,4.6,4.24,4.6,362,0
EHG,D,20200304,000000,4.7,4.7,3.7,4.1,799,0
EHG,D,20200306,000000,3.98,3.98,3.88,3.88,264,0
EHG,D,20200309,000000,3.98,3.98,3.98,3.98,1,0
EHG,D,20200311,000000,3.98,3.98,3.98,3.98,15,0
EHG,D,20200312,000000,4,4.1,3.9,4.1,620,0
EHG,D,20200323,000000,3.9,3.9,3.8,3.8,10,0
EHG,D,20200324,000000,3.9,3.9,3.8,3.9,4,0
EHG,D,20200325,000000,3.9,4.7,3.9,4.6,2473,0
EHG,D,20200326,000000,4.7,5.15,4,4.9,4055,0
EHG,D,20200327,000000,5,5,5,5,1,0
EHG,D,20200330,000000,5,5,5,5,1,0
EHG,D,20200331,000000,4.9,5,4.42,4.8,620,0
EHG,D,20200401,000000,4.96,4.96,4.48,4.96,1411,0
EHG,D,20200402,000000,4.96,4.96,4.96,4.96,9,0
EHG,D,20200403,000000,4.8,4.9,4.8,4.9,1510,0
EHG,D,20200406,000000,4.9,4.9,4.9,4.9,50,0
EHG,D,20200409,000000,4.7,4.78,4.7,4.78,1006,0
EHG,D,20200417,000000,4.5,5.4,4.5,5.4,2399,0
EHG,D,20200420,000000,5.3,5.8,4.78,5.7,2339,0
EHG,D,20200421,000000,5.75,6.3,5.25,5.3,1055,0
EHG,D,20200422,000000,5.7,5.7,4.8,5.15,162,0
EHG,D,20200423,000000,5,5,5,5,13,0
EHG,D,20200424,000000,5.15,5.2,5.15,5.2,100,0
EHG,D,20200427,000000,5.45,5.45,5.45,5.45,1,0
EHG,D,20200430,000000,4.6,4.9,4.14,4.5,3884,0
EHG,D,20200504,000000,4.88,5.25,4.46,4.98,224,0
EHG,D,20200505,000000,4.98,4.98,4.98,4.98,16,0
EHG,D,20200506,000000,4.9,5.35,4.9,5.35,381,0
EHG,D,20200507,000000,5.35,5.6,5.35,5.6,57,0
EHG,D,20200511,000000,4.6,5.2,4.14,5.2,6207,0
EHG,D,20200512,000000,5.2,5.2,4.68,5.2,103,0
EHG,D,20200513,000000,5.15,5.2,4.64,4.96,891,0
EHG,D,20200514,000000,4.94,4.94,4.8,4.8,23,0
EHG,D,20200515,000000,4.94,4.94,4.94,4.94,1,0
EHG,D,20200518,000000,4.3,4.3,3.98,4.3,870,0
EHG,D,20200519,000000,4.38,4.38,4.38,4.38,19,0
EHG,D,20200520,000000,4.3,4.3,4.3,4.3,50,0
EHG,D,20200521,000000,4.38,4.38,4.38,4.38,106,0
EHG,D,20200522,000000,4.3,4.94,4.3,4.94,619,0
EHG,D,20200525,000000,4.92,5.7,4.92,5.7,2701,0
EHG,D,20200526,000000,5.65,5.65,5.65,5.65,1,0
EHG,D,20200527,000000,5.65,5.65,4.5,4.6,8897,0
EHG,D,20200528,000000,4.96,4.96,4.96,4.96,15,0
EHG,D,20200529,000000,4.96,4.96,4.96,4.96,11,0
EHG,D,20200601,000000,4.96,4.96,4.96,4.96,9,0
EHG,D,20200602,000000,4.36,4.36,4.36,4.36,60,0
EHG,D,20200603,000000,4.4,4.88,4.2,4.78,2171,0
EHG,D,20200604,000000,4.5,4.78,4.4,4.78,1055,0
EHG,D,20200605,000000,4.3,4.6,4.26,4.6,1894,0
EHG,D,20200608,000000,4.5,4.5,4.5,4.5,500,0
EHG,D,20200612,000000,4.32,4.58,4.32,4.58,520,0
EHG,D,20200615,000000,4.3,4.3,4.3,4.3,305,0
EHG,D,20200617,000000,4.32,4.32,4.32,4.32,6,0
EHG,D,20200618,000000,4.32,4.32,4.32,4.32,250,0
EHG,D,20200619,000000,4.58,4.58,4.32,4.32,353,0
EHG,D,20200624,000000,4.52,4.52,4.52,4.52,1,0
EHG,D,20200625,000000,4.4,4.4,4.4,4.4,1,0
EHG,D,20200626,000000,4.5,4.5,4.5,4.5,1,0
EHG,D,20200629,000000,4.5,4.5,4.5,4.5,19,0
EHG,D,20200630,000000,4.5,4.5,4.5,4.5,78,0
EHG,D,20200701,000000,4,4,4,4,100,0
EHG,D,20200706,000000,4,4,4,4,114,0
EHG,D,20200708,000000,4.4,4.4,4.4,4.4,10,0
EHG,D,20200709,000000,4,4,4,4,5,0
EHG,D,20200710,000000,4,4.4,3.88,4.3,753,0
