<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EVE,D,20160601,000000,5.28,5.28,4.8,4.8,29,0
EVE,D,20160602,000000,4.8,4.8,4.5,4.62,77,0
EVE,D,20160603,000000,4.68,4.8,4.5,4.5,431,0
EVE,D,20160606,000000,4.44,4.44,4.38,4.44,104,0
EVE,D,20160607,000000,4.2,4.2,4.2,4.2,47,0
EVE,D,20160608,000000,4.2,4.2,3.78,3.78,22737,0
EVE,D,20160609,000000,4.08,4.08,3.9,3.9,170,0
EVE,D,20160610,000000,3.78,3.78,3.42,3.78,2048,0
EVE,D,20160613,000000,3.42,3.78,3.36,3.36,1544,0
EVE,D,20160614,000000,3.36,3.66,3.36,3.6,578,0
EVE,D,20160615,000000,3.6,3.6,3.3,3.6,972,0
EVE,D,20160616,000000,3.6,3.6,3.3,3.48,556,0
EVE,D,20160617,000000,3.48,3.48,3.12,3.3,1345,0
EVE,D,20160620,000000,3.12,3.12,3.06,3.06,4500,0
EVE,D,20160621,000000,3.12,3.42,3.12,3.42,1015,0
EVE,D,20160622,000000,3.72,3.72,3.54,3.72,2120,0
EVE,D,20160623,000000,3.66,3.66,3.66,3.66,415,0
EVE,D,20160624,000000,3.72,3.72,3.3,3.6,11407,0
EVE,D,20160627,000000,3.6,3.6,3.6,3.6,50,0
EVE,D,20160628,000000,3.6,3.6,3.6,3.6,8,0
EVE,D,20160629,000000,3.6,3.6,3.6,3.6,17,0
EVE,D,20160630,000000,3.6,3.6,3.24,3.24,918,0
EVE,D,20160701,000000,3.6,3.6,3.6,3.6,8,0
EVE,D,20160704,000000,3.6,3.6,3.24,3.3,1585,0
EVE,D,20160705,000000,3.3,3.48,3.3,3.48,185,0
EVE,D,20160706,000000,3.24,3.48,3.18,3.48,1056,0
EVE,D,20160707,000000,3.42,3.42,3.42,3.42,5,0
EVE,D,20160708,000000,3.42,3.42,3.24,3.3,2534,0
EVE,D,20160711,000000,3.3,3.3,3.3,3.3,34,0
EVE,D,20160712,000000,3.18,3.3,3.06,3.3,2100,0
EVE,D,20160713,000000,3,3,2.94,3,5093,0
EVE,D,20160714,000000,2.88,2.88,2.64,2.7,2861,0
EVE,D,20160715,000000,2.7,2.7,2.34,2.52,20815,0
EVE,D,20160718,000000,2.7,2.7,2.52,2.58,388,0
EVE,D,20160719,000000,2.46,2.88,2.46,2.52,4243,0
EVE,D,20160720,000000,2.34,2.76,2.34,2.7,1987,0
EVE,D,20160721,000000,2.7,2.7,2.7,2.7,100,0
EVE,D,20160722,000000,2.7,2.7,2.4,2.4,713,0
EVE,D,20160725,000000,2.34,2.46,2.28,2.28,8076,0
EVE,D,20160726,000000,2.22,2.34,2.1,2.1,8305,0
EVE,D,20160727,000000,2.1,2.22,2.1,2.1,4790,0
EVE,D,20160728,000000,2.1,2.64,2.1,2.64,14841,0
EVE,D,20160729,000000,2.52,3.06,2.52,2.94,12079,0
EVE,D,20160801,000000,2.76,2.82,2.46,2.82,2009,0
EVE,D,20160802,000000,2.82,2.82,2.46,2.64,1022,0
EVE,D,20160803,000000,2.64,3.06,2.64,2.76,3380,0
