<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HRS,D,20140725,000000,2.0464,2.0993,2.0111,2.0111,12187,0
HRS,D,20140728,000000,2.0023,2.0464,2.0023,2.0376,26135,0
HRS,D,20140729,000000,2.0286,2.0286,2.0286,2.0286,1247,0
HRS,D,20140730,000000,2.0376,2.0376,1.9405,2.0023,68755,0
HRS,D,20140731,000000,2.0023,2.0023,1.9758,1.9758,17459,0
HRS,D,20140801,000000,1.9494,1.9846,1.8875,1.9846,157848,0
HRS,D,20140804,000000,1.9494,1.9846,1.9405,1.9581,4360,0
HRS,D,20140805,000000,1.9581,1.9934,1.9494,1.9934,10734,0
HRS,D,20140806,000000,2.0728,2.0728,1.9581,2.0199,8725,0
HRS,D,20140807,000000,1.9405,1.9846,1.9405,1.9846,3612,0
HRS,D,20140808,000000,1.9316,1.9316,1.9141,1.9228,116819,0
HRS,D,20140811,000000,1.9405,1.9758,1.9405,1.9581,14468,0
HRS,D,20140812,000000,1.9494,1.9934,1.9494,1.9934,10068,0
HRS,D,20140813,000000,1.9669,1.9669,1.9669,1.9669,245,0
HRS,D,20140814,000000,2.0023,2.0023,2.0023,2.0023,91,0
HRS,D,20140818,000000,1.9141,1.9316,1.8788,1.8788,37090,0
HRS,D,20140819,000000,1.9053,1.9846,1.8875,1.9228,9159,0
HRS,D,20140820,000000,1.9228,1.9405,1.8611,1.9316,27605,0
HRS,D,20140821,000000,1.9141,1.9316,1.8964,1.9053,160362,0
HRS,D,20140822,000000,1.9405,1.9581,1.9228,1.9228,20286,0
HRS,D,20140825,000000,1.9581,1.9581,1.9494,1.9581,26540,0
HRS,D,20140826,000000,1.9405,1.9758,1.9405,1.9758,20666,0
HRS,D,20140827,000000,1.9405,1.9758,1.9053,1.9141,21933,0
HRS,D,20140828,000000,1.9669,1.9669,1.8083,1.8875,24356,0
HRS,D,20140829,000000,1.8346,1.9228,1.8346,1.9141,10262,0
HRS,D,20140901,000000,1.9316,1.9316,1.8788,1.8788,381540,0
HRS,D,20140902,000000,1.9141,1.9405,1.87,1.87,258652,0
HRS,D,20140903,000000,1.8875,1.9669,1.8875,1.9405,272619,0
HRS,D,20140904,000000,1.9228,1.9494,1.9228,1.9405,7031,0
HRS,D,20140905,000000,1.9405,1.9405,1.9053,1.9316,119413,0
HRS,D,20140908,000000,1.9316,1.9405,1.9053,1.9141,12240,0
HRS,D,20140909,000000,1.9141,1.9405,1.9053,1.9228,128142,0
HRS,D,20140910,000000,1.9228,2.0286,1.9228,2.0286,192297,0
HRS,D,20140911,000000,2.0464,2.0464,1.9846,1.9846,26001,0
HRS,D,20140912,000000,1.9846,2.0199,1.9846,1.9846,13489,0
HRS,D,20140915,000000,2.0199,2.0199,1.9758,1.9934,12119,0
HRS,D,20140916,000000,1.9934,1.9934,1.9316,1.9405,51901,0
HRS,D,20140917,000000,1.9846,1.9934,1.9494,1.9758,38802,0
HRS,D,20140918,000000,1.9758,2.0111,1.9669,1.9934,29635,0
HRS,D,20140919,000000,1.9846,2.0023,1.9846,2.0023,19970,0
HRS,D,20140922,000000,2.0111,2.0199,1.9846,2.0199,35612,0
HRS,D,20140923,000000,1.9846,2.0376,1.9581,1.9758,45563,0
HRS,D,20140924,000000,1.9758,1.9846,1.9758,1.9758,25167,0
HRS,D,20140925,000000,1.9758,2.0023,1.9758,2.0023,28167,0
HRS,D,20140926,000000,1.9758,1.9846,1.9758,1.9846,3476,0
HRS,D,20140929,000000,1.9934,2.0023,1.9581,1.9581,12597,0
HRS,D,20140930,000000,1.9669,2.0111,1.9669,2.0023,20849,0
HRS,D,20141001,000000,2.0111,2.0376,2.0111,2.0376,105482,0
HRS,D,20141002,000000,2.0376,2.0376,1.9934,2.0199,55690,0
HRS,D,20141003,000000,2.0286,2.1346,2.0286,2.1169,133336,0
HRS,D,20141006,000000,2.1257,2.1346,2.1169,2.1346,71068,0
HRS,D,20141007,000000,2.1169,2.1346,2.1169,2.1346,31301,0
HRS,D,20141008,000000,2.1169,2.1257,2.1169,2.1257,142321,0
HRS,D,20141009,000000,2.1346,2.2139,2.1346,2.2052,210774,0
HRS,D,20141010,000000,2.1875,2.2139,2.1786,2.1875,62082,0
HRS,D,20141013,000000,2.1875,2.2052,2.161,2.1875,26861,0
HRS,D,20141014,000000,2.1786,2.2139,2.1699,2.1875,60088,0
HRS,D,20141015,000000,2.1875,2.1875,2.1875,2.1875,20248,0
HRS,D,20141016,000000,2.1699,2.2052,2.1257,2.2052,38043,0
HRS,D,20141017,000000,2.1434,2.2492,2.1434,2.2492,132969,0
HRS,D,20141020,000000,2.2492,2.311,2.2316,2.311,188794,0
HRS,D,20141021,000000,2.311,2.311,2.2669,2.2845,24332,0
HRS,D,20141022,000000,2.3021,2.3021,2.2669,2.2669,24893,0
HRS,D,20141023,000000,2.2669,2.2933,2.2405,2.2669,19880,0
HRS,D,20141024,000000,2.2492,2.3021,2.2405,2.2669,33090,0
HRS,D,20141027,000000,2.258,2.2933,2.258,2.2669,43785,0
HRS,D,20141028,000000,2.2933,2.2933,2.2757,2.2757,8032,0
HRS,D,20141029,000000,2.2757,2.2933,2.2669,2.2933,4055,0
HRS,D,20141030,000000,2.2669,2.3021,2.2669,2.2933,6742,0
HRS,D,20141031,000000,2.2933,2.3021,2.2669,2.3021,9154,0
HRS,D,20141103,000000,2.3021,2.3021,2.2933,2.2933,4702,0
HRS,D,20141104,000000,2.2757,2.311,2.2757,2.311,28554,0
HRS,D,20141105,000000,2.3021,2.3638,2.2669,2.2669,214300,0
HRS,D,20141106,000000,2.2316,2.311,2.2316,2.311,71019,0
HRS,D,20141107,000000,2.2933,2.311,2.2757,2.2757,42053,0
HRS,D,20141110,000000,2.2405,2.2669,2.2405,2.2405,1999,0
HRS,D,20141112,000000,2.2405,2.2757,2.2405,2.258,13047,0
HRS,D,20141113,000000,2.2757,2.3374,2.2669,2.2845,94884,0
HRS,D,20141114,000000,2.2845,2.2933,2.2845,2.2933,19884,0
HRS,D,20141117,000000,2.2933,2.3197,2.2933,2.311,16396,0
HRS,D,20141118,000000,2.311,2.311,2.2405,2.2669,39801,0
HRS,D,20141119,000000,2.2933,2.3197,2.258,2.258,43716,0
HRS,D,20141120,000000,2.2933,2.311,2.2845,2.311,104931,0
HRS,D,20141121,000000,2.3286,2.3638,2.2933,2.3286,62979,0
HRS,D,20141124,000000,2.355,2.4168,2.3286,2.3904,272406,0
HRS,D,20141125,000000,2.3904,2.5315,2.3904,2.5138,150551,0
HRS,D,20141126,000000,2.5491,2.6461,2.5226,2.6108,1158962,0
HRS,D,20141127,000000,2.6108,2.6108,2.5226,2.5844,33919,0
