<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MBW,D,20000703,000000,218.96,219.13,212.65,212.65,375,0
MBW,D,20000704,000000,199.59,212.68,199.59,212.68,421,0
MBW,D,20000705,000000,213.53,216.16,210.25,210.25,506,0
MBW,D,20000706,000000,211.86,211.86,211.86,211.86,575,0
MBW,D,20000707,000000,210.37,211.69,207.08,211.69,726,0
MBW,D,20000710,000000,211.56,211.56,206.63,209.91,708,0
MBW,D,20000711,000000,205.11,211.3,205.11,211.3,1009,0
MBW,D,20000712,000000,207.88,207.88,207.88,207.88,881,0
MBW,D,20000713,000000,207.94,222.86,204.7,222.86,4164,0
MBW,D,20000717,000000,216.67,223.18,211.78,223.18,1748,0
MBW,D,20000718,000000,220.25,220.25,209.77,216.06,3831,0
MBW,D,20000719,000000,205.54,217.87,205.54,217.87,360,0
MBW,D,20000720,000000,215.32,237.34,215.32,234.6,6475,0
MBW,D,20000721,000000,216.57,230.26,216.09,218.99,641,0
MBW,D,20000724,000000,218.33,224.76,215.12,224.76,709,0
MBW,D,20000725,000000,225.81,231.15,213.37,225.16,1173,0
