<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATR,D,20091230,000000,15.153,15.531,14.963,15.153,4338,0
ATR,D,20091231,000000,15.342,15.342,14.68,14.68,10391,0
ATR,D,20100104,000000,15.059,15.059,14.774,14.963,16753,0
ATR,D,20100105,000000,15.134,15.153,15.011,15.011,22674,0
ATR,D,20100106,000000,15.02,15.153,14.917,15.011,6071,0
ATR,D,20100107,000000,14.917,14.944,14.802,14.944,1183,0
ATR,D,20100108,000000,15.011,15.153,15.011,15.059,4002,0
ATR,D,20100111,000000,15.342,15.342,14.963,15.153,16114,0
ATR,D,20100112,000000,15.342,15.342,14.538,15.144,6813,0
ATR,D,20100113,000000,15.115,15.115,14.954,14.954,342,0
ATR,D,20100114,000000,14.963,14.963,14.68,14.68,817,0
ATR,D,20100115,000000,14.698,15.201,14.547,15.201,3471,0
ATR,D,20100118,000000,15.059,15.371,15.059,15.153,681,0
ATR,D,20100119,000000,15.342,15.389,15.105,15.389,5457,0
ATR,D,20100120,000000,15.389,15.389,15.153,15.333,1394,0
ATR,D,20100121,000000,15.389,15.389,14.917,15.105,2255,0
ATR,D,20100122,000000,15.105,15.105,14.689,14.689,282,0
ATR,D,20100125,000000,14.774,15.171,14.774,14.831,4591,0
ATR,D,20100126,000000,14.831,14.831,14.831,14.831,1222,0
ATR,D,20100127,000000,15.144,15.144,14.831,14.831,2663,0
ATR,D,20100128,000000,14.925,15.162,14.689,15.162,5673,0
ATR,D,20100129,000000,15.153,15.153,15.153,15.153,122,0
ATR,D,20100201,000000,14.538,15.201,14.528,15.201,4072,0
ATR,D,20100202,000000,15.153,15.153,15.153,15.153,16685,0
ATR,D,20100203,000000,15.153,15.201,15.153,15.201,2546,0
ATR,D,20100204,000000,15.201,15.201,14.68,14.68,3858,0
ATR,D,20100205,000000,14.68,15.059,14.68,15.059,3902,0
ATR,D,20100208,000000,15.059,15.059,14.689,14.963,29378,0
ATR,D,20100209,000000,15.153,15.153,15.144,15.153,740,0
ATR,D,20100210,000000,15.153,15.296,14.774,15.296,3317,0
ATR,D,20100211,000000,15.296,15.296,14.301,15.153,1300,0
ATR,D,20100212,000000,15.191,15.191,15.153,15.191,544,0
ATR,D,20100215,000000,15.191,15.342,14.68,15.342,2957,0
ATR,D,20100216,000000,15.438,15.531,15.438,15.531,615,0
ATR,D,20100217,000000,15.531,16.1,15.342,16.1,4218,0
ATR,D,20100218,000000,16.431,16.716,16.431,16.431,19539,0
ATR,D,20100219,000000,16.431,16.431,16.431,16.431,1161,0
ATR,D,20100222,000000,16.668,16.668,16.1,16.318,835,0
ATR,D,20100223,000000,16.289,16.289,16.194,16.289,1055,0
ATR,D,20100224,000000,16.526,17,16.005,16.573,1898,0
ATR,D,20100225,000000,16.981,17,16.526,17,1623,0
ATR,D,20100226,000000,16.11,17,16.11,17,129916,0
ATR,D,20100301,000000,16.849,16.849,16.716,16.839,10644,0
ATR,D,20100302,000000,15.91,16.905,15.91,16.839,12654,0
ATR,D,20100303,000000,17,17,16.384,16.573,2399,0
ATR,D,20100304,000000,16.384,17.189,16.384,17.047,2859,0
ATR,D,20100305,000000,17.321,17.321,17.047,17.047,432,0
ATR,D,20100308,000000,17.047,17.615,16.431,17.615,60477,0
ATR,D,20100309,000000,17.245,17.994,17.237,17.994,33868,0
ATR,D,20100310,000000,17.947,17.947,17.786,17.947,28631,0
ATR,D,20100311,000000,17.947,18.278,17.899,18.136,42017,0
ATR,D,20100312,000000,18.136,18.136,17.994,18.136,2340,0
ATR,D,20100315,000000,18.136,18.136,17.994,17.994,310,0
ATR,D,20100316,000000,18.259,18.259,18.259,18.259,226,0
ATR,D,20100317,000000,18.41,18.59,18.326,18.326,48011,0
ATR,D,20100318,000000,18.752,18.752,18.193,18.278,1903,0
ATR,D,20100319,000000,17.805,17.947,17.805,17.899,1540,0
ATR,D,20100322,000000,17.899,17.899,17.189,17.189,383,0
ATR,D,20100323,000000,17.189,17.189,16.289,16.289,795,0
ATR,D,20100324,000000,16.289,16.289,15.768,16.005,4983,0
ATR,D,20100325,000000,16.242,16.242,15.91,16.233,2150,0
ATR,D,20100326,000000,16.384,16.8,16.384,16.431,2459,0
ATR,D,20100329,000000,16.289,17.947,16.289,17.189,23529,0
ATR,D,20100330,000000,17.852,18.174,17.436,17.947,976,0
ATR,D,20100331,000000,17.947,18.174,17.899,17.947,6807,0
ATR,D,20100401,000000,17.994,18.174,17.71,18.174,13507,0
ATR,D,20100406,000000,17.568,18.089,17.568,17.994,5424,0
ATR,D,20100407,000000,17.52,18.051,16.763,17.994,6291,0
ATR,D,20100408,000000,18.117,18.117,17.426,17.994,4634,0
ATR,D,20100409,000000,17.994,17.994,17.994,17.994,5626,0
ATR,D,20100412,000000,18.041,18.041,17.473,17.473,4145,0
ATR,D,20100413,000000,17.047,17.284,16.763,17.265,547,0
