<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKT,D,20151020,000000,1.14,1.24,1.14,1.2,235923,0
SKT,D,20151021,000000,1.22,1.26,1.2,1.2,308725,0
SKT,D,20151022,000000,1.2,1.22,1.16,1.18,192048,0
SKT,D,20151023,000000,1.18,1.2,1.14,1.16,170003,0
SKT,D,20151026,000000,1.14,1.18,1.12,1.14,130186,0
SKT,D,20151027,000000,1.14,1.16,1.1,1.14,284150,0
SKT,D,20151028,000000,1.14,1.16,1.12,1.16,39713,0
SKT,D,20151029,000000,1.16,1.16,1.1,1.14,132732,0
SKT,D,20151030,000000,1.14,1.14,1.12,1.12,24689,0
SKT,D,20151102,000000,1.16,1.44,1.16,1.4,1789460,0
SKT,D,20151103,000000,1.4,1.4,1.32,1.36,708983,0
SKT,D,20151104,000000,1.36,1.6,1.34,1.46,1865937,0
SKT,D,20151105,000000,1.48,1.5,1.42,1.44,449057,0
SKT,D,20151106,000000,1.46,1.46,1.36,1.38,435970,0
SKT,D,20151109,000000,1.4,1.44,1.36,1.44,263428,0
SKT,D,20151110,000000,1.48,1.56,1.36,1.54,680820,0
SKT,D,20151112,000000,1.5,1.62,1.5,1.54,808632,0
SKT,D,20151113,000000,1.54,1.58,1.44,1.44,536905,0
SKT,D,20151116,000000,1.4,1.44,1.36,1.36,350467,0
SKT,D,20151117,000000,1.36,1.42,1.32,1.32,326340,0
SKT,D,20151118,000000,1.32,1.54,1.28,1.46,1055428,0
SKT,D,20151119,000000,1.5,1.52,1.44,1.46,824106,0
SKT,D,20151120,000000,1.54,1.66,1.54,1.56,2776781,0
SKT,D,20151123,000000,1.54,1.56,1.48,1.48,853426,0
SKT,D,20151124,000000,1.5,1.52,1.38,1.46,1132033,0
SKT,D,20151125,000000,1.46,1.52,1.44,1.44,309923,0
SKT,D,20151126,000000,1.4,1.44,1.36,1.4,645509,0
SKT,D,20151127,000000,1.42,1.44,1.38,1.44,454793,0
SKT,D,20151130,000000,1.42,1.48,1.4,1.42,765463,0
SKT,D,20151201,000000,1.48,1.5,1.4,1.4,439433,0
SKT,D,20151202,000000,1.4,1.4,1.32,1.34,864983,0
SKT,D,20151203,000000,1.32,1.4,1.3,1.32,339865,0
SKT,D,20151204,000000,1.32,1.34,1.22,1.24,1016547,0
SKT,D,20151207,000000,1.24,1.32,1.24,1.32,598552,0
SKT,D,20151208,000000,1.34,1.42,1.28,1.42,573896,0
SKT,D,20151209,000000,1.42,1.42,1.34,1.36,598211,0
SKT,D,20151210,000000,1.34,1.36,1.32,1.34,272295,0
SKT,D,20151211,000000,1.34,1.34,1.24,1.24,506419,0
