<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ARH,D,20171206,000000,12.401,12.401,12.401,12.401,310,0
ARH,D,20171207,000000,12.401,12.401,12.401,12.401,932,0
ARH,D,20171208,000000,12.401,12.401,12.392,12.401,2422,0
ARH,D,20171211,000000,12.312,12.401,12.312,12.32,311,0
ARH,D,20171212,000000,12.328,12.328,12.32,12.32,243,0
ARH,D,20171213,000000,12.32,12.392,12.32,12.392,4865,0
ARH,D,20171214,000000,12.392,12.763,12.392,12.763,7148,0
ARH,D,20171215,000000,12.763,13.19,12.763,13.19,6907,0
ARH,D,20171218,000000,13.206,13.487,13.206,13.456,3923,0
ARH,D,20171219,000000,13.005,13.367,13.005,13.367,2605,0
ARH,D,20171220,000000,12.924,13.471,12.924,13.294,3256,0
ARH,D,20171221,000000,13.013,13.263,13.013,13.053,1977,0
ARH,D,20171222,000000,13.053,13.27,13.053,13.27,1231,0
ARH,D,20171227,000000,12.981,12.981,12.908,12.908,715,0
ARH,D,20171228,000000,12.883,13.125,12.529,13.125,992,0
ARH,D,20171229,000000,12.828,13.206,12.828,13.206,1580,0
ARH,D,20180103,000000,13.044,13.206,12.883,13.206,1502,0
