<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EAT,D,20181228,000000,39.05,40.35,39.05,40,46401,0
EAT,D,20190102,000000,40.8,40.8,39.1,39.9,40140,0
EAT,D,20190103,000000,39.4,40.1,39.1,39.4,58902,0
EAT,D,20190104,000000,40,40.5,39.45,39.75,34782,0
EAT,D,20190107,000000,39.95,40.1,39.75,39.9,38675,0
EAT,D,20190108,000000,39.6,40.4,39.15,39.9,33336,0
EAT,D,20190109,000000,39.65,40,39.2,39.2,49894,0
EAT,D,20190110,000000,39.05,39.3,38.25,38.85,60285,0
EAT,D,20190111,000000,39.4,39.4,38.35,38.5,78238,0
EAT,D,20190114,000000,38.1,39.6,38.1,39.45,32926,0
EAT,D,20190115,000000,39.15,39.7,39.1,39.7,28822,0
EAT,D,20190116,000000,39.7,39.7,38.95,39.25,80183,0
EAT,D,20190117,000000,39.4,39.4,38.75,38.95,7449,0
EAT,D,20190118,000000,39,39.3,38.45,38.8,20428,0
EAT,D,20190121,000000,39,39,38,38.1,11863,0
EAT,D,20190122,000000,38.6,38.6,36.75,36.95,35340,0
EAT,D,20190123,000000,36.9,37.5,36.7,37,236750,0
EAT,D,20190124,000000,37.1,39,37.1,37.95,49414,0
EAT,D,20190125,000000,37.95,39.7,37.95,39.7,105379,0
EAT,D,20190128,000000,39.9,39.9,37.5,39.2,48066,0
EAT,D,20190129,000000,39.05,39.85,39.05,39.3,51505,0
EAT,D,20190130,000000,39.55,39.8,37.7,38.45,54426,0
EAT,D,20190131,000000,38.5,39.6,38.2,39.5,24310,0
EAT,D,20190201,000000,39.6,39.7,38.75,39,21484,0
EAT,D,20190204,000000,39.5,39.5,38.15,38.6,13217,0
EAT,D,20190205,000000,38.4,39.4,38.1,39.1,44699,0
EAT,D,20190206,000000,39.25,40.25,39.25,40,54897,0
EAT,D,20190207,000000,40,40.8,39.55,40,70180,0
EAT,D,20190208,000000,40.6,42,39.8,41,53564,0
EAT,D,20190211,000000,41,41.1,39.6,41,86915,0
EAT,D,20190212,000000,40.1,42.5,40.1,40.8,216553,0
EAT,D,20190213,000000,40.8,41.85,39.6,39.6,101537,0
EAT,D,20190214,000000,39.55,40,38.5,39.2,77096,0
EAT,D,20190215,000000,38.9,39.8,38.9,39.2,24217,0
EAT,D,20190218,000000,39,39.75,38.8,39,29341,0
EAT,D,20190219,000000,39,39.5,38.5,38.5,41413,0
EAT,D,20190220,000000,38.5,38.8,37.2,38,156538,0
EAT,D,20190221,000000,38,39.4,37.65,38.4,79155,0
EAT,D,20190222,000000,38.95,39.55,38.55,39.3,120905,0
EAT,D,20190225,000000,39.5,40.5,39.5,40.2,61524,0
EAT,D,20190226,000000,40.45,40.5,39.6,39.75,17643,0
EAT,D,20190227,000000,39.75,41,39.2,40.7,40364,0
EAT,D,20190228,000000,39.75,40.7,39.75,40.7,36833,0
EAT,D,20190301,000000,40.7,41.6,40.7,41,96761,0
EAT,D,20190304,000000,40.7,41.5,40.5,41.4,30963,0
EAT,D,20190305,000000,40.5,41.5,40.5,41.5,101617,0
EAT,D,20190306,000000,40.6,42.45,40.6,42.25,608281,0
EAT,D,20190307,000000,42.15,44,41.9,43.5,172345,0
EAT,D,20190308,000000,42.9,43.65,42.55,43,75260,0
EAT,D,20190311,000000,43.5,43.5,43,43.1,136575,0
EAT,D,20190312,000000,42.6,43.85,42,43.5,167404,0
EAT,D,20190313,000000,43.1,45.9,43.1,45.8,391719,0
EAT,D,20190314,000000,45.6,45.7,44.4,45.7,52978,0
EAT,D,20190315,000000,45.9,47.3,44.5,47.3,424292,0
EAT,D,20190318,000000,47,47.55,46.7,47.3,157715,0
EAT,D,20190319,000000,46.55,47,44.6,45.35,128679,0
EAT,D,20190320,000000,45.15,46,44.6,45.8,117912,0
EAT,D,20190321,000000,46,46.1,44.85,46,43774,0
EAT,D,20190322,000000,46.1,46.1,45,45.2,19836,0
EAT,D,20190325,000000,44.95,45,44.5,44.55,28305,0
EAT,D,20190326,000000,44.5,45.5,44.5,45.5,72519,0
EAT,D,20190327,000000,45.1,45.5,44.65,45,74012,0
EAT,D,20190328,000000,44.5,45.6,43.5,43.5,539691,0
EAT,D,20190329,000000,43.35,43.35,41.25,41.6,606491,0
EAT,D,20190401,000000,41.6,41.9,40.7,41.2,104785,0
EAT,D,20190402,000000,41.8,42,41,41.2,237057,0
EAT,D,20190403,000000,41.5,42.8,41.1,42,633318,0
EAT,D,20190404,000000,42,42.8,42,42.5,292326,0
EAT,D,20190405,000000,42.3,42.95,42.3,42.5,129934,0
EAT,D,20190408,000000,42.5,42.8,42,42.1,112404,0
EAT,D,20190409,000000,41.7,42.25,41.7,42.25,31659,0
EAT,D,20190410,000000,42.8,42.8,41.5,41.8,45939,0
EAT,D,20190411,000000,41.8,42,41,41.8,19390,0
EAT,D,20190412,000000,41.35,41.55,40.55,41,196944,0
EAT,D,20190415,000000,40.8,41,39.7,40.1,31452,0
EAT,D,20190416,000000,40.2,40.95,40.1,40.45,30846,0
EAT,D,20190417,000000,40.6,41,40.2,40.4,47943,0
EAT,D,20190418,000000,40.2,40.9,39.6,40.25,44442,0
EAT,D,20190423,000000,40.2,40.2,39.6,39.9,26024,0
EAT,D,20190424,000000,40.2,41.6,39.55,41,221024,0
EAT,D,20190425,000000,40.5,41.2,40.4,40.7,141069,0
EAT,D,20190426,000000,40.7,42.1,40.65,41.45,138829,0
EAT,D,20190429,000000,41.2,41.9,40.4,40.7,129147,0
