<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MOL,D,19970325,000000,4.4425,4.5039,4.4279,4.4803,19209,0
MOL,D,19970326,000000,4.4748,4.5434,4.4748,4.5055,22173,0
MOL,D,19970327,000000,4.4794,4.6994,4.4794,4.5552,143416,0
MOL,D,19970328,000000,4.5425,4.6572,4.5117,4.6489,30405,0
MOL,D,19970401,000000,4.5153,4.5687,4.4704,4.5461,26751,0
MOL,D,19970402,000000,4.548,4.6238,4.548,4.556,13140,0
MOL,D,19970403,000000,4.5425,4.5578,4.528,4.5344,13375,0
MOL,D,19970404,000000,4.5434,4.5586,4.5353,4.5434,9138,0
MOL,D,19970407,000000,4.5237,4.5614,4.5237,4.5389,9522,0
MOL,D,19970408,000000,4.5299,4.5975,4.5299,4.5586,19305,0
MOL,D,19970409,000000,4.5516,4.5885,4.5516,4.5811,17413,0
MOL,D,19970410,000000,4.5885,4.6192,4.574,4.574,63825,0
MOL,D,19970411,000000,4.5839,4.6435,4.5839,4.6128,42411,0
MOL,D,19970414,000000,4.5109,4.6317,4.5109,4.557,66860,0
MOL,D,19970415,000000,4.5344,4.6553,4.5344,4.5948,49368,0
MOL,D,19970416,000000,4.639,4.7076,4.6103,4.6471,71952,0
MOL,D,19970417,000000,4.7661,4.8572,4.7365,4.759,68543,0
MOL,D,19970418,000000,4.7482,4.7635,4.6805,4.7174,178520,0
MOL,D,19970421,000000,4.7165,5.0222,4.7165,5.014,72736,0
MOL,D,19970422,000000,4.9339,4.942,4.8508,4.8959,64819,0
MOL,D,19970423,000000,4.8646,4.94,4.8563,4.8563,69310,0
MOL,D,19970424,000000,4.8417,4.8646,4.7806,4.8646,48915,0
MOL,D,19970425,000000,4.8094,4.8996,4.8094,4.869,50389,0
MOL,D,19970428,000000,4.8345,4.9635,4.8345,4.9183,77506,0
MOL,D,19970429,000000,4.9158,5.1195,4.9158,5.1115,98040,0
MOL,D,19970430,000000,5.1024,5.1792,5.0204,5.0204,200693,0
MOL,D,19970505,000000,4.7931,4.8626,4.7644,4.8399,224636,0
MOL,D,19970506,000000,4.7345,4.9158,4.7345,4.8697,158675,0
MOL,D,19970507,000000,4.8968,5.2737,4.8968,5.2583,183883,0
MOL,D,19970508,000000,5.0628,5.2592,5.0628,5.2449,417430,0
MOL,D,19970509,000000,5.2061,5.5344,5.2061,5.2899,273002,0
MOL,D,19970512,000000,5.3118,5.426,5.244,5.2737,190858,0
MOL,D,19970513,000000,5.244,5.3051,5.236,5.244,216832,0
MOL,D,19970514,000000,5.1782,5.2072,5.1169,5.2072,142169,0
MOL,D,19970515,000000,5.0014,5.1529,5.0014,5.1467,139570,0
MOL,D,19970516,000000,5.1159,5.1385,5.0412,5.1016,270849,0
MOL,D,19970520,000000,5.0558,5.1311,4.9808,5.1016,77270,0
MOL,D,19970521,000000,5.0663,5.134,5.0204,5.0204,68743,0
MOL,D,19970522,000000,5.0278,5.1052,5.0132,5.0358,85301,0
MOL,D,19970523,000000,4.9204,5.1501,4.9204,5.1501,111939,0
MOL,D,19970526,000000,5.0754,5.3072,5.0754,5.2297,77088,0
MOL,D,19970527,000000,5.1621,5.3079,5.1621,5.2241,58516,0
MOL,D,19970528,000000,5.161,5.2151,5.161,5.1838,70251,0
MOL,D,19970529,000000,5.1385,5.1997,5.1385,5.1774,60103,0
MOL,D,19970530,000000,5.0889,5.2332,5.0889,5.2332,54627,0
MOL,D,19970602,000000,5.1654,5.4623,5.1654,5.4469,84412,0
MOL,D,19970603,000000,5.4523,5.6596,5.4523,5.5984,90140,0
MOL,D,19970604,000000,5.5606,5.6055,5.4,5.4081,57155,0
MOL,D,19970605,000000,5.336,5.4883,5.2828,5.4054,72161,0
MOL,D,19970606,000000,5.2863,5.5767,5.2863,5.5235,80008,0
MOL,D,19970609,000000,5.5045,5.5811,5.5045,5.5578,26856,0
MOL,D,19970610,000000,5.4812,5.5344,5.4054,5.4883,76129,0
