<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SNW,D,19980406,000000,8.76,8.76,8.76,8.76,1194,0
SNW,D,19980407,000000,8.868,8.868,8.868,8.868,805,0
SNW,D,19980408,000000,8.652,8.652,8.652,8.652,2095,0
SNW,D,19980409,000000,8.712,8.712,8.712,8.712,2308,0
SNW,D,19980414,000000,8.712,8.712,8.712,8.712,3969,0
SNW,D,19980415,000000,8.712,8.712,8.712,8.712,10926,0
SNW,D,19980416,000000,8.868,8.868,8.868,8.868,6696,0
SNW,D,19980417,000000,8.868,8.868,8.868,8.868,5726,0
SNW,D,19980420,000000,8.868,8.868,8.868,8.868,1547,0
SNW,D,19980421,000000,8.76,8.76,8.76,8.76,1479,0
SNW,D,19980422,000000,8.82,8.82,8.82,8.82,1452,0
SNW,D,19980423,000000,8.712,8.712,8.712,8.712,1720,0
SNW,D,19980424,000000,8.712,8.712,8.712,8.712,1233,0
SNW,D,19980427,000000,8.544,8.544,8.544,8.544,1093,0
SNW,D,19980428,000000,7.728,7.728,7.728,7.728,10841,0
SNW,D,19980429,000000,7.728,7.728,7.728,7.728,3859,0
SNW,D,19980430,000000,7.128,7.128,7.128,7.128,15376,0
