<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RHD,D,20121122,000000,0.3,0.3,0.28,0.28,13400,0
RHD,D,20121123,000000,0.29,0.29,0.29,0.29,2293,0
RHD,D,20121126,000000,0.3,0.3,0.28,0.3,5819,0
RHD,D,20121127,000000,0.29,0.29,0.29,0.29,38210,0
RHD,D,20121128,000000,0.3,0.31,0.3,0.31,9360,0
RHD,D,20121129,000000,0.31,0.32,0.29,0.32,8744,0
RHD,D,20121130,000000,0.32,0.32,0.32,0.32,500,0
RHD,D,20121203,000000,0.32,0.33,0.29,0.33,19500,0
RHD,D,20121204,000000,0.33,0.33,0.29,0.29,11776,0
RHD,D,20121205,000000,0.29,0.3,0.28,0.3,7957,0
RHD,D,20121206,000000,0.28,0.31,0.28,0.31,18710,0
RHD,D,20121207,000000,0.32,0.32,0.32,0.32,235,0
RHD,D,20121210,000000,0.32,0.32,0.32,0.32,1,0
RHD,D,20121211,000000,0.32,0.32,0.32,0.32,1,0
RHD,D,20121212,000000,0.32,0.32,0.28,0.28,5251,0
RHD,D,20121213,000000,0.28,0.3,0.28,0.29,27606,0
RHD,D,20121214,000000,0.28,0.3,0.28,0.3,57220,0
RHD,D,20121217,000000,0.3,0.3,0.28,0.28,6481,0
RHD,D,20121218,000000,0.28,0.29,0.28,0.28,3800,0
RHD,D,20121219,000000,0.28,0.3,0.27,0.28,23068,0
RHD,D,20121220,000000,0.28,0.28,0.27,0.28,28596,0
RHD,D,20121221,000000,0.28,0.28,0.24,0.27,20700,0
RHD,D,20121227,000000,0.24,0.24,0.24,0.24,2000,0
RHD,D,20121228,000000,0.25,0.28,0.24,0.28,65748,0
RHD,D,20130102,000000,0.28,0.28,0.26,0.26,5427,0
RHD,D,20130103,000000,0.26,0.26,0.26,0.26,1,0
RHD,D,20130104,000000,0.26,0.26,0.26,0.26,7163,0
RHD,D,20130107,000000,0.27,0.33,0.27,0.33,75612,0
RHD,D,20130108,000000,0.38,0.4,0.34,0.38,143760,0
RHD,D,20130110,000000,0.5,0.5,0.5,0.5,118535,0
RHD,D,20130111,000000,0.46,0.5,0.42,0.48,179300,0
RHD,D,20130114,000000,0.44,0.51,0.4,0.42,128124,0
RHD,D,20130115,000000,0.42,0.42,0.39,0.42,100788,0
RHD,D,20130116,000000,0.42,0.42,0.39,0.42,16379,0
RHD,D,20130117,000000,0.39,0.42,0.38,0.41,4350,0
RHD,D,20130118,000000,0.41,0.41,0.37,0.41,14782,0
RHD,D,20130121,000000,0.41,0.41,0.39,0.39,9506,0
RHD,D,20130122,000000,0.4,0.4,0.38,0.39,16621,0
RHD,D,20130123,000000,0.36,0.4,0.36,0.4,2534,0
RHD,D,20130124,000000,0.4,0.4,0.36,0.39,43410,0
RHD,D,20130125,000000,0.36,0.39,0.36,0.37,17420,0
RHD,D,20130128,000000,0.36,0.37,0.35,0.35,15294,0
RHD,D,20130129,000000,0.35,0.35,0.31,0.31,46657,0
RHD,D,20130130,000000,0.34,0.34,0.31,0.34,25291,0
RHD,D,20130131,000000,0.34,0.34,0.34,0.34,4275,0
RHD,D,20130201,000000,0.32,0.35,0.31,0.35,9791,0
RHD,D,20130204,000000,0.35,0.36,0.3,0.3,16551,0
RHD,D,20130205,000000,0.33,0.33,0.3,0.32,42986,0
RHD,D,20130206,000000,0.32,0.35,0.32,0.32,22015,0
RHD,D,20130207,000000,0.36,0.36,0.3,0.3,13820,0
RHD,D,20130208,000000,0.33,0.34,0.3,0.34,1799,0
RHD,D,20130211,000000,0.35,0.37,0.35,0.36,7022,0
RHD,D,20130212,000000,0.34,0.35,0.34,0.35,30273,0
RHD,D,20130213,000000,0.35,0.35,0.35,0.35,7606,0
RHD,D,20130214,000000,0.35,0.35,0.34,0.34,5915,0
RHD,D,20130215,000000,0.35,0.35,0.35,0.35,1,0
RHD,D,20130218,000000,0.35,0.36,0.33,0.35,58396,0
RHD,D,20130219,000000,0.37,0.37,0.37,0.37,80,0
RHD,D,20130220,000000,0.36,0.36,0.36,0.36,20,0
RHD,D,20130221,000000,0.36,0.36,0.32,0.35,15741,0
RHD,D,20130222,000000,0.32,0.32,0.32,0.32,4344,0
RHD,D,20130225,000000,0.32,0.33,0.3,0.33,33026,0
RHD,D,20130226,000000,0.33,0.33,0.3,0.33,7359,0
RHD,D,20130227,000000,0.33,0.33,0.33,0.33,1,0
RHD,D,20130228,000000,0.33,0.33,0.33,0.33,1,0
RHD,D,20130301,000000,0.33,0.33,0.33,0.33,1,0
RHD,D,20130304,000000,0.33,0.33,0.33,0.33,1,0
