<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZUE,D,20151106,000000,7.8099,7.8099,7.6848,7.6944,6101,0
ZUE,D,20151109,000000,7.6848,8.0792,7.6271,8.0792,29448,0
ZUE,D,20151110,000000,8.0792,8.0792,7.7906,7.7906,234,0
ZUE,D,20151112,000000,8.0792,8.0792,8.0695,8.0695,260,0
ZUE,D,20151113,000000,7.8002,8.0792,7.0789,8.0599,3273,0
ZUE,D,20151116,000000,8.0792,8.2908,7.4732,8.2908,11136,0
ZUE,D,20151117,000000,7.906,8.2908,7.906,8.2908,2719,0
ZUE,D,20151118,000000,8.2908,8.9352,8.2908,8.9352,13708,0
ZUE,D,20151119,000000,8.8967,9.599,8.7524,9.4257,19330,0
ZUE,D,20151120,000000,9.4257,9.4257,9.1852,9.2333,2792,0
ZUE,D,20151123,000000,8.9448,9.2237,8.762,9.1372,3084,0
ZUE,D,20151124,000000,8.7717,8.9929,8.6659,8.964,2916,0
ZUE,D,20151125,000000,8.6851,9.0217,8.6851,8.9352,4835,0
ZUE,D,20151126,000000,8.9448,8.9448,8.8005,8.8005,2952,0
ZUE,D,20151127,000000,8.8005,9.1372,8.8005,9.1372,2069,0
ZUE,D,20151130,000000,9.1372,9.1372,8.7524,8.839,2113,0
ZUE,D,20151201,000000,8.839,8.8486,8.6851,8.8486,378,0
ZUE,D,20151202,000000,8.6851,8.8005,8.5408,8.7043,3157,0
ZUE,D,20151203,000000,8.6563,8.7043,8.6082,8.7043,1435,0
ZUE,D,20151204,000000,8.6082,9.1372,7.7714,9.1372,15060,0
ZUE,D,20151207,000000,9.1372,9.1372,8.5601,8.6466,7263,0
ZUE,D,20151208,000000,8.2715,8.6466,8.2715,8.637,3573,0
ZUE,D,20151209,000000,8.2811,8.4543,8.2811,8.4447,2424,0
ZUE,D,20151210,000000,8.2234,8.5408,8.2234,8.5408,12,0
ZUE,D,20151211,000000,8.4543,8.4543,8.0984,8.0984,2337,0
ZUE,D,20151214,000000,7.6752,8.2715,7.6752,8.2715,6631,0
ZUE,D,20151215,000000,8.0118,8.3677,8.0118,8.3677,114,0
