<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
KRI,D,20120914,000000,14,14.79,14,14.79,704,0
KRI,D,20120917,000000,14.79,14.79,14.38,14.79,1203,0
KRI,D,20120918,000000,14.75,14.75,14.45,14.6,122,0
KRI,D,20120919,000000,14.6,14.7,14.6,14.7,305,0
KRI,D,20120920,000000,14.7,14.7,14.46,14.7,15944,0
KRI,D,20120921,000000,14.75,14.75,14.7,14.7,511,0
KRI,D,20120924,000000,14.75,14.75,14.35,14.7,85,0
KRI,D,20120925,000000,14.68,14.68,14.4,14.4,1005,0
KRI,D,20120926,000000,14.25,14.25,14.15,14.15,2730,0
KRI,D,20120927,000000,14,14.29,13.51,14.15,1125,0
KRI,D,20120928,000000,14.25,14.25,13.5,13.7,6552,0
KRI,D,20121001,000000,13.5,13.6,13.5,13.6,599,0
KRI,D,20121002,000000,13.81,13.81,13.34,13.6,52810,0
KRI,D,20121003,000000,13.6,13.6,13.6,13.6,30,0
KRI,D,20121004,000000,13.25,13.6,13.25,13.6,444,0
KRI,D,20121005,000000,13.8,13.99,13.36,13.99,4528,0
KRI,D,20121008,000000,13.99,13.99,13.34,13.34,451,0
KRI,D,20121009,000000,13.34,13.65,13.34,13.65,18555,0
KRI,D,20121010,000000,13.89,13.89,13.39,13.4,5451,0
KRI,D,20121011,000000,13.87,13.87,13.5,13.5,1861,0
KRI,D,20121012,000000,13.5,13.5,13.3,13.49,1370,0
KRI,D,20121015,000000,13.49,13.49,13,13,1593,0
KRI,D,20121016,000000,12.83,12.85,12.57,12.85,8670,0
KRI,D,20121017,000000,12.57,12.7,12.45,12.7,752,0
KRI,D,20121018,000000,12.9,12.9,11.99,12.49,4913,0
KRI,D,20121019,000000,12.59,12.59,11.93,11.93,5320,0
KRI,D,20121022,000000,12,12.58,11.64,11.64,8674,0
KRI,D,20121023,000000,11.57,11.8,11.22,11.5,9874,0
KRI,D,20121024,000000,12.3,12.3,11.4,11.99,4704,0
KRI,D,20121025,000000,11.9,11.95,11.5,11.95,111031,0
KRI,D,20121026,000000,11.95,11.95,11.5,11.75,218812,0
KRI,D,20121029,000000,11.75,11.99,11.75,11.9,761,0
KRI,D,20121030,000000,12.15,12.25,12.01,12.15,10431,0
KRI,D,20121031,000000,12.69,12.69,12.11,12.12,4890,0
KRI,D,20121102,000000,12.29,12.5,12.17,12.17,10708,0
KRI,D,20121105,000000,12.17,12.4,12,12.2,3221,0
KRI,D,20121106,000000,12.49,12.49,12.21,12.22,1830,0
KRI,D,20121107,000000,12.2,12.2,11.99,12,356048,0
KRI,D,20121108,000000,12,12.01,11.79,11.84,2450,0
KRI,D,20121109,000000,11.85,13,11.85,13,4231,0
KRI,D,20121112,000000,12.8,12.8,12.5,12.5,1520,0
KRI,D,20121113,000000,12.6,12.6,12.09,12.09,1238,0
KRI,D,20121114,000000,12.42,12.42,12,12.01,2320,0
KRI,D,20121115,000000,11.99,12.2,11.85,11.95,1572,0
KRI,D,20121116,000000,11.95,12,11.69,11.69,1615,0
KRI,D,20121119,000000,12,12,11.03,11.32,2266,0
KRI,D,20121120,000000,11.32,11.49,11.32,11.46,701,0
KRI,D,20121121,000000,11.46,11.58,11.1,11.25,1744,0
KRI,D,20121122,000000,11.32,11.32,11.02,11.24,901,0
KRI,D,20121123,000000,11.23,11.24,11.2,11.24,347,0
KRI,D,20121126,000000,11.24,11.25,11.2,11.2,3154,0
KRI,D,20121127,000000,11.33,11.5,11.2,11.5,4098,0
KRI,D,20121128,000000,11.58,11.83,11.5,11.73,4306,0
KRI,D,20121129,000000,11.77,11.92,11.6,11.6,2839,0
KRI,D,20121130,000000,11.6,11.94,11.6,11.94,2417,0
KRI,D,20121203,000000,11.8,11.8,11.6,11.7,1798,0
KRI,D,20121204,000000,11.6,12,11.6,12,2544,0
KRI,D,20121205,000000,12.24,12.59,12.06,12.59,1126,0
KRI,D,20121206,000000,12.79,13,12.5,12.8,13974,0
KRI,D,20121207,000000,12.9,12.9,12.7,12.7,3307,0
KRI,D,20121210,000000,12.9,13,12.8,13,11784,0
KRI,D,20121211,000000,13.3,13.98,13.01,13.3,3996,0
KRI,D,20121212,000000,13.3,13.47,12.91,13.1,14133,0
KRI,D,20121213,000000,12.9,12.9,12.14,12.57,11908,0
KRI,D,20121214,000000,12.57,13.06,12.2,12.2,9590,0
KRI,D,20121217,000000,12.5,12.5,11.5,11.9,4444,0
KRI,D,20121218,000000,11.95,12.51,11.95,12.49,2578,0
KRI,D,20121219,000000,12.38,12.38,12.08,12.2,676,0
KRI,D,20121220,000000,12.37,12.39,12.2,12.25,2150,0
KRI,D,20121221,000000,12.49,12.49,12.16,12.2,1969,0
KRI,D,20121227,000000,12.2,12.54,12.2,12.5,3587,0
KRI,D,20121228,000000,12.5,12.8,12.3,12.8,3770,0
KRI,D,20130102,000000,12.7,13.4,12.7,13.4,171985,0
KRI,D,20130103,000000,13.5,13.5,13.46,13.46,1070,0
KRI,D,20130104,000000,13.5,13.5,13.22,13.22,1465,0
KRI,D,20130107,000000,13.39,13.4,13.2,13.39,2381,0
KRI,D,20130108,000000,13.45,13.45,13.11,13.11,680,0
KRI,D,20130109,000000,13.06,13.39,13,13.39,2278,0
KRI,D,20130110,000000,13.39,13.39,12.8,13,5289,0
KRI,D,20130111,000000,13.29,13.29,12.71,12.71,2684,0
KRI,D,20130114,000000,12.8,12.93,12.75,12.93,2714,0
KRI,D,20130115,000000,12.8,12.9,12.79,12.8,12524,0
KRI,D,20130116,000000,12.79,12.86,12.75,12.86,3448,0
KRI,D,20130117,000000,12.86,12.89,12.75,12.76,3488,0
KRI,D,20130118,000000,12.84,12.9,12.79,12.79,3717,0
KRI,D,20130121,000000,12.79,12.9,12.69,12.7,5346,0
KRI,D,20130122,000000,12.88,12.89,12.6,12.6,5179,0
KRI,D,20130123,000000,12.84,12.84,12.48,12.6,2327,0
KRI,D,20130124,000000,12.6,12.78,12.6,12.76,900,0
KRI,D,20130125,000000,12.65,12.78,12.65,12.65,2560,0
KRI,D,20130128,000000,12.62,12.76,12.62,12.75,1492,0
KRI,D,20130129,000000,12.75,12.76,12.6,12.6,103900,0
KRI,D,20130130,000000,12.53,12.75,12.53,12.55,959,0
KRI,D,20130131,000000,12.7,12.7,12.55,12.62,50312,0
KRI,D,20130201,000000,12.62,12.7,12.56,12.7,77596,0
KRI,D,20130204,000000,12.72,13.29,12.72,13.15,7265,0
KRI,D,20130205,000000,13.18,13.2,12.8,12.8,8641,0
KRI,D,20130206,000000,13.18,13.18,12.71,12.71,1810,0
KRI,D,20130207,000000,12.95,12.95,12.6,12.6,9800,0
KRI,D,20130208,000000,12.61,12.61,12.55,12.55,4760,0
KRI,D,20130211,000000,12.6,12.6,12.53,12.6,3613,0
KRI,D,20130212,000000,12.54,12.7,12.5,12.52,2927,0
KRI,D,20130213,000000,12.52,12.65,12.52,12.52,898,0
KRI,D,20130214,000000,12.65,12.65,12.45,12.64,6567,0
KRI,D,20130215,000000,12.63,13,12.35,12.5,21879,0
KRI,D,20130218,000000,12.71,12.71,11.88,12.02,5971,0
KRI,D,20130219,000000,12.33,12.33,11.7,12,34246,0
KRI,D,20130220,000000,11.99,12,11.4,11.5,9693,0
KRI,D,20130221,000000,11.5,11.5,11.24,11.25,2281,0
KRI,D,20130222,000000,11.83,11.83,11.42,11.6,2774,0
KRI,D,20130225,000000,11.85,11.85,11.66,11.66,898,0
KRI,D,20130226,000000,11.61,11.75,11.48,11.74,387,0
KRI,D,20130227,000000,12,12.19,11.79,11.91,2964,0
KRI,D,20130228,000000,11.8,11.8,11.6,11.6,1275,0
KRI,D,20130301,000000,11.98,12.47,11.98,12.47,2093,0
KRI,D,20130304,000000,12.47,12.5,12.22,12.22,1589,0
KRI,D,20130305,000000,12.45,12.45,12.2,12.4,2301,0
KRI,D,20130306,000000,12.21,12.3,12.21,12.22,2097,0
KRI,D,20130307,000000,12.21,12.3,11.6,12.3,9651,0
KRI,D,20130308,000000,12.3,13.19,12,12.38,141401,0
KRI,D,20130311,000000,12.51,12.75,12.38,12.73,26178,0
KRI,D,20130312,000000,12.7,13.6,12.6,13.36,68963,0
KRI,D,20130313,000000,13.48,14.32,13.32,13.9,81369,0
KRI,D,20130314,000000,14.06,14.06,13.6,13.85,24077,0
KRI,D,20130315,000000,13.85,13.85,13.6,13.61,6259,0
KRI,D,20130318,000000,13.79,13.87,13.6,13.76,11418,0
KRI,D,20130319,000000,13.8,14,13.6,13.6,10235,0
KRI,D,20130320,000000,13.52,13.73,13.45,13.65,5432,0
KRI,D,20130321,000000,13.85,14,13.21,13.23,64747,0
KRI,D,20130322,000000,13.59,13.59,13.05,13.48,3937,0
KRI,D,20130325,000000,13.49,13.7,13.49,13.7,10112,0
KRI,D,20130326,000000,13.8,13.8,13.34,13.5,2955,0
KRI,D,20130327,000000,13.55,13.57,13.45,13.51,8083,0
KRI,D,20130328,000000,13.5,13.74,13.42,13.74,6108,0
KRI,D,20130402,000000,13.4,13.77,13.4,13.77,3049,0
KRI,D,20130403,000000,13.79,14.3,13.6,14.22,139433,0
KRI,D,20130404,000000,14.4,14.4,14.1,14.2,5907,0
KRI,D,20130405,000000,14.35,14.35,14,14.1,12258,0
KRI,D,20130408,000000,14.1,14.1,14,14,5154,0
