<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ASM,D,20161017,000000,3.6119,3.6119,3.6119,3.6119,505,0
ASM,D,20161018,000000,3.5921,3.5921,3.5921,3.5921,1957,0
ASM,D,20161019,000000,3.6119,3.7109,3.6119,3.7109,1290,0
ASM,D,20161021,000000,3.7109,3.7109,3.6119,3.6416,1777,0
ASM,D,20161025,000000,3.6119,3.6416,3.6119,3.6416,4732,0
ASM,D,20161026,000000,3.6119,3.7208,3.5921,3.7208,1890,0
ASM,D,20161028,000000,3.5921,3.6119,3.5921,3.6119,3665,0
ASM,D,20161031,000000,3.5921,3.6218,3.5426,3.6218,3480,0
ASM,D,20161102,000000,3.7208,3.7702,3.7208,3.7702,1537,0
ASM,D,20161103,000000,3.8791,3.8791,3.7406,3.7406,1847,0
ASM,D,20161104,000000,3.6614,3.7801,3.6515,3.7801,6003,0
ASM,D,20161107,000000,3.6119,3.6614,3.6119,3.6614,2774,0
ASM,D,20161108,000000,3.6119,3.6614,3.5031,3.6614,4667,0
ASM,D,20161109,000000,3.6614,3.6614,3.5723,3.6614,4569,0
ASM,D,20161110,000000,3.5723,3.5723,3.5723,3.5723,2190,0
ASM,D,20161114,000000,3.5723,3.6713,3.5723,3.6713,3445,0
ASM,D,20161115,000000,3.6713,3.6713,3.6713,3.6713,1498,0
ASM,D,20161116,000000,3.5723,3.6713,3.5624,3.6713,3622,0
ASM,D,20161117,000000,3.6713,3.6713,3.5624,3.6713,4705,0
ASM,D,20161118,000000,3.5624,3.6713,3.5624,3.6713,1776,0
ASM,D,20161121,000000,3.513,3.8098,3.5031,3.79,1597,0
ASM,D,20161123,000000,3.6614,3.6614,3.5624,3.6614,1273,0
ASM,D,20161125,000000,3.5624,3.5624,3.5624,3.5624,2974,0
ASM,D,20161128,000000,3.5624,3.6614,3.5624,3.6614,3192,0
ASM,D,20161129,000000,3.5624,3.6614,3.5624,3.6614,2068,0
ASM,D,20161130,000000,3.5624,3.6812,3.5624,3.6812,2466,0
ASM,D,20161201,000000,3.5031,3.8098,3.4635,3.8098,2039,0
ASM,D,20161202,000000,3.8098,3.8098,3.7505,3.7505,707,0
ASM,D,20161205,000000,3.4635,3.8098,3.4635,3.8098,2147,0
ASM,D,20161207,000000,3.6614,3.7603,3.6614,3.7603,2294,0
ASM,D,20161212,000000,3.6614,4.0275,3.6614,4.0275,7017,0
ASM,D,20161213,000000,4.4135,4.7004,3.8593,4.2749,1980,0
ASM,D,20161214,000000,3.9583,4.7796,3.8593,4.7796,9221,0
ASM,D,20161215,000000,5.2348,5.7395,5.2348,5.7395,353,0
ASM,D,20161216,000000,5.9374,5.9374,5.9374,5.9374,1,0
ASM,D,20161219,000000,5.8384,6.4124,5.8384,6.1254,3735,0
ASM,D,20161220,000000,6.1254,6.1254,5.6405,6.1254,1308,0
ASM,D,20161222,000000,5.6405,5.6405,5.4426,5.5416,1544,0
ASM,D,20161223,000000,5.4426,5.4426,5.3437,5.3437,1547,0
ASM,D,20161227,000000,5.3437,5.3437,5.0567,5.0567,3650,0
ASM,D,20161228,000000,4.9478,5.3338,4.9478,5.3338,15303,0
ASM,D,20161229,000000,5.3338,5.3437,5.1259,5.3338,845,0
ASM,D,20170102,000000,5.3535,5.3535,5.2447,5.2447,2020,0
ASM,D,20170103,000000,5.0468,5.0468,5.0468,5.0468,2876,0
ASM,D,20170105,000000,5.0468,5.2447,5.0468,5.2447,1862,0
ASM,D,20170109,000000,5.1457,5.3239,5.1457,5.3239,1898,0
ASM,D,20170110,000000,5.2843,5.2942,5.2843,5.2942,1657,0
ASM,D,20170111,000000,5.2942,5.3338,5.2942,5.3338,1397,0
ASM,D,20170112,000000,5.3338,5.3338,5.3338,5.3338,101,0
ASM,D,20170113,000000,5.3338,5.4327,5.2447,5.4327,2833,0
ASM,D,20170116,000000,5.2447,5.2546,5.2447,5.2546,954,0
ASM,D,20170117,000000,5.4327,5.4327,5.4327,5.4327,626,0
ASM,D,20170118,000000,5.2447,5.4327,5.2447,5.4327,1837,0
ASM,D,20170119,000000,5.4327,5.4327,5.2546,5.2546,125,0
ASM,D,20170120,000000,5.3437,5.3437,5.3437,5.3437,676,0
ASM,D,20170124,000000,5.4327,5.4426,5.3437,5.3437,1282,0
ASM,D,20170125,000000,5.3437,5.3437,5.3437,5.3437,505,0
ASM,D,20170126,000000,5.1952,5.1952,5.1952,5.1952,101,0
ASM,D,20170130,000000,5.1952,5.4426,5.1457,5.4426,2756,0
ASM,D,20170131,000000,5.2546,5.3931,5.2546,5.3931,2545,0
ASM,D,20170201,000000,5.4426,5.5416,5.4426,5.4426,1764,0
ASM,D,20170202,000000,5.4327,5.4327,5.4327,5.4327,2122,0
ASM,D,20170203,000000,5.5416,5.5416,5.5416,5.5416,283,0
ASM,D,20170206,000000,5.5416,5.5416,5.5416,5.5416,1794,0
ASM,D,20170207,000000,5.4426,5.4426,5.4426,5.4426,1619,0
ASM,D,20170208,000000,5.3437,5.4426,5.2546,5.4426,2948,0
ASM,D,20170209,000000,5.4426,5.4426,5.0468,5.0468,2099,0
ASM,D,20170210,000000,5.1457,5.1457,5.1457,5.1457,18,0
ASM,D,20170214,000000,5.2447,5.2447,5.2447,5.2447,1234,0
ASM,D,20170215,000000,5.2447,5.2447,5.2447,5.2447,1,0
ASM,D,20170217,000000,5.4426,5.4426,5.4426,5.4426,444,0
ASM,D,20170222,000000,5.2942,5.4426,5.2942,5.2942,1724,0
ASM,D,20170223,000000,5.2447,5.2447,5.2447,5.2447,188,0
ASM,D,20170224,000000,5.2447,5.4426,5.2447,5.4426,1537,0
ASM,D,20170227,000000,5.4426,5.4426,5.4426,5.4426,579,0
ASM,D,20170228,000000,5.4426,5.4426,5.4426,5.4426,962,0
ASM,D,20170302,000000,5.2942,5.2942,5.2942,5.2942,1470,0
ASM,D,20170307,000000,5.2942,5.4426,5.2942,5.4426,1409,0
ASM,D,20170310,000000,5.3239,5.3239,5.3239,5.3239,1516,0
ASM,D,20170313,000000,5.3338,5.3338,5.3338,5.3338,410,0
ASM,D,20170314,000000,5.3338,5.3338,5.3338,5.3338,1611,0
ASM,D,20170316,000000,5.3733,6.2738,5.3733,5.69,7505,0
ASM,D,20170317,000000,5.4426,5.69,5.4426,5.6801,2921,0
ASM,D,20170320,000000,5.4426,5.4426,5.4426,5.4426,871,0
ASM,D,20170322,000000,5.4426,5.6801,5.4426,5.6801,1499,0
ASM,D,20170323,000000,5.69,5.69,5.69,5.69,101,0
ASM,D,20170324,000000,5.4426,5.4426,5.4426,5.4426,1011,0
ASM,D,20170327,000000,5.6801,5.6801,5.6405,5.6405,1048,0
ASM,D,20170329,000000,5.7296,5.7296,5.7296,5.7296,2717,0
ASM,D,20170330,000000,5.7296,5.7296,5.7296,5.7296,901,0
ASM,D,20170331,000000,5.7296,5.7395,5.7296,5.7395,2512,0
ASM,D,20170403,000000,5.5515,5.7296,5.5515,5.7296,1517,0
ASM,D,20170405,000000,5.591,5.7296,5.591,5.7296,2022,0
ASM,D,20170406,000000,5.5416,5.7395,5.5416,5.7395,1517,0
ASM,D,20170407,000000,5.4921,5.7296,5.4426,5.7296,2528,0
ASM,D,20170418,000000,5.7791,5.7791,5.5416,5.5416,91,0
ASM,D,20170419,000000,5.5416,5.5416,5.5416,5.5416,1011,0
ASM,D,20170420,000000,5.5416,5.5416,5.4426,5.4426,1011,0
ASM,D,20170424,000000,5.4426,5.5416,5.4426,5.5416,1759,0
ASM,D,20170425,000000,5.3437,5.3437,5.3437,5.3437,2021,0
ASM,D,20170426,000000,5.1952,5.4426,5.1952,5.4426,152,0
ASM,D,20170427,000000,5.4426,5.4426,5.4426,5.4426,876,0
ASM,D,20170428,000000,5.4426,5.5416,5.4426,5.5416,754,0
ASM,D,20170502,000000,5.4426,5.4426,5.4426,5.4426,398,0
ASM,D,20170505,000000,5.4327,5.5317,5.4327,5.5317,997,0
ASM,D,20170508,000000,5.4426,5.4426,5.4426,5.4426,486,0
ASM,D,20170510,000000,5.4426,5.4426,5.4426,5.4426,284,0
ASM,D,20170511,000000,5.4426,5.5317,5.4426,5.5317,242,0
ASM,D,20170515,000000,5.5317,5.5317,5.5317,5.5317,195,0
ASM,D,20170518,000000,5.3931,5.3931,5.3931,5.3931,1475,0
ASM,D,20170522,000000,5.4426,5.4426,5.4426,5.4426,153,0
ASM,D,20170529,000000,5.4426,5.4426,5.4426,5.4426,858,0
ASM,D,20170531,000000,5.69,5.69,5.69,5.69,1180,0
ASM,D,20170606,000000,5.4426,5.4426,5.4426,5.4426,132,0
ASM,D,20170608,000000,5.4426,5.4426,5.4426,5.4426,103,0
ASM,D,20170609,000000,5.4426,5.4426,5.4426,5.4426,126,0
ASM,D,20170612,000000,5.4426,5.4426,5.4426,5.4426,78,0
ASM,D,20170619,000000,5.3931,5.3931,5.3931,5.3931,51,0
ASM,D,20170620,000000,5.69,5.69,5.69,5.69,27,0
ASM,D,20170623,000000,5.69,5.7395,5.69,5.7395,256,0
ASM,D,20170626,000000,5.4921,5.4921,5.3931,5.3931,858,0
ASM,D,20170627,000000,5.403,5.69,5.403,5.69,349,0
ASM,D,20170630,000000,5.74,5.74,5.5,5.5,355,0
ASM,D,20170712,000000,5.49,5.5,4.95,5.5,104,0
ASM,D,20170714,000000,5.35,5.35,4.82,4.82,100,0
ASM,D,20170717,000000,5.3,5.3,5,5,98,0
ASM,D,20170719,000000,5,5,5,5,4,0
ASM,D,20170727,000000,5,5.15,5,5.15,2078,0
ASM,D,20170801,000000,5,5,5,5,429,0
ASM,D,20170803,000000,5.1,5.1,4.9,5,2180,0
ASM,D,20170804,000000,4.8,5,4.8,5,2261,0
ASM,D,20170809,000000,4.8,5,4.8,5,3632,0
ASM,D,20170811,000000,5,5,4.8,5,1405,0
ASM,D,20170818,000000,4.75,4.85,4.75,4.85,1850,0
ASM,D,20170821,000000,4.85,4.85,4.85,4.85,571,0
ASM,D,20170822,000000,4.75,4.75,4.75,4.75,133,0
ASM,D,20170824,000000,4.75,4.75,4.75,4.75,1327,0
ASM,D,20170825,000000,4.75,4.85,4.75,4.85,1011,0
ASM,D,20170830,000000,4.85,4.85,4.85,4.85,471,0
ASM,D,20170905,000000,4.5,4.7,4.5,4.7,2095,0
ASM,D,20170919,000000,4.3,4.5,4.3,4.5,3535,0
ASM,D,20170920,000000,4.5,4.5,4.5,4.5,325,0
ASM,D,20170921,000000,4.5,4.5,4.5,4.5,1,0
ASM,D,20170922,000000,4.3,4.5,4.3,4.5,2210,0
ASM,D,20171002,000000,4.2,4.2,4.2,4.2,728,0
ASM,D,20171011,000000,3.9,4.09,3.9,4.09,2707,0
ASM,D,20171016,000000,4.11,4.12,4.11,4.12,650,0
ASM,D,20171019,000000,4.09,4.2,4.09,4.2,1922,0
ASM,D,20171023,000000,4.2,4.2,4.2,4.2,1238,0
