<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EDI,D,20110527,000000,3.3483,3.3483,3.2454,3.2454,729,0
EDI,D,20110530,000000,3.3227,3.3227,3.2454,3.3161,801,0
EDI,D,20110531,000000,3.341,3.341,3.2217,3.341,1266,0
EDI,D,20110601,000000,3.3483,3.3483,3.226,3.226,1384,0
EDI,D,20110602,000000,3.3354,3.3354,3.0715,3.0715,9441,0
EDI,D,20110603,000000,3.0909,3.0909,2.9492,2.9556,8184,0
EDI,D,20110606,000000,2.9878,3.1423,2.9492,2.9942,19044,0
EDI,D,20110607,000000,3.036,3.036,2.8968,2.9168,11339,0
EDI,D,20110608,000000,2.9034,3.036,2.8968,3.036,35726,0
EDI,D,20110609,000000,3.036,3.2151,3.036,3.2151,9030,0
EDI,D,20110610,000000,3.2132,3.2775,3.2132,3.2132,1328,0
EDI,D,20110613,000000,3.2647,3.329,3.2647,3.329,4828,0
EDI,D,20110614,000000,3.329,3.329,3.2196,3.3161,1305,0
EDI,D,20110615,000000,3.3161,3.5158,3.3161,3.4063,8947,0
EDI,D,20110616,000000,3.414,3.414,3.2349,3.2349,3165,0
EDI,D,20110617,000000,3.3144,3.3144,3.2549,3.3144,1953,0
EDI,D,20110620,000000,3.3161,3.3161,3.2196,3.2196,6178,0
EDI,D,20110621,000000,3.2196,3.4128,3.2196,3.4128,4794,0
EDI,D,20110622,000000,3.2813,3.5068,3.2813,3.5068,8437,0
EDI,D,20110624,000000,3.5068,3.5068,3.3873,3.5068,440,0
EDI,D,20110627,000000,3.3873,3.5,3.3808,3.3808,245,0
EDI,D,20110628,000000,3.5,3.5,3.3808,3.4869,493,0
EDI,D,20110629,000000,3.414,3.4802,3.2549,3.4802,8419,0
EDI,D,20110630,000000,3.4802,3.4802,3.4205,3.4205,231,0
EDI,D,20110701,000000,3.4205,3.4205,3.414,3.414,993,0
EDI,D,20110704,000000,3.4802,3.4802,3.4802,3.4802,6,0
EDI,D,20110705,000000,3.4802,3.4802,3.4802,3.4802,2430,0
EDI,D,20110706,000000,3.4802,3.4802,3.3742,3.3742,4822,0
EDI,D,20110707,000000,3.4736,3.4736,3.4736,3.4736,76,0
EDI,D,20110708,000000,3.4736,3.4736,3.4736,3.4736,15,0
EDI,D,20110711,000000,3.4736,3.4736,3.4736,3.4736,28,0
EDI,D,20110712,000000,3.414,3.414,3.2481,3.2481,6867,0
EDI,D,20110713,000000,3.2481,3.341,3.2481,3.341,418,0
EDI,D,20110714,000000,3.341,3.341,3.1884,3.1884,959,0
EDI,D,20110715,000000,3.2018,3.2018,3.1819,3.1819,3332,0
EDI,D,20110718,000000,3.2084,3.3144,3.1819,3.3144,2726,0
EDI,D,20110719,000000,3.1819,3.3078,3.1819,3.3078,297,0
EDI,D,20110720,000000,3.3078,3.3144,3.3078,3.3144,950,0
EDI,D,20110721,000000,3.3144,3.3144,3.1819,3.1819,4487,0
EDI,D,20110722,000000,3.1686,3.1686,3.1686,3.1686,325,0
EDI,D,20110725,000000,3.1686,3.1686,3.1686,3.1686,770,0
EDI,D,20110726,000000,3.162,3.1819,3.1156,3.1819,71806,0
EDI,D,20110727,000000,3.1819,3.2481,3.1023,3.2481,546,0
EDI,D,20110728,000000,3.1023,3.2481,3.1023,3.2481,703,0
EDI,D,20110729,000000,3.2018,3.4272,3.2018,3.2813,22610,0
EDI,D,20110801,000000,3.2217,3.3144,3.2217,3.3144,4574,0
EDI,D,20110802,000000,3.3144,3.3144,3.2217,3.3144,671,0
EDI,D,20110803,000000,3.3144,3.4272,3.2613,3.2613,8270,0
EDI,D,20110804,000000,3.3144,3.3144,3.3144,3.3144,1,0
EDI,D,20110805,000000,3.162,3.3012,3.162,3.1884,6918,0
EDI,D,20110808,000000,3.1819,3.3012,3.0492,3.0492,7415,0
EDI,D,20110809,000000,2.9896,3.1354,2.8836,3.036,17522,0
EDI,D,20110810,000000,3.1421,3.1421,2.9168,2.9168,6125,0
EDI,D,20110811,000000,2.9232,2.9232,2.6582,2.8039,4480,0
EDI,D,20110812,000000,2.7575,2.7575,2.751,2.7575,2805,0
EDI,D,20110816,000000,2.7709,3.1354,2.7709,2.9896,27585,0
EDI,D,20110817,000000,2.9963,2.9963,2.9963,2.9963,303,0
EDI,D,20110818,000000,2.9963,2.9963,2.8039,2.8106,7381,0
EDI,D,20110819,000000,2.7973,2.7973,2.7973,2.7973,746,0
EDI,D,20110823,000000,2.8039,2.8039,2.7973,2.7973,3016,0
EDI,D,20110829,000000,2.8173,3.0625,2.7908,3.0625,11011,0
EDI,D,20110830,000000,3.0625,3.1752,3.0559,3.0559,5663,0
EDI,D,20110831,000000,3.1156,3.3144,3.0559,3.1156,10828,0
EDI,D,20110901,000000,3.0559,3.1156,3.0559,3.0559,9201,0
EDI,D,20110902,000000,3.1156,3.1752,3.0691,3.0691,2794,0
EDI,D,20110905,000000,3.1686,3.1686,3.0559,3.1156,4053,0
EDI,D,20110906,000000,3.1156,3.1156,3.1156,3.1156,1676,0
EDI,D,20110907,000000,3.1156,3.1156,3.1156,3.1156,1808,0
EDI,D,20110908,000000,3.1686,3.1686,3.1156,3.1421,2323,0
