<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
INP,D,20190108,000000,4.2917,4.2917,4.12,4.12,186,0
INP,D,20190109,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190110,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190111,000000,4.2917,4.2917,4.1391,4.2917,193,0
INP,D,20190114,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190115,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190116,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190117,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190118,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190121,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190122,000000,4.2917,4.2917,4.1772,4.2917,67,0
INP,D,20190123,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190124,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190125,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190128,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190129,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190130,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190131,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190201,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190204,000000,4.2917,4.2917,4.2917,4.2917,1,0
INP,D,20190205,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190206,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190207,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190208,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190211,000000,4.2917,4.2917,4.1772,4.1963,564,0
INP,D,20190212,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190213,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190214,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190215,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190218,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190219,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190220,000000,4.1963,4.1963,3.9293,3.9674,3015,0
INP,D,20190221,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190222,000000,4.1963,4.1963,4.1963,4.1963,4,0
INP,D,20190225,000000,4.1963,4.1963,4.0628,4.0628,60,0
INP,D,20190226,000000,4.1963,4.1963,4.1963,4.1963,2,0
INP,D,20190227,000000,4.1963,4.1963,4.1963,4.1963,3,0
INP,D,20190228,000000,4.1963,4.1963,4.1963,4.1963,3,0
INP,D,20190301,000000,4.1963,4.1963,4.1963,4.1963,3,0
INP,D,20190304,000000,4.2917,4.2917,4.2917,4.2917,3,0
INP,D,20190305,000000,4.1391,4.1391,4.12,4.12,213,0
INP,D,20190306,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190307,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190308,000000,4.1391,4.1391,4.1391,4.1391,3,0
INP,D,20190311,000000,4.1391,4.1391,4.12,4.12,264,0
INP,D,20190312,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190313,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190314,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190315,000000,4.1391,4.1391,4.1391,4.1391,2,0
INP,D,20190318,000000,4.1391,4.2344,4.1391,4.2344,5084,0
INP,D,20190319,000000,4.2344,4.2726,4.2344,4.2726,982,0
INP,D,20190320,000000,4.2917,4.2917,4.2917,4.2917,2,0
INP,D,20190321,000000,4.2917,4.7113,4.1963,4.7113,9482,0
INP,D,20190322,000000,5.3884,5.3884,5.3407,5.3407,512,0
INP,D,20190325,000000,5.3407,5.3407,4.8639,4.8639,2230,0
INP,D,20190326,000000,4.8639,4.8639,4.8639,4.8639,15,0
INP,D,20190327,000000,4.8639,4.8639,4.8639,4.8639,2,0
INP,D,20190328,000000,4.9116,4.9116,4.9116,4.9116,208,0
INP,D,20190329,000000,4.9116,5.0069,4.9116,5.0069,33,0
INP,D,20190401,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190402,000000,5.3407,5.3407,5.0546,5.3407,1969,0
INP,D,20190403,000000,5.3407,5.3407,5.3407,5.3407,5,0
INP,D,20190404,000000,5.3407,5.3407,5.1023,5.1023,24,0
INP,D,20190405,000000,5.3407,5.3407,5.3407,5.3407,2,0
INP,D,20190408,000000,5.3407,5.3407,4.9593,4.9593,1743,0
INP,D,20190409,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190410,000000,5.3407,5.3407,5.3407,5.3407,3,0
INP,D,20190411,000000,5.3407,5.3407,5.3407,5.3407,3,0
