<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
DBC,D,19990721,000000,23.808,24.01,23.808,23.908,58469,0
DBC,D,19990722,000000,23.962,23.962,23.66,23.76,42397,0
DBC,D,19990723,000000,23.706,23.706,23.606,23.66,118259,0
DBC,D,19990726,000000,23.706,23.706,23.203,23.257,77832,0
DBC,D,19990727,000000,23.203,23.404,23.203,23.203,179034,0
DBC,D,19990728,000000,23.102,23.102,22.552,22.653,241851,0
DBC,D,19990729,000000,22.699,22.699,22.45,22.497,243736,0
DBC,D,19990730,000000,22.699,22.699,22.497,22.552,81253,0
DBC,D,19990802,000000,22.699,22.699,22.45,22.6,77179,0
DBC,D,19990803,000000,22.552,24.062,22.552,24.062,430796,0
DBC,D,19990804,000000,24.768,25.07,24.109,24.164,627967,0
DBC,D,19990805,000000,23.86,23.86,23.303,23.356,102743,0
DBC,D,19990806,000000,23.504,23.504,23.257,23.303,76137,0
DBC,D,19990809,000000,23.458,24.217,23.458,23.706,205118,0
DBC,D,19990810,000000,23.86,24.264,23.76,23.962,75235,0
DBC,D,19990811,000000,24.109,24.52,23.962,24.365,154569,0
DBC,D,19990812,000000,24.62,24.869,24.466,24.566,114085,0
DBC,D,19990813,000000,24.62,24.62,24.217,24.418,139477,0
DBC,D,19990816,000000,24.721,25.171,24.721,25.171,254463,0
DBC,D,19990817,000000,24.921,24.921,24.667,24.667,120492,0
DBC,D,19990818,000000,24.721,24.721,24.264,24.318,118846,0
DBC,D,19990819,000000,24.264,24.365,24.109,24.217,72003,0
DBC,D,19990820,000000,24.418,24.418,24.217,24.318,35370,0
DBC,D,19990823,000000,24.466,24.768,24.466,24.52,49585,0
DBC,D,19990824,000000,24.667,24.822,24.52,24.667,67726,0
DBC,D,19990825,000000,24.721,24.97,24.721,24.822,117335,0
DBC,D,19990826,000000,24.869,24.869,24.566,24.721,59879,0
DBC,D,19990827,000000,24.667,24.768,24.62,24.721,82911,0
DBC,D,19990830,000000,24.62,24.721,24.566,24.62,38877,0
DBC,D,19990831,000000,24.365,24.365,24.109,24.109,30966,0
DBC,D,19990901,000000,24.217,24.217,23.908,24.109,39362,0
DBC,D,19990902,000000,24.01,24.01,23.606,23.606,61443,0
DBC,D,19990903,000000,23.606,23.808,23.606,23.76,65190,0
DBC,D,19990906,000000,23.962,23.962,23.606,23.706,20809,0
DBC,D,19990907,000000,23.66,23.66,23.404,23.404,77695,0
DBC,D,19990908,000000,23.303,23.303,22.799,22.9,66017,0
DBC,D,19990909,000000,23.203,23.356,23.056,23.203,32939,0
DBC,D,19990910,000000,23.303,23.458,23.257,23.404,27076,0
DBC,D,19990913,000000,23.257,23.303,22.954,23.156,38160,0
DBC,D,19990914,000000,22.853,22.954,22.397,22.552,69482,0
DBC,D,19990915,000000,22.295,22.45,21.288,22.349,133039,0
DBC,D,19990916,000000,21.436,21.946,21.436,21.59,73872,0
DBC,D,19990917,000000,21.946,22.195,21.893,21.946,65035,0
DBC,D,19990920,000000,21.59,21.744,20.833,20.886,131156,0
DBC,D,19990921,000000,20.833,20.833,19.877,20.126,115758,0
DBC,D,19990922,000000,19.171,19.675,19.07,19.07,127522,0
DBC,D,19990923,000000,19.22,19.978,19.22,19.724,136082,0
DBC,D,19990924,000000,19.119,19.22,18.816,19.119,126709,0
DBC,D,19990927,000000,19.171,19.321,19.119,19.321,108445,0
DBC,D,19990928,000000,19.171,19.171,18.513,18.56,45542,0
DBC,D,19990929,000000,18.769,18.769,18.158,18.36,60319,0
DBC,D,19990930,000000,18.36,18.661,18.111,18.46,55001,0
DBC,D,19991001,000000,18.816,18.816,18.36,18.413,48967,0
DBC,D,19991004,000000,18.413,18.816,18.413,18.816,74787,0
DBC,D,19991005,000000,18.917,19.522,18.917,19.119,122454,0
DBC,D,19991006,000000,19.07,20.582,19.07,20.53,352515,0
DBC,D,19991007,000000,20.63,20.732,19.925,20.078,222124,0
DBC,D,19991008,000000,19.978,20.327,19.724,19.978,119069,0
DBC,D,19991011,000000,19.925,20.126,19.421,19.522,85425,0
DBC,D,19991012,000000,19.474,19.474,18.917,18.917,73437,0
DBC,D,19991013,000000,18.661,18.917,18.513,18.769,108020,0
DBC,D,19991014,000000,19.018,19.675,18.97,18.97,158967,0
DBC,D,19991015,000000,18.97,19.119,18.257,18.56,137689,0
DBC,D,19991018,000000,18.56,18.769,18.36,18.36,88216,0
DBC,D,19991019,000000,18.716,19.171,18.716,19.07,52420,0
DBC,D,19991020,000000,19.171,19.522,19.018,19.272,122345,0
DBC,D,19991021,000000,19.421,19.575,18.97,18.97,120318,0
DBC,D,19991022,000000,19.374,20.078,19.374,19.474,189700,0
DBC,D,19991025,000000,19.777,20.126,19.374,19.474,108779,0
DBC,D,19991026,000000,19.272,19.421,19.22,19.272,92638,0
DBC,D,19991027,000000,18.869,19.018,18.816,18.869,46711,0
DBC,D,19991028,000000,18.869,19.171,18.869,19.119,25052,0
DBC,D,19991029,000000,19.171,19.474,19.07,19.272,146011,0
DBC,D,19991102,000000,19.07,19.171,18.917,19.07,60661,0
DBC,D,19991103,000000,19.07,19.272,18.917,19.22,48297,0
DBC,D,19991104,000000,19.171,19.171,18.56,18.614,61100,0
DBC,D,19991105,000000,17.755,18.257,17.755,18.257,78244,0
DBC,D,19991108,000000,18.312,18.312,17.809,18.057,32147,0
DBC,D,19991109,000000,18.158,18.257,17.957,18.057,129613,0
DBC,D,19991110,000000,17.957,18.212,17.957,18.057,95552,0
DBC,D,19991115,000000,18.057,18.36,18.057,18.212,119133,0
DBC,D,19991116,000000,18.257,18.661,18.257,18.36,130877,0
DBC,D,19991117,000000,18.614,18.661,18.212,18.257,73662,0
DBC,D,19991118,000000,18.413,18.97,18.413,18.917,98554,0
DBC,D,19991119,000000,19.22,19.823,19.171,19.474,189283,0
DBC,D,19991122,000000,19.421,19.978,19.421,19.522,256937,0
DBC,D,19991123,000000,19.675,19.724,19.421,19.421,99429,0
DBC,D,19991124,000000,19.675,19.925,19.575,19.823,85999,0
DBC,D,19991125,000000,20.178,20.732,20.126,20.682,204452,0
DBC,D,19991126,000000,20.785,20.785,20.227,20.481,293412,0
DBC,D,19991129,000000,19.777,20.227,19.522,19.622,240337,0
DBC,D,19991130,000000,20.126,20.53,20.126,20.53,92119,0
DBC,D,19991201,000000,20.785,21.034,20.481,20.682,161774,0
DBC,D,19991202,000000,20.682,20.682,20.178,20.281,141731,0
DBC,D,19991203,000000,20.178,20.227,19.925,20.178,56265,0
DBC,D,19991206,000000,20.178,20.178,19.877,19.925,67436,0
DBC,D,19991207,000000,19.877,20.178,19.877,19.978,114874,0
DBC,D,19991208,000000,20.178,20.53,20.126,20.227,78585,0
DBC,D,19991209,000000,20.178,20.53,20.025,20.53,103789,0
DBC,D,19991210,000000,20.682,21.034,20.53,20.785,174738,0
DBC,D,19991213,000000,20.932,21.893,20.932,21.644,194326,0
DBC,D,19991214,000000,21.49,21.791,21.134,21.134,160050,0
DBC,D,19991215,000000,20.932,21.087,20.481,20.785,139477,0
DBC,D,19991216,000000,20.932,20.986,20.682,20.932,79692,0
DBC,D,19991217,000000,21.134,21.543,21.134,21.288,76459,0
DBC,D,19991220,000000,21.288,21.436,21.236,21.288,89885,0
DBC,D,19991221,000000,21.187,21.187,20.785,20.986,58074,0
DBC,D,19991222,000000,21.187,21.691,21.187,21.644,125375,0
DBC,D,19991223,000000,21.691,22.094,21.691,22.094,139259,0
DBC,D,19991227,000000,22.195,23.056,22.094,22.397,180790,0
DBC,D,19991228,000000,22.195,22.195,21.691,21.691,141948,0
DBC,D,19991229,000000,21.946,22.552,21.946,22.552,114832,0
DBC,D,20000103,000000,23.86,24.164,23.257,23.76,231657,0
DBC,D,20000104,000000,23.356,23.356,22.6,22.853,184558,0
DBC,D,20000105,000000,21.946,22.653,21.946,22.148,268064,0
DBC,D,20000106,000000,22.094,22.45,21.744,22.45,279138,0
DBC,D,20000107,000000,22.699,23.66,22.699,23.606,367095,0
DBC,D,20000110,000000,23.962,24.869,23.706,23.808,427701,0
DBC,D,20000111,000000,23.706,23.86,23.156,23.404,198513,0
DBC,D,20000112,000000,23.203,23.356,22.954,23.156,176286,0
DBC,D,20000113,000000,23.102,23.808,23.102,23.559,179679,0
DBC,D,20000114,000000,23.66,23.66,22.954,23.102,110627,0
DBC,D,20000117,000000,23.001,23.056,22.753,23.056,127910,0
DBC,D,20000118,000000,23.001,23.303,22.497,22.6,142033,0
DBC,D,20000119,000000,21.744,22.45,21.744,22.148,122909,0
DBC,D,20000120,000000,22.048,22.048,21.59,21.893,113371,0
DBC,D,20000121,000000,21.691,21.791,21.49,21.691,115987,0
DBC,D,20000124,000000,21.59,21.59,20.682,20.785,112089,0
DBC,D,20000125,000000,20.428,20.428,19.823,20.281,167271,0
DBC,D,20000126,000000,20.428,20.63,19.978,20.178,113406,0
DBC,D,20000127,000000,20.178,20.481,20.078,20.381,134628,0
DBC,D,20000128,000000,20.327,20.53,20.025,20.178,196296,0
DBC,D,20000131,000000,20.078,20.327,19.978,20.078,91553,0
DBC,D,20000201,000000,20.428,20.886,20.227,20.327,210612,0
DBC,D,20000202,000000,20.582,21.187,20.428,21.034,110569,0
DBC,D,20000203,000000,21.436,22.397,21.436,22.248,167747,0
DBC,D,20000204,000000,22.6,23.303,21.791,21.893,164414,0
DBC,D,20000207,000000,21.691,21.993,21.336,21.59,225741,0
DBC,D,20000208,000000,21.49,21.691,21.134,21.288,228795,0
DBC,D,20000209,000000,21.336,21.336,20.281,20.428,184097,0
DBC,D,20000210,000000,19.925,20.381,19.925,20.227,178107,0
DBC,D,20000211,000000,20.178,20.178,19.622,19.724,107671,0
DBC,D,20000214,000000,19.675,19.675,19.374,19.622,107783,0
DBC,D,20000215,000000,19.925,19.925,19.575,19.575,47137,0
DBC,D,20000216,000000,19.925,20.428,19.622,19.675,125637,0
DBC,D,20000217,000000,19.675,20.582,19.675,20.381,217896,0
DBC,D,20000218,000000,20.53,20.682,20.227,20.381,224409,0
DBC,D,20000221,000000,19.421,19.877,19.421,19.675,70513,0
DBC,D,20000222,000000,19.675,19.925,19.421,19.522,78094,0
DBC,D,20000223,000000,19.421,19.421,18.769,18.917,132608,0
DBC,D,20000224,000000,18.661,18.816,18.212,18.36,185830,0
DBC,D,20000225,000000,18.312,18.816,18.312,18.614,123233,0
DBC,D,20000228,000000,18.46,19.421,18.36,19.171,168867,0
DBC,D,20000229,000000,19.724,20.126,19.22,19.622,156167,0
DBC,D,20000301,000000,19.622,19.622,18.917,19.374,67163,0
DBC,D,20000302,000000,19.171,19.374,18.816,18.97,125797,0
DBC,D,20000303,000000,19.171,20.078,19.171,20.078,260779,0
DBC,D,20000306,000000,20.281,21.087,20.281,20.682,361301,0
DBC,D,20000307,000000,20.178,20.381,19.575,19.823,161283,0
DBC,D,20000308,000000,19.22,20.078,19.22,19.877,145931,0
DBC,D,20000309,000000,20.178,20.178,19.675,19.823,184290,0
DBC,D,20000310,000000,20.126,20.178,19.522,19.675,117010,0
DBC,D,20000313,000000,19.522,19.522,18.56,18.917,111678,0
DBC,D,20000314,000000,19.22,19.823,19.171,19.724,91051,0
DBC,D,20000315,000000,19.171,19.321,19.07,19.07,92538,0
DBC,D,20000316,000000,19.675,19.675,19.22,19.421,94027,0
DBC,D,20000317,000000,19.675,19.675,19.272,19.374,79410,0
DBC,D,20000320,000000,19.474,19.575,19.22,19.421,28563,0
DBC,D,20000321,000000,19.22,19.421,19.171,19.374,82677,0
DBC,D,20000322,000000,19.474,19.622,19.272,19.421,38042,0
DBC,D,20000323,000000,19.421,19.777,19.421,19.474,122990,0
DBC,D,20000324,000000,19.575,20.126,19.575,19.978,322696,0
DBC,D,20000327,000000,20.178,20.732,20.025,20.078,189419,0
DBC,D,20000328,000000,20.025,20.126,19.777,19.877,77516,0
DBC,D,20000329,000000,19.877,19.877,19.421,19.575,140741,0
DBC,D,20000330,000000,19.272,19.272,19.018,19.119,111207,0
DBC,D,20000331,000000,19.171,19.575,19.171,19.421,60552,0
DBC,D,20000403,000000,19.374,19.374,19.018,19.119,54570,0
DBC,D,20000404,000000,19.171,19.575,19.171,19.522,213099,0
DBC,D,20000405,000000,19.421,19.421,18.97,19.018,85538,0
DBC,D,20000406,000000,19.22,19.421,19.171,19.272,21705,0
DBC,D,20000407,000000,19.374,19.421,19.321,19.374,47825,0
DBC,D,20000410,000000,19.374,19.474,19.171,19.321,41436,0
DBC,D,20000411,000000,19.272,19.575,19.171,19.321,127591,0
DBC,D,20000412,000000,19.675,20.63,19.675,20.178,224648,0
DBC,D,20000413,000000,19.724,20.178,19.675,19.675,72752,0
DBC,D,20000414,000000,19.675,19.823,19.171,19.421,88194,0
DBC,D,20000417,000000,17.909,18.513,17.909,18.257,151773,0
DBC,D,20000418,000000,18.869,18.869,18.312,18.661,58099,0
DBC,D,20000419,000000,18.816,18.816,18.46,18.56,41375,0
DBC,D,20000420,000000,18.36,18.661,18.36,18.661,32829,0
DBC,D,20000425,000000,18.413,18.56,18.413,18.513,19918,0
DBC,D,20000426,000000,18.661,18.661,18.413,18.46,42157,0
DBC,D,20000427,000000,18.513,18.56,18.111,18.212,23175,0
DBC,D,20000428,000000,18.769,18.769,18.56,18.716,28012,0
DBC,D,20000504,000000,18.56,18.56,18.36,18.46,22692,0
DBC,D,20000505,000000,18.413,18.413,18.257,18.312,38680,0
DBC,D,20000508,000000,18.257,18.46,18.158,18.257,25592,0
DBC,D,20000509,000000,18.158,18.36,18.111,18.111,29788,0
DBC,D,20000510,000000,18.158,18.513,18.158,18.46,39877,0
DBC,D,20000511,000000,18.158,18.413,18.158,18.36,35073,0
DBC,D,20000512,000000,18.513,18.513,18.212,18.212,31049,0
DBC,D,20000515,000000,18.057,18.257,17.957,18.057,39625,0
DBC,D,20000516,000000,18.36,19.07,18.36,19.07,83138,0
DBC,D,20000517,000000,19.07,19.171,18.769,19.018,84783,0
DBC,D,20000518,000000,18.917,19.119,18.917,19.018,28368,0
DBC,D,20000519,000000,18.816,18.816,18.46,18.513,43699,0
DBC,D,20000522,000000,18.513,18.513,18.257,18.257,24596,0
DBC,D,20000523,000000,18.257,18.257,17.909,18.01,61477,0
DBC,D,20000524,000000,17.809,17.809,17.608,17.708,72096,0
DBC,D,20000525,000000,17.909,18.01,17.708,17.957,33577,0
DBC,D,20000526,000000,17.909,18.111,17.755,17.909,38899,0
DBC,D,20000529,000000,17.653,18.057,17.653,17.957,28376,0
DBC,D,20000530,000000,18.01,18.257,18.01,18.257,26843,0
DBC,D,20000531,000000,18.36,19.018,18.257,18.716,63702,0
DBC,D,20000601,000000,18.917,19.421,18.917,19.22,79190,0
