<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
SKA,D,20140123,000000,35.947,35.947,35.947,35.947,237,0
SKA,D,20140124,000000,35.243,35.243,34.934,34.934,184,0
SKA,D,20140127,000000,34.481,34.481,34.481,34.481,13709,0
SKA,D,20140128,000000,34.481,34.481,34.481,34.481,148,0
SKA,D,20140129,000000,34.481,34.845,34.472,34.845,254,0
SKA,D,20140130,000000,34.481,34.481,34.481,34.481,142,0
SKA,D,20140131,000000,34.481,34.481,34.113,34.113,74,0
SKA,D,20140203,000000,34.481,34.481,34.481,34.481,163,0
SKA,D,20140204,000000,34.485,34.839,34.481,34.839,336,0
SKA,D,20140206,000000,34.845,34.845,33.746,33.767,260,0
SKA,D,20140207,000000,33.767,34.481,33.767,34.481,101,0
SKA,D,20140210,000000,34.135,34.135,33.342,33.342,1995,0
SKA,D,20140211,000000,33.35,33.35,33.012,33.012,931,0
SKA,D,20140212,000000,33.019,33.342,32.601,33.342,2099,0
SKA,D,20140213,000000,33.746,33.746,33.746,33.746,328,0
SKA,D,20140214,000000,33.951,34.826,33.944,34.826,164,0
SKA,D,20140217,000000,34.826,35.059,34.826,35.059,408,0
SKA,D,20140218,000000,33.928,34.413,33.928,34.413,94,0
SKA,D,20140219,000000,33.819,33.819,33.746,33.746,470,0
SKA,D,20140220,000000,32.653,32.976,32.653,32.94,34691,0
SKA,D,20140221,000000,32.66,32.704,32.66,32.704,144,0
SKA,D,20140224,000000,32.719,33.07,32.719,32.837,689,0
SKA,D,20140225,000000,32.653,33.379,32.646,33.342,3245,0
SKA,D,20140226,000000,32.733,35.053,31.861,31.861,2777,0
SKA,D,20140227,000000,31.861,32.784,31.861,32.094,729,0
SKA,D,20140228,000000,31.985,32.778,31.985,32.778,2943,0
SKA,D,20140303,000000,31.118,31.434,30.445,30.555,2976,0
SKA,D,20140304,000000,29.748,31.164,29.748,31.106,2256,0
SKA,D,20140305,000000,31.106,31.106,30.525,30.525,351,0
SKA,D,20140306,000000,32.271,32.271,30.371,30.525,4912,0
SKA,D,20140307,000000,30.591,30.76,30.518,30.518,412,0
SKA,D,20140310,000000,30.525,30.525,29.637,29.711,2926,0
