<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IDG,D,20090722,000000,2.3713,2.569,2.2528,2.5294,3049,0
IDG,D,20090723,000000,2.1737,2.5294,2.1737,2.5294,4504,0
IDG,D,20090724,000000,2.5294,2.5294,2.5294,2.5294,12,0
IDG,D,20090727,000000,2.5294,2.569,2.5294,2.569,1670,0
IDG,D,20090728,000000,2.3713,2.569,2.3713,2.569,255,0
IDG,D,20090729,000000,2.3713,2.5294,2.3713,2.5294,4744,0
IDG,D,20090730,000000,2.569,2.7666,2.4504,2.7666,3160,0
IDG,D,20090731,000000,2.4109,2.4109,2.3713,2.3713,9362,0
IDG,D,20090803,000000,2.7666,2.7666,2.7666,2.7666,7,0
IDG,D,20090804,000000,2.7271,2.7271,2.7271,2.7271,0,0
IDG,D,20090805,000000,2.7271,2.7271,2.7271,2.7271,254,0
IDG,D,20090806,000000,2.6875,2.6875,2.3713,2.569,4812,0
IDG,D,20090807,000000,2.6875,2.9247,2.5294,2.6875,5617,0
IDG,D,20090810,000000,2.6875,2.6875,2.3713,2.3713,8897,0
IDG,D,20090811,000000,2.3713,2.5294,2.2923,2.3713,12952,0
IDG,D,20090812,000000,2.2133,2.569,2.1737,2.49,13228,0
IDG,D,20090813,000000,2.569,2.569,2.2923,2.569,539,0
IDG,D,20090814,000000,2.3713,2.5294,2.2923,2.49,8957,0
IDG,D,20090817,000000,2.3318,2.7666,2.2528,2.5294,29427,0
IDG,D,20090818,000000,2.4504,2.648,2.2923,2.6085,17003,0
IDG,D,20090819,000000,2.7666,3.7546,2.7666,3.7546,31242,0
IDG,D,20090820,000000,5.1379,5.2566,4.5056,5.1775,40713,0
IDG,D,20090821,000000,5.2566,5.2566,4.2289,4.2289,32735,0
IDG,D,20090824,000000,4.2684,4.2684,3.4385,3.6756,192447,0
IDG,D,20090825,000000,3.6361,3.8337,3.5966,3.8337,26074,0
IDG,D,20090826,000000,3.8337,3.8337,3.3595,3.478,22250,0
IDG,D,20090827,000000,3.4385,3.7151,3.2408,3.478,16259,0
IDG,D,20090828,000000,3.557,4.1499,3.557,3.7546,42861,0
IDG,D,20090831,000000,3.9127,3.9127,3.6361,3.7151,10245,0
IDG,D,20090901,000000,3.7546,3.8337,3.478,3.5966,15921,0
IDG,D,20090902,000000,3.5175,3.557,3.3989,3.5175,3865,0
IDG,D,20090903,000000,3.4385,3.5966,3.3989,3.5175,4999,0
IDG,D,20090904,000000,3.3595,3.5175,3.2408,3.3595,6847,0
IDG,D,20090907,000000,3.5966,4.9403,3.5175,4.7032,108274,0
IDG,D,20090908,000000,4.5451,5.217,4.2684,4.5056,47360,0
IDG,D,20090909,000000,4.4661,5.217,4.1499,4.7032,57552,0
IDG,D,20090910,000000,4.8218,4.8218,4.2684,4.5451,18824,0
IDG,D,20090911,000000,4.6241,4.6241,4.3475,4.5451,11379,0
IDG,D,20090914,000000,4.3871,4.3871,3.6361,4.2684,18885,0
IDG,D,20090915,000000,4.0708,4.2684,3.9523,4.1894,10653,0
IDG,D,20090916,000000,3.9918,4.4265,3.9127,4.3475,6574,0
IDG,D,20090917,000000,4.3475,4.3475,3.9523,3.9523,8008,0
IDG,D,20090918,000000,3.9918,4.1894,3.9918,4.1894,9820,0
IDG,D,20090921,000000,4.0313,4.1894,3.7942,4.0313,14034,0
IDG,D,20090922,000000,3.7546,4.308,3.557,3.7546,31671,0
IDG,D,20090923,000000,3.7151,4.3871,3.5966,4.3475,21912,0
IDG,D,20090924,000000,4.0708,4.0708,3.9523,3.9523,7116,0
IDG,D,20090925,000000,4.0313,4.0313,3.7942,3.9918,4023,0
IDG,D,20090928,000000,3.9523,4.1103,3.8733,4.0708,1774,0
IDG,D,20090929,000000,3.9523,4.0708,3.7546,4.0708,1207,0
IDG,D,20090930,000000,3.7942,4.0708,3.7942,4.0708,705,0
IDG,D,20091001,000000,3.8337,4.0708,3.8337,4.0708,157,0
IDG,D,20091002,000000,4.0708,4.0708,3.7942,3.8733,4668,0
IDG,D,20091005,000000,3.8337,3.9127,3.8337,3.9127,640,0
IDG,D,20091006,000000,3.9127,3.9127,3.9127,3.9127,574,0
IDG,D,20091007,000000,3.9127,3.9523,3.6756,3.8733,2540,0
IDG,D,20091008,000000,3.9127,3.9127,3.7546,3.7546,500,0
IDG,D,20091009,000000,3.7546,4.0313,3.5966,3.8337,9445,0
IDG,D,20091012,000000,3.9523,3.9523,3.7546,3.9127,4475,0
IDG,D,20091013,000000,3.7151,3.8337,3.5966,3.5966,8058,0
IDG,D,20091014,000000,3.7546,3.7546,3.7546,3.7546,2531,0
IDG,D,20091015,000000,3.8337,3.8733,3.557,3.8733,1412,0
IDG,D,20091016,000000,3.6756,3.7151,3.5966,3.5966,2502,0
IDG,D,20091019,000000,3.6361,3.6361,3.6361,3.6361,380,0
IDG,D,20091020,000000,3.7151,3.7942,3.557,3.557,1392,0
IDG,D,20091021,000000,3.5175,3.5175,3.478,3.478,506,0
IDG,D,20091022,000000,3.4385,3.478,3.3989,3.478,2608,0
IDG,D,20091023,000000,3.3595,3.3595,3.1618,3.1618,1012,0
IDG,D,20091026,000000,3.5175,3.7942,3.5175,3.557,3545,0
IDG,D,20091027,000000,3.6756,3.6756,3.6756,3.6756,0,0
IDG,D,20091028,000000,3.6756,3.6756,3.6361,3.6361,7,0
IDG,D,20091029,000000,3.2408,3.5966,3.2408,3.5966,1167,0
IDG,D,20091030,000000,3.6361,3.6361,3.3199,3.557,1346,0
IDG,D,20091102,000000,3.557,3.557,3.557,3.557,76,0
IDG,D,20091103,000000,3.557,3.557,3.3595,3.5175,1983,0
IDG,D,20091104,000000,3.3595,3.5175,3.3595,3.5175,1174,0
IDG,D,20091105,000000,3.5175,3.6756,3.5175,3.6756,1349,0
IDG,D,20091106,000000,3.7151,3.7151,3.5175,3.6756,1796,0
IDG,D,20091109,000000,3.7151,3.7151,3.557,3.7151,1017,0
IDG,D,20091110,000000,3.7151,3.7546,3.7151,3.7151,1597,0
IDG,D,20091112,000000,3.7151,3.9127,3.6756,3.9127,4597,0
IDG,D,20091113,000000,3.7942,3.8337,3.7546,3.7546,1235,0
IDG,D,20091116,000000,3.8733,4.1499,3.8733,4.0708,8486,0
IDG,D,20091117,000000,4.1103,4.1499,3.9127,4.1103,5976,0
IDG,D,20091118,000000,4.1103,4.6637,4.0708,4.5451,50323,0
