<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PKP,D,20131212,000000,77.202,77.202,74.952,74.952,75743,0
PKP,D,20131213,000000,74.952,75.657,74.844,74.952,237999,0
PKP,D,20131216,000000,74.962,75.855,74.962,75.855,218266,0
PKP,D,20131217,000000,76.125,76.125,73.327,73.688,279284,0
PKP,D,20131218,000000,73.688,75.178,73.688,74.952,231995,0
PKP,D,20131219,000000,74.989,75.855,73.444,74.049,132333,0
PKP,D,20131220,000000,74.952,75.078,73.706,74.32,109157,0
PKP,D,20131223,000000,74.501,75.466,73.607,74.591,147011,0
PKP,D,20131227,000000,74.736,75.25,74.068,75.25,148685,0
PKP,D,20131230,000000,75.404,77.635,75.404,77.635,126936,0
PKP,D,20140102,000000,76.912,78.067,76.759,78.05,14311,0
PKP,D,20140103,000000,78.05,78.05,77.237,77.3,8066,0
PKP,D,20140107,000000,77.274,77.274,75.747,76.307,50004,0
PKP,D,20140108,000000,75.757,77.607,75.404,76.903,22686,0
PKP,D,20140109,000000,77.526,77.526,76.125,76.767,16892,0
PKP,D,20140110,000000,76.759,76.759,75.133,76.063,22576,0
PKP,D,20140113,000000,76.063,77.57,76.063,77.553,66071,0
PKP,D,20140114,000000,77.03,78.023,76.759,77.12,88732,0
PKP,D,20140115,000000,77.662,77.662,77.12,77.526,80050,0
PKP,D,20140116,000000,77.57,78.384,77.391,77.841,60129,0
PKP,D,20140117,000000,77.933,80.19,77.933,79.323,128197,0
PKP,D,20140120,000000,79.323,79.458,78.229,79.422,58747,0
PKP,D,20140121,000000,79.477,80.813,79.468,80.505,66167,0
PKP,D,20140122,000000,80.732,82.005,79.938,81.273,107841,0
PKP,D,20140123,000000,81.725,83.052,81.634,82.177,71393,0
PKP,D,20140124,000000,81.779,81.816,80.469,81.273,128446,0
PKP,D,20140127,000000,80.823,81.174,78.664,81.174,58163,0
PKP,D,20140128,000000,80.605,82.005,80.37,82.005,33431,0
PKP,D,20140129,000000,82.177,83.261,81.292,82.177,35833,0
PKP,D,20140130,000000,81.363,82.609,81.363,82.177,7305,0
PKP,D,20140131,000000,82.177,82.177,81.607,81.607,31971,0
PKP,D,20140203,000000,81.319,82.9,81.319,82.583,17072,0
PKP,D,20140204,000000,81.969,82.9,81.273,82.619,30174,0
PKP,D,20140205,000000,82.88,83.079,82.34,82.808,70998,0
PKP,D,20140206,000000,83.079,85.554,83.079,84.569,131783,0
PKP,D,20140207,000000,85.139,85.202,84.173,84.434,14804,0
PKP,D,20140210,000000,84.226,84.705,84.226,84.434,6803,0
PKP,D,20140211,000000,84.434,84.877,84.254,84.254,13411,0
PKP,D,20140212,000000,84.119,84.778,83.802,84.778,23730,0
PKP,D,20140213,000000,84.616,84.778,83.531,83.982,55522,0
PKP,D,20140214,000000,84.425,84.425,83.531,83.531,82285,0
PKP,D,20140217,000000,83.197,84.163,81.86,83.531,30154,0
PKP,D,20140218,000000,83.531,83.531,81.725,82.628,89513,0
PKP,D,20140219,000000,82.086,83.079,81.95,82.628,52000,0
PKP,D,20140220,000000,82.565,82.718,82.177,82.718,99280,0
PKP,D,20140221,000000,82.718,83.441,82.718,83.288,32724,0
PKP,D,20140224,000000,83.35,83.432,81.95,83.079,10562,0
PKP,D,20140225,000000,82.583,83.847,82.267,83.522,76383,0
PKP,D,20140226,000000,83.423,83.441,82.177,82.538,33131,0
PKP,D,20140227,000000,82.032,83.079,81.95,82.628,63072,0
PKP,D,20140228,000000,82.177,83.143,82.177,82.628,28386,0
PKP,D,20140303,000000,79.468,81.157,76.578,77.841,113989,0
PKP,D,20140304,000000,77.752,81.283,77.752,80.009,114040,0
PKP,D,20140305,000000,81.273,81.273,80.009,80.19,28261,0
PKP,D,20140306,000000,80.28,81.626,80.28,81.228,108175,0
PKP,D,20140307,000000,81.219,81.816,80.823,80.823,45070,0
PKP,D,20140310,000000,80.027,80.723,79.468,79.603,16323,0
PKP,D,20140311,000000,79.557,80.633,79.557,80.236,54144,0
PKP,D,20140312,000000,79.621,80.605,79.557,79.918,75549,0
PKP,D,20140313,000000,79.694,79.965,79.468,79.468,71385,0
PKP,D,20140314,000000,79.468,79.468,76.578,79.286,98487,0
PKP,D,20140317,000000,79.286,81.86,78.655,81.86,30672,0
PKP,D,20140318,000000,81.725,82.628,81.725,82.609,20371,0
PKP,D,20140319,000000,82.609,82.628,81.499,82.177,38818,0
PKP,D,20140320,000000,82.357,83.035,81.86,82.718,44464,0
PKP,D,20140321,000000,82.718,83.07,81.472,82.944,60860,0
PKP,D,20140324,000000,81.698,82.9,81.698,82.447,107561,0
PKP,D,20140325,000000,82.628,82.628,81.996,82.628,237625,0
PKP,D,20140326,000000,82.177,83.079,82.177,82.989,25381,0
PKP,D,20140327,000000,83.079,83.079,81.788,82.141,4075,0
PKP,D,20140328,000000,82.141,82.628,81.273,82.24,133396,0
PKP,D,20140331,000000,82.43,82.447,81.725,81.725,351369,0
PKP,D,20140401,000000,81.725,82.168,81.499,81.634,24890,0
PKP,D,20140402,000000,82.177,82.637,81.77,82.015,8240,0
PKP,D,20140403,000000,82.177,83.079,81.816,82.9,22338,0
PKP,D,20140404,000000,83.079,83.079,82.502,82.538,9530,0
PKP,D,20140407,000000,82.538,82.628,82.096,82.177,13125,0
PKP,D,20140408,000000,82.177,83.261,81.996,83.079,65190,0
PKP,D,20140409,000000,83.495,84.786,83.495,84.786,34780,0
PKP,D,20140410,000000,84.696,84.696,83.125,83.531,21018,0
PKP,D,20140411,000000,83.404,83.404,82.049,82.149,29992,0
PKP,D,20140414,000000,81.292,81.292,79.918,81.184,28459,0
PKP,D,20140415,000000,79.991,81.184,79.918,80.027,5020,0
PKP,D,20140416,000000,79.477,81.075,79.016,79.016,42381,0
PKP,D,20140417,000000,79.468,79.91,79.468,79.892,21494,0
PKP,D,20140422,000000,79.892,80.641,79.468,79.856,174226,0
PKP,D,20140423,000000,79.856,80.1,79.016,79.639,334360,0
PKP,D,20140424,000000,79.468,79.829,79.016,79.016,16959,0
PKP,D,20140425,000000,78.564,79.819,78.564,79.332,17993,0
PKP,D,20140428,000000,79.639,79.819,78.564,79.107,6413,0
PKP,D,20140429,000000,79.016,79.269,75.341,75.847,37171,0
PKP,D,20140430,000000,74.962,76.307,74.058,75.72,20051,0
PKP,D,20140502,000000,75.223,76.487,75.223,75.449,3515,0
PKP,D,20140505,000000,75.223,75.449,74.23,74.41,35002,0
PKP,D,20140506,000000,74.899,75.178,74.555,74.943,44450,0
PKP,D,20140507,000000,74.952,76.307,74.591,75.404,45846,0
PKP,D,20140508,000000,75.043,76.125,75.043,75.693,79620,0
PKP,D,20140509,000000,75.99,75.99,74.601,74.771,126616,0
PKP,D,20140512,000000,74.952,74.952,70.437,74.049,86230,0
PKP,D,20140513,000000,74.952,75.449,74.049,74.771,91400,0
PKP,D,20140514,000000,74.817,74.943,73.869,74.673,9425,0
PKP,D,20140515,000000,75.855,75.936,75.043,75.133,130092,0
PKP,D,20140516,000000,75.902,75.902,73.97,74.074,38052,0
PKP,D,20140519,000000,74.992,75.386,73.136,75.386,47337,0
PKP,D,20140520,000000,75.855,76.418,75.293,75.377,36390,0
PKP,D,20140521,000000,76.183,76.183,74.636,75.011,12601,0
PKP,D,20140522,000000,75.367,75.564,74.824,75.555,199066,0
PKP,D,20140523,000000,75.573,76.98,75.573,76.98,50175,0
PKP,D,20140526,000000,77.168,77.824,76.98,77.458,207855,0
PKP,D,20140527,000000,77.777,79.371,77.355,79.23,56854,0
PKP,D,20140528,000000,79.23,79.23,77.637,78.246,388757,0
PKP,D,20140529,000000,78.48,78.48,76.671,76.886,175391,0
PKP,D,20140530,000000,77.074,77.074,76.136,76.418,26427,0
PKP,D,20140602,000000,76.886,76.886,76.146,76.558,104835,0
PKP,D,20140603,000000,76.886,77.777,76.886,77.449,49115,0
PKP,D,20140604,000000,76.886,76.886,75.949,76.418,114919,0
PKP,D,20140605,000000,76.418,77.73,76.005,77.355,109732,0
PKP,D,20140606,000000,77.814,77.814,76.896,77.017,64724,0
PKP,D,20140609,000000,76.886,78.649,76.886,78.283,87444,0
PKP,D,20140610,000000,78.283,78.293,77.721,78.067,62912,0
PKP,D,20140611,000000,78.067,78.274,76.446,77.542,285699,0
PKP,D,20140612,000000,77.402,77.805,76.042,76.042,7176,0
PKP,D,20140613,000000,76.089,77.186,75.949,76.23,51862,0
PKP,D,20140616,000000,76.211,76.211,74.739,74.824,39253,0
PKP,D,20140617,000000,72.104,74.074,70.089,74.074,806298,0
PKP,D,20140618,000000,74.824,74.824,73.145,74.402,268953,0
PKP,D,20140620,000000,74.861,75.058,73.98,75.058,275705,0
PKP,D,20140623,000000,75.293,75.545,74.074,74.73,145687,0
PKP,D,20140624,000000,74.683,75.124,74.354,74.542,826131,0
PKP,D,20140625,000000,74.082,74.439,73.511,73.511,149467,0
PKP,D,20140626,000000,73.332,74.064,73.229,73.323,55299,0
PKP,D,20140627,000000,73.183,73.97,73.183,73.511,83072,0
PKP,D,20140630,000000,73.98,73.98,73.304,73.586,83633,0
PKP,D,20140701,000000,72.958,73.501,72.667,72.948,174117,0
PKP,D,20140702,000000,72.948,72.948,72.058,72.479,95607,0
PKP,D,20140703,000000,72.433,72.855,72.01,72.198,153473,0
PKP,D,20140704,000000,72.01,72.573,71.739,72.01,33837,0
PKP,D,20140707,000000,72.01,72.198,71.608,71.729,100473,0
PKP,D,20140708,000000,71.608,71.917,70.286,71.167,230046,0
PKP,D,20140709,000000,71.007,71.007,70.135,70.323,137443,0
PKP,D,20140710,000000,70.182,70.229,69.104,69.198,88982,0
PKP,D,20140711,000000,68.916,71.477,68.635,71.477,115213,0
PKP,D,20140714,000000,71.72,72.433,70.538,70.886,65467,0
PKP,D,20140715,000000,70.886,71.542,70.791,71.119,26828,0
PKP,D,20140716,000000,71.72,71.72,70.791,70.791,81249,0
PKP,D,20140717,000000,70.51,70.886,69.592,69.854,138431,0
PKP,D,20140718,000000,69.432,69.854,68.448,68.448,74954,0
PKP,D,20140721,000000,68.532,68.542,67.134,67.51,34310,0
PKP,D,20140722,000000,67.51,68.804,66.385,67.51,74695,0
PKP,D,20140723,000000,67.51,68.279,66.488,66.544,18164,0
PKP,D,20140724,000000,66.544,67.013,66.385,66.478,31903,0
PKP,D,20140725,000000,67.041,67.191,66.572,66.713,7215,0
PKP,D,20140728,000000,66.957,67.876,66.957,66.957,13149,0
PKP,D,20140729,000000,66.967,69.01,66.967,68.916,162041,0
PKP,D,20140730,000000,69.188,69.516,67.744,67.744,57500,0
PKP,D,20140731,000000,67.885,68.757,66.778,66.788,72238,0
PKP,D,20140801,000000,66.572,67.979,66.478,67.041,53351,0
PKP,D,20140804,000000,68.063,68.878,67.528,68.448,13056,0
PKP,D,20140805,000000,68.448,68.907,67.463,67.979,29795,0
PKP,D,20140806,000000,68.542,69.272,67.604,69.104,335727,0
PKP,D,20140807,000000,68.504,69.01,68.26,68.448,47648,0
PKP,D,20140808,000000,68.353,68.71,67.922,68.448,35814,0
PKP,D,20140811,000000,69.001,70.276,68.635,69.526,105985,0
PKP,D,20140812,000000,69.761,70.135,69.526,69.854,48499,0
PKP,D,20140813,000000,69.948,70.004,68.747,69.385,73181,0
PKP,D,20140814,000000,69.835,69.835,69.216,69.216,73992,0
PKP,D,20140818,000000,69.845,71.026,69.198,70.651,103574,0
PKP,D,20140819,000000,70.698,72.058,69.572,69.572,73545,0
PKP,D,20140820,000000,69.854,71.111,69.854,71.111,56177,0
PKP,D,20140821,000000,71.111,71.111,68.448,68.542,77576,0
PKP,D,20140822,000000,68.682,69.198,68.682,68.916,71372,0
PKP,D,20140825,000000,68.916,69.282,68.635,68.822,8312,0
PKP,D,20140826,000000,68.635,69.188,68.448,68.926,63472,0
PKP,D,20140827,000000,68.926,69.375,68.926,69.375,5752,0
PKP,D,20140828,000000,68.542,69.638,68.448,69.385,63409,0
PKP,D,20140829,000000,68.916,70.417,68.916,69.375,119100,0
PKP,D,20140901,000000,70.229,70.229,68.916,69.601,55868,0
PKP,D,20140902,000000,70.117,70.819,69.395,70.323,243940,0
PKP,D,20140903,000000,70.783,72.198,70.426,72.151,63857,0
PKP,D,20140904,000000,72.151,73.276,71.729,72.198,43203,0
PKP,D,20140905,000000,72.367,73.173,70.867,70.867,42779,0
PKP,D,20140908,000000,71.579,71.579,70.867,71.167,57406,0
PKP,D,20140909,000000,71.167,71.167,70.791,71.063,11711,0
PKP,D,20140910,000000,71.035,71.101,70.417,71.073,21542,0
PKP,D,20140911,000000,71.073,72.273,71.073,71.636,63772,0
PKP,D,20140912,000000,71.917,71.917,70.417,70.417,19410,0
