<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PRI,D,20170621,000000,9.8,9.8,9.8,9.8,404,0
PRI,D,20170622,000000,9.8,10.23,9.8,10,153,0
PRI,D,20170623,000000,9.81,9.81,9.8,9.8,694,0
PRI,D,20170627,000000,9.8,9.8,9.75,9.75,137,0
PRI,D,20170628,000000,9.61,10.1,9.61,10.1,319,0
PRI,D,20170629,000000,10.1,10.1,10.1,10.1,15,0
PRI,D,20170630,000000,10.1,10.1,10.1,10.1,15,0
PRI,D,20170703,000000,10.1,10.1,10.1,10.1,15,0
PRI,D,20170704,000000,10.1,10.1,9.5,9.6,1935,0
PRI,D,20170705,000000,9.5,9.81,9.5,9.81,1080,0
PRI,D,20170707,000000,9.8,9.8,9.8,9.8,15,0
PRI,D,20170710,000000,9.75,9.75,9.5,9.75,600,0
PRI,D,20170711,000000,9.75,9.78,9.75,9.78,810,0
PRI,D,20170712,000000,9.76,9.76,9.75,9.75,1430,0
PRI,D,20170713,000000,9.75,10.1,9.75,10.1,14012,0
PRI,D,20170714,000000,9.98,10.25,9.95,10.25,452,0
PRI,D,20170717,000000,10.2,10.2,10.2,10.2,7,0
PRI,D,20170718,000000,10.2,10.2,9.85,9.85,402,0
PRI,D,20170721,000000,9.95,10.02,9.95,10.02,51,0
PRI,D,20170725,000000,10,10,9.76,9.76,107,0
PRI,D,20170726,000000,9.75,9.75,9.55,9.75,661,0
PRI,D,20170801,000000,9.4,9.4,9.2,9.2,1384,0
PRI,D,20170802,000000,9.2,9.85,9.2,9.85,32,0
PRI,D,20170804,000000,9.85,10,9.85,10,29,0
PRI,D,20170807,000000,9.99,9.99,9.99,9.99,15,0
PRI,D,20170808,000000,10,10,10,10,12,0
PRI,D,20170809,000000,10,10,10,10,213,0
PRI,D,20170810,000000,10,10,10,10,12,0
PRI,D,20170811,000000,10,10,9.53,9.53,69,0
PRI,D,20170818,000000,9.52,9.8,9.52,9.8,793,0
PRI,D,20170824,000000,9.5,9.5,9.35,9.35,122,0
PRI,D,20170825,000000,9.36,9.7,9.36,9.7,381,0
PRI,D,20170828,000000,9.7,9.7,9.7,9.7,29,0
PRI,D,20170829,000000,9.7,9.7,9.7,9.7,12,0
PRI,D,20170830,000000,9.7,9.7,9.36,9.36,288,0
PRI,D,20170831,000000,9.36,9.36,9.36,9.36,11,0
PRI,D,20170901,000000,9.36,9.5,9.35,9.5,817,0
PRI,D,20170904,000000,9.5,9.5,9.3,9.3,2350,0
PRI,D,20170905,000000,9.2,9.3,9.2,9.3,755,0
PRI,D,20170906,000000,9.3,9.3,9.3,9.3,20,0
PRI,D,20170908,000000,9.35,9.65,9.35,9.65,52,0
PRI,D,20170911,000000,9.4,9.4,9.3,9.3,1100,0
PRI,D,20170912,000000,9.5,9.5,9.5,9.5,161,0
PRI,D,20170913,000000,9.5,9.5,9.4,9.4,50,0
PRI,D,20170914,000000,9.4,9.4,9.4,9.4,24,0
PRI,D,20170915,000000,9.4,9.4,9.4,9.4,27,0
PRI,D,20170918,000000,9.5,9.5,9.28,9.28,375,0
