<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
EFK,D,19950510,000000,4.4374,4.4374,4.4374,4.4374,149732,0
EFK,D,19950511,000000,4.8693,4.8693,4.8693,4.8693,302135,0
EFK,D,19950512,000000,4.8032,4.8032,4.8032,4.8032,189818,0
EFK,D,19950515,000000,4.9851,4.9851,4.9851,4.9851,214780,0
EFK,D,19950516,000000,4.5054,4.5054,4.5054,4.5054,93090,0
EFK,D,19950517,000000,4.5528,4.5528,4.5528,4.5528,206071,0
EFK,D,19950518,000000,4.2109,4.2109,4.2109,4.2109,114126,0
EFK,D,19950519,000000,4.2109,4.2109,4.2109,4.2109,76596,0
EFK,D,19950522,000000,3.8912,3.8912,3.8912,3.8912,97263,0
EFK,D,19950523,000000,3.6405,3.6405,3.6405,3.6405,95843,0
EFK,D,19950524,000000,3.8912,3.8912,3.8912,3.8912,113184,0
EFK,D,19950525,000000,4.1886,4.1886,4.1886,4.1886,165970,0
EFK,D,19950526,000000,3.982,3.982,3.982,3.982,51593,0
EFK,D,19950529,000000,4.3016,4.3016,4.3016,4.3016,116236,0
EFK,D,19950530,000000,3.8912,3.8912,3.8912,3.8912,80042,0
EFK,D,19950531,000000,4.0731,4.0731,4.0731,4.0731,91686,0
EFK,D,19950601,000000,3.8219,3.8219,3.8219,3.8219,21451,0
EFK,D,19950602,000000,3.6405,3.6405,3.6405,3.6405,78545,0
EFK,D,19950605,000000,3.8466,3.8466,3.8466,3.8466,57331,0
EFK,D,19950606,000000,4.0731,4.0731,4.0731,4.0731,88857,0
EFK,D,19950607,000000,4.142,4.142,4.142,4.142,56610,0
EFK,D,19950608,000000,4.0504,4.0504,4.0504,4.0504,122929,0
EFK,D,19950609,000000,4.0504,4.0504,4.0504,4.0504,43572,0
EFK,D,19950612,000000,4.142,4.142,4.142,4.142,50337,0
EFK,D,19950613,000000,4.0504,4.0504,4.0504,4.0504,104168,0
EFK,D,19950614,000000,4.0954,4.0954,4.0954,4.0954,68228,0
EFK,D,19950616,000000,4.0504,4.0504,4.0504,4.0504,83923,0
EFK,D,19950619,000000,3.8912,3.8912,3.8912,3.8912,108054,0
EFK,D,19950620,000000,4.1643,4.1643,4.1643,4.1643,58353,0
EFK,D,19950621,000000,4.1643,4.1643,4.1643,4.1643,56303,0
EFK,D,19950622,000000,4.0043,4.0043,4.0043,4.0043,34330,0
EFK,D,19950623,000000,4.0731,4.0731,4.0731,4.0731,19511,0
EFK,D,19950626,000000,4.1643,4.1643,4.1643,4.1643,31100,0
EFK,D,19950627,000000,4.255,4.255,4.255,4.255,55567,0
EFK,D,19950628,000000,3.9382,3.9382,3.9382,3.9382,19557,0
EFK,D,19950629,000000,4.0504,4.0504,4.0504,4.0504,109858,0
EFK,D,19950630,000000,4.1197,4.1197,4.1197,4.1197,29615,0
EFK,D,19950703,000000,4.142,4.142,4.142,4.142,56976,0
EFK,D,19950704,000000,4.0043,4.0043,4.0043,4.0043,64407,0
EFK,D,19950705,000000,3.982,3.982,3.982,3.982,55615,0
EFK,D,19950706,000000,3.8912,3.8912,3.8912,3.8912,111001,0
