<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
WIK,D,20170711,000000,1.66,1.67,1.66,1.67,3670,0
WIK,D,20170712,000000,1.61,1.68,1.59,1.68,616,0
WIK,D,20170713,000000,1.65,1.65,1.65,1.65,14,0
WIK,D,20170717,000000,1.59,1.65,1.59,1.65,176,0
WIK,D,20170719,000000,1.67,1.67,1.67,1.67,1,0
WIK,D,20170720,000000,1.59,1.59,1.59,1.59,75,0
WIK,D,20170721,000000,1.66,1.66,1.66,1.66,10,0
WIK,D,20170724,000000,1.58,1.58,1.58,1.58,139,0
WIK,D,20170725,000000,1.59,1.59,1.58,1.58,5761,0
WIK,D,20170726,000000,1.51,1.58,1.51,1.58,136,0
WIK,D,20170728,000000,1.58,1.58,1.58,1.58,1000,0
WIK,D,20170731,000000,1.58,1.58,1.58,1.58,1,0
WIK,D,20170801,000000,1.52,1.58,1.52,1.58,281,0
WIK,D,20170802,000000,1.52,1.53,1.52,1.53,1799,0
WIK,D,20170803,000000,1.57,1.58,1.57,1.58,20,0
WIK,D,20170804,000000,1.52,1.52,1.52,1.52,1000,0
WIK,D,20170807,000000,1.57,1.58,1.57,1.58,1028,0
WIK,D,20170808,000000,1.56,1.56,1.51,1.56,200,0
WIK,D,20170809,000000,1.51,1.51,1.51,1.51,1184,0
WIK,D,20170810,000000,1.57,1.58,1.5,1.58,986,0
WIK,D,20170811,000000,1.5,1.57,1.5,1.57,788,0
WIK,D,20170814,000000,1.58,1.58,1.58,1.58,1,0
WIK,D,20170816,000000,1.5,1.57,1.5,1.57,506,0
WIK,D,20170817,000000,1.5,1.57,1.5,1.57,40,0
WIK,D,20170821,000000,1.5,1.5,1.5,1.5,100,0
WIK,D,20170822,000000,1.57,1.57,1.57,1.57,630,0
WIK,D,20170823,000000,1.5,1.57,1.5,1.51,15457,0
WIK,D,20170825,000000,1.51,1.51,1.49,1.5,3730,0
WIK,D,20170828,000000,1.49,1.49,1.42,1.42,6583,0
WIK,D,20170829,000000,1.44,1.44,1.44,1.44,449,0
WIK,D,20170830,000000,1.41,1.44,1.41,1.44,1401,0
WIK,D,20170831,000000,1.4,1.4,1.4,1.4,318,0
WIK,D,20170904,000000,1.4,1.4,1.4,1.4,115,0
WIK,D,20170905,000000,1.4,1.4,1.4,1.4,3080,0
WIK,D,20170908,000000,1.38,1.38,1.38,1.38,900,0
WIK,D,20170911,000000,1.38,1.38,1.34,1.38,2987,0
WIK,D,20170912,000000,1.38,1.44,1.38,1.44,3045,0
WIK,D,20170913,000000,1.39,1.44,1.39,1.44,2986,0
WIK,D,20170914,000000,1.39,1.45,1.39,1.45,7604,0
WIK,D,20170915,000000,1.45,1.45,1.45,1.45,3000,0
WIK,D,20170920,000000,1.4,1.45,1.4,1.45,3500,0
