<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATL,D,20061212,000000,16.551,16.551,16.42,16.42,3607,0
ATL,D,20061213,000000,16.363,16.768,16.288,16.523,1199494,0
ATL,D,20061214,000000,16.523,16.523,16.523,16.523,24189,0
ATL,D,20061215,000000,16.721,16.721,16.721,16.721,39679,0
ATL,D,20061218,000000,16.533,16.533,16.108,16.429,361461,0
ATL,D,20061219,000000,16.372,16.542,16.344,16.476,93681,0
ATL,D,20061220,000000,16.58,16.58,16.58,16.58,4032,0
ATL,D,20061221,000000,16.401,16.504,16.297,16.504,30661,0
ATL,D,20061222,000000,16.448,16.58,16.335,16.58,30661,0
ATL,D,20061227,000000,16.806,16.806,16.759,16.759,1273,0
ATL,D,20061228,000000,16.797,16.797,16.665,16.702,4986,0
ATL,D,20061229,000000,16.514,16.778,16.457,16.702,45302,0
ATL,D,20070102,000000,16.872,16.985,16.674,16.9,41589,0
ATL,D,20070103,000000,17.145,17.145,16.74,16.957,122962,0
ATL,D,20070104,000000,17.183,17.183,17.183,17.183,371328,0
ATL,D,20070105,000000,17.023,17.023,17.023,17.023,10609,0
ATL,D,20070108,000000,17.202,17.202,17.013,17.013,12837,0
ATL,D,20070109,000000,17.211,17.372,17.042,17.042,521556,0
ATL,D,20070110,000000,17.23,17.23,17.117,17.117,90604,0
ATL,D,20070111,000000,17.221,17.221,17.051,17.136,59200,0
ATL,D,20070112,000000,17.277,17.437,17.277,17.437,918452,0
ATL,D,20070115,000000,17.24,17.24,17.042,17.042,1295297,0
ATL,D,20070116,000000,17.06,17.315,17.06,17.315,823498,0
ATL,D,20070117,000000,17.353,17.56,17.343,17.503,37239,0
ATL,D,20070118,000000,17.522,17.579,17.522,17.579,121689,0
ATL,D,20070119,000000,17.588,17.598,17.513,17.513,55063,0
ATL,D,20070122,000000,17.494,17.494,17.494,17.494,3501,0
ATL,D,20070123,000000,17.645,17.645,17.428,17.428,3925,0
ATL,D,20070124,000000,17.503,17.56,17.503,17.532,334089,0
ATL,D,20070125,000000,17.739,18.088,17.739,17.975,696929,0
ATL,D,20070126,000000,18.352,18.352,18.126,18.126,640593,0
ATL,D,20070129,000000,18.446,18.446,18.126,18.126,189483,0
ATL,D,20070130,000000,18.229,18.229,18.229,18.229,510522,0
ATL,D,20070131,000000,18.276,18.276,18.276,18.276,1177639,0
ATL,D,20070201,000000,18.116,18.163,18.116,18.163,246349,0
ATL,D,20070202,000000,18.361,18.361,18.154,18.154,13792,0
ATL,D,20070205,000000,18.286,18.286,18.163,18.163,10609,0
