<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOW,D,20131002,000000,2.6249,2.6249,2.5018,2.6249,34,0
BOW,D,20131003,000000,2.587,2.6249,2.587,2.6249,3099,0
BOW,D,20131004,000000,2.6249,2.6249,2.6249,2.6249,1,0
BOW,D,20131007,000000,2.6249,2.6249,2.5018,2.5018,3159,0
BOW,D,20131008,000000,2.6724,2.6724,2.6724,2.6724,2,0
BOW,D,20131010,000000,2.8334,2.8334,2.6534,2.7671,745,0
BOW,D,20131011,000000,2.5112,2.6344,2.5112,2.5587,2030,0
BOW,D,20131014,000000,2.7387,2.7387,2.7387,2.7387,1,0
BOW,D,20131015,000000,2.6534,2.6534,2.6534,2.6534,5,0
BOW,D,20131016,000000,2.6439,2.6439,2.5587,2.6155,649,0
BOW,D,20131017,000000,2.6439,2.7293,2.6439,2.7293,415,0
BOW,D,20131018,000000,2.7293,2.7293,2.7293,2.7293,10,0
BOW,D,20131021,000000,2.7293,2.7293,2.7293,2.7293,2,0
BOW,D,20131022,000000,2.7293,2.7293,2.6534,2.7293,540,0
BOW,D,20131023,000000,2.7293,2.7293,2.7293,2.7293,1,0
BOW,D,20131024,000000,2.7293,2.7293,2.7293,2.7293,1,0
BOW,D,20131025,000000,2.7293,2.7293,2.7293,2.7293,5,0
BOW,D,20131028,000000,2.7293,2.7293,2.7293,2.7293,2,0
BOW,D,20131029,000000,2.7293,2.7293,2.7007,2.7007,107,0
BOW,D,20131030,000000,2.7007,2.7007,2.7007,2.7007,1,0
BOW,D,20131031,000000,2.6913,2.6913,2.6913,2.6913,2,0
BOW,D,20131104,000000,2.6913,2.6913,2.6913,2.6913,4,0
BOW,D,20131105,000000,2.6913,2.6913,2.6913,2.6913,1,0
BOW,D,20131106,000000,2.6913,2.6913,2.6913,2.6913,2,0
BOW,D,20131107,000000,2.6913,2.6913,2.6913,2.6913,2,0
BOW,D,20131108,000000,2.6913,2.6913,2.6913,2.6913,2,0
BOW,D,20131112,000000,2.6913,2.6913,2.6059,2.6534,2111,0
BOW,D,20131113,000000,2.6913,2.6913,2.6913,2.6913,1,0
BOW,D,20131114,000000,2.6913,2.6913,2.6913,2.6913,1,0
BOW,D,20131115,000000,2.6913,2.6913,2.6913,2.6913,1,0
BOW,D,20131118,000000,2.6913,2.843,2.6913,2.843,8270,0
BOW,D,20131119,000000,2.843,3.0325,2.824,3.0325,2714,0
BOW,D,20131120,000000,3.3357,3.3357,3.3168,3.3168,3204,0
BOW,D,20131121,000000,3.3547,3.3547,3.0988,3.0988,2438,0
BOW,D,20131122,000000,3.023,3.0988,2.9566,3.0988,169,0
BOW,D,20131125,000000,3.3357,3.3357,3.023,3.023,211,0
BOW,D,20131126,000000,3.2694,3.2694,3.2694,3.2694,2,0
BOW,D,20131127,000000,3.2694,3.2694,3.2694,3.2694,1,0
BOW,D,20131128,000000,3.2599,3.2599,3.0135,3.0325,2216,0
BOW,D,20131129,000000,3.0703,3.0703,3.0703,3.0703,959,0
BOW,D,20131202,000000,3.222,3.222,3.222,3.222,2115,0
BOW,D,20131203,000000,3.3357,3.3357,3.3357,3.3357,5,0
BOW,D,20131204,000000,3.222,3.222,3.222,3.222,317,0
BOW,D,20131205,000000,3.3357,3.3357,3.2031,3.2031,529,0
BOW,D,20131206,000000,3.1272,3.1272,3.1272,3.1272,839,0
BOW,D,20131209,000000,3.3357,3.3357,3.1651,3.3168,328,0
BOW,D,20131210,000000,3.3168,3.3168,3.1746,3.3168,3579,0
BOW,D,20131211,000000,3.3168,3.3926,3.2125,3.3926,3589,0
BOW,D,20131212,000000,3.4115,3.4115,3.222,3.4115,3483,0
BOW,D,20131213,000000,3.4115,3.4115,3.4115,3.4115,2254,0
BOW,D,20131216,000000,3.4589,3.4589,3.3168,3.3641,214,0
BOW,D,20131217,000000,3.4589,3.4589,3.3641,3.3641,581,0
BOW,D,20131218,000000,3.4115,3.4115,3.4115,3.4115,27,0
BOW,D,20131219,000000,3.4115,3.4115,3.3737,3.3737,86,0
BOW,D,20131220,000000,3.4115,3.4115,3.2125,3.2125,23,0
BOW,D,20131223,000000,3.5062,3.5062,3.222,3.222,198,0
BOW,D,20131227,000000,3.2503,3.5062,3.2503,3.5062,23,0
BOW,D,20131230,000000,3.5062,3.5062,3.5062,3.5062,2,0
BOW,D,20140102,000000,3.7811,3.7811,3.4304,3.4304,404,0
BOW,D,20140103,000000,3.7715,3.7715,3.7715,3.7715,2,0
BOW,D,20140107,000000,3.7715,3.7715,3.3451,3.3451,3016,0
BOW,D,20140108,000000,3.3926,3.3926,3.222,3.222,1519,0
BOW,D,20140109,000000,3.2314,3.2314,3.2314,3.2314,317,0
BOW,D,20140113,000000,3.5062,3.5062,3.5062,3.5062,10,0
BOW,D,20140114,000000,3.4873,3.4873,3.2409,3.3451,1636,0
BOW,D,20140115,000000,3.4873,3.4873,3.2409,3.2694,894,0
BOW,D,20140116,000000,3.3168,3.3168,3.3168,3.3168,2,0
BOW,D,20140117,000000,3.4589,3.4589,3.3357,3.3357,36,0
BOW,D,20140120,000000,3.4494,3.4494,3.2599,3.2599,87,0
BOW,D,20140121,000000,3.4399,3.4399,3.3168,3.3168,116,0
BOW,D,20140122,000000,3.4399,3.4399,3.222,3.2694,864,0
BOW,D,20140123,000000,3.2694,3.2694,3.2031,3.2694,121,0
BOW,D,20140124,000000,3.2599,3.2599,3.2599,3.2599,1,0
BOW,D,20140127,000000,3.2599,3.2599,3.2599,3.2599,2,0
BOW,D,20140128,000000,3.2599,3.2599,3.2599,3.2599,5,0
BOW,D,20140129,000000,3.2599,3.2599,3.2599,3.2599,2,0
BOW,D,20140130,000000,3.2599,3.2599,3.2599,3.2599,5,0
BOW,D,20140131,000000,3.2599,3.2599,3.2599,3.2599,2,0
BOW,D,20140203,000000,3.2599,3.2599,3.2409,3.2409,108,0
BOW,D,20140204,000000,3.2599,3.2599,3.2409,3.2409,845,0
BOW,D,20140205,000000,3.2409,3.2409,3.2409,3.2409,2,0
BOW,D,20140206,000000,3.2409,3.3168,3.2409,3.3168,2650,0
BOW,D,20140207,000000,3.3168,3.3168,3.3168,3.3168,3,0
BOW,D,20140210,000000,3.3168,3.3168,3.3168,3.3168,1,0
BOW,D,20140211,000000,3.3168,3.3168,3.3168,3.3168,90,0
BOW,D,20140212,000000,3.3168,3.3168,3.3168,3.3168,1057,0
BOW,D,20140213,000000,3.3168,3.3168,3.3168,3.3168,1588,0
BOW,D,20140214,000000,3.3168,3.3168,3.3168,3.3168,657,0
BOW,D,20140217,000000,3.3168,3.3168,3.3168,3.3168,350,0
BOW,D,20140218,000000,3.3168,3.3168,3.3072,3.3168,1058,0
BOW,D,20140219,000000,3.3168,3.3168,3.1272,3.2978,2454,0
BOW,D,20140220,000000,3.2978,3.3168,3.1651,3.3168,512,0
BOW,D,20140221,000000,3.3168,3.3168,3.1746,3.2978,2534,0
BOW,D,20140224,000000,3.2978,3.2978,3.2978,3.2978,1,0
BOW,D,20140225,000000,3.2978,3.2978,3.1746,3.2409,4223,0
BOW,D,20140226,000000,3.2978,3.2978,3.1841,3.2503,2112,0
BOW,D,20140227,000000,3.2503,3.2503,3.1651,3.2314,2112,0
BOW,D,20140228,000000,3.2978,3.2978,3.2978,3.2978,1,0
BOW,D,20140303,000000,3.222,3.222,3.222,3.222,2,0
BOW,D,20140304,000000,3.2978,3.2978,3.1746,3.2503,4731,0
BOW,D,20140305,000000,3.2978,3.2978,3.0988,3.0988,509,0
BOW,D,20140306,000000,3.0988,3.0988,3.0325,3.0798,3168,0
BOW,D,20140307,000000,3.0988,3.3168,2.7955,2.7955,10309,0
BOW,D,20140310,000000,2.805,2.9471,2.7955,2.7955,2219,0
BOW,D,20140311,000000,2.9471,2.9566,2.9471,2.9471,1399,0
BOW,D,20140312,000000,2.9471,3.1936,2.9471,3.1841,3314,0
BOW,D,20140313,000000,3.3168,3.3168,3.3168,3.3168,2,0
BOW,D,20140314,000000,3.3168,3.3168,3.3168,3.3168,2,0
BOW,D,20140317,000000,3.3168,3.3168,3.3168,3.3168,2,0
BOW,D,20140318,000000,3.3168,3.3168,3.0325,3.0894,3537,0
BOW,D,20140319,000000,3.1936,3.1936,3.1936,3.1936,5,0
BOW,D,20140320,000000,3.1936,3.1936,3.1841,3.1841,23,0
BOW,D,20140321,000000,3.1936,3.1936,3.0798,3.1936,2124,0
