<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BRG,D,20110217,000000,4.6833,4.9164,4.6833,4.9164,46,0
BRG,D,20110218,000000,4.9091,4.9164,4.676,4.9164,457,0
BRG,D,20110221,000000,4.7342,4.9164,4.7342,4.9164,25,0
BRG,D,20110223,000000,4.7342,4.88,4.7342,4.8727,948,0
BRG,D,20110224,000000,4.7342,4.8654,4.7342,4.8654,824,0
BRG,D,20110228,000000,4.7314,4.8644,4.6354,4.8644,3756,0
BRG,D,20110302,000000,4.6979,4.8072,4.6615,4.8072,2749,0
BRG,D,20110303,000000,4.6615,4.8072,4.6615,4.8072,5040,0
BRG,D,20110304,000000,4.7709,4.8072,4.6615,4.7998,569,0
BRG,D,20110307,000000,4.6979,4.8072,4.4504,4.5887,28481,0
BRG,D,20110308,000000,4.6615,4.7635,4.6615,4.7635,1062,0
BRG,D,20110315,000000,4.6249,4.7415,4.516,4.6979,3710,0
BRG,D,20110316,000000,4.5595,4.6397,4.545,4.545,2328,0
BRG,D,20110317,000000,4.5376,4.5376,4.5376,4.5376,2574,0
BRG,D,20110318,000000,4.5814,4.5887,4.4649,4.4649,2777,0
BRG,D,20110321,000000,4.5814,4.7415,4.5814,4.6979,3456,0
BRG,D,20110322,000000,4.727,4.8072,4.727,4.7926,5704,0
BRG,D,20110323,000000,4.7926,4.7926,4.6032,4.6032,2846,0
BRG,D,20110324,000000,4.7053,4.8072,4.7053,4.8072,864,0
BRG,D,20110325,000000,4.6106,4.6106,4.5887,4.5887,15909,0
BRG,D,20110328,000000,4.6615,4.7415,4.6615,4.7342,8813,0
BRG,D,20110330,000000,4.7342,4.88,4.7342,4.88,4119,0
BRG,D,20110331,000000,4.8719,4.8719,4.8719,4.8719,5492,0
BRG,D,20110401,000000,4.8727,4.8727,4.8727,4.8727,210,0
BRG,D,20110404,000000,4.8509,4.8509,4.8509,4.8509,412,0
BRG,D,20110407,000000,4.6106,4.9748,4.5887,4.9748,10254,0
BRG,D,20110408,000000,5.0257,5.0986,5.0184,5.0547,140233,0
BRG,D,20110411,000000,5.0911,5.0986,5.0547,5.0547,14630,0
BRG,D,20110412,000000,5.0547,5.0547,4.88,4.8945,8288,0
BRG,D,20110413,000000,4.8945,5.0111,4.88,5.0038,3514,0
BRG,D,20110414,000000,5.0257,5.0257,5.0038,5.0038,1347,0
BRG,D,20110415,000000,4.88,4.8945,4.7926,4.8509,1914,0
BRG,D,20110418,000000,4.8509,4.8509,4.6615,4.7709,2057,0
BRG,D,20110419,000000,4.7998,4.8072,4.727,4.7926,5813,0
BRG,D,20110420,000000,4.7415,4.8436,4.7415,4.8436,1573,0
BRG,D,20110421,000000,4.8072,4.8072,4.8072,4.8072,1372,0
BRG,D,20110426,000000,4.8072,4.8072,4.7415,4.8072,907,0
BRG,D,20110427,000000,4.8072,4.8072,4.7342,4.7342,2827,0
BRG,D,20110428,000000,4.7415,4.7415,4.7342,4.7342,4365,0
BRG,D,20110429,000000,4.7314,4.9532,4.6945,4.9162,12356,0
BRG,D,20110502,000000,4.8436,4.8436,4.6979,4.7709,1025,0
BRG,D,20110505,000000,4.7709,4.7709,4.5887,4.5887,4078,0
BRG,D,20110506,000000,4.6249,4.7709,4.6249,4.7709,1480,0
BRG,D,20110509,000000,4.7709,4.7709,4.7709,4.7709,30,0
BRG,D,20110510,000000,4.7342,4.7709,4.7342,4.7709,1717,0
BRG,D,20110511,000000,4.6032,4.7635,4.6032,4.7635,273,0
BRG,D,20110512,000000,4.7635,4.7635,4.5887,4.5887,3021,0
BRG,D,20110513,000000,4.516,4.516,4.516,4.516,1660,0
BRG,D,20110516,000000,4.7635,4.7635,4.7635,4.7635,11,0
BRG,D,20110517,000000,4.7197,4.7197,4.4867,4.7126,4144,0
BRG,D,20110518,000000,4.5887,4.7561,4.516,4.7561,1104,0
BRG,D,20110519,000000,4.5304,4.5304,4.5304,4.5304,233,0
BRG,D,20110520,000000,4.727,4.727,4.6979,4.7053,1387,0
