<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
VTI,D,20150316,000000,2,2.2,2,2.2,1462,0
VTI,D,20150317,000000,2.08,2.08,2.06,2.06,100,0
VTI,D,20150318,000000,2.03,2.15,2.01,2.15,150,0
VTI,D,20150319,000000,2.1,2.1,2.1,2.1,60,0
VTI,D,20150320,000000,2.02,2.02,2.02,2.02,500,0
VTI,D,20150323,000000,2.03,2.1,2.02,2.1,1150,0
VTI,D,20150324,000000,2.13,2.15,2.13,2.15,276,0
VTI,D,20150325,000000,2.18,2.18,2.18,2.18,14,0
VTI,D,20150326,000000,2.05,2.2,2.05,2.2,548,0
VTI,D,20150331,000000,2.18,2.2,2.05,2.05,938,0
VTI,D,20150401,000000,2.15,2.2,2.15,2.2,922,0
VTI,D,20150402,000000,2.2,2.2,2.2,2.2,10,0
VTI,D,20150407,000000,2.2,2.2,2.2,2.2,760,0
VTI,D,20150408,000000,2.2,2.25,2,2,12011,0
VTI,D,20150409,000000,2.1,2.23,2.1,2.23,12710,0
VTI,D,20150410,000000,2.23,2.35,2.12,2.12,2380,0
VTI,D,20150413,000000,2.2,2.4,2.2,2.2,2855,0
VTI,D,20150414,000000,2.25,2.4,2.15,2.15,6360,0
VTI,D,20150415,000000,2.15,2.4,2.15,2.4,338,0
VTI,D,20150416,000000,2.4,2.6,2.4,2.55,10800,0
VTI,D,20150417,000000,2.5,2.55,2.5,2.5,555,0
VTI,D,20150420,000000,2.53,2.55,2.53,2.55,500,0
VTI,D,20150421,000000,2.53,2.53,2.53,2.53,10,0
VTI,D,20150422,000000,2.53,2.53,2.4,2.4,720,0
VTI,D,20150423,000000,2.45,2.55,2.45,2.55,570,0
VTI,D,20150424,000000,2.55,2.55,2.35,2.55,311,0
VTI,D,20150427,000000,2.55,2.55,2.55,2.55,20,0
VTI,D,20150428,000000,2.55,2.55,2.25,2.25,1120,0
VTI,D,20150429,000000,2.4,2.5,2.4,2.5,300,0
VTI,D,20150430,000000,2.38,2.5,2.38,2.46,840,0
VTI,D,20150504,000000,2.46,2.49,2.46,2.46,970,0
VTI,D,20150505,000000,2.46,2.46,2.37,2.46,2042,0
VTI,D,20150506,000000,2.46,2.46,2.46,2.46,5,0
VTI,D,20150507,000000,2.46,2.46,2.3,2.4,1060,0
VTI,D,20150512,000000,2.4,2.4,2.25,2.25,280,0
VTI,D,20150513,000000,2.19,2.3,2.19,2.3,1250,0
VTI,D,20150515,000000,2.19,2.35,2.19,2.35,150,0
VTI,D,20150518,000000,2.38,2.38,2.23,2.23,250,0
VTI,D,20150519,000000,2.2,2.43,2.2,2.21,1082,0
VTI,D,20150520,000000,2.21,2.21,2.21,2.21,10,0
VTI,D,20150521,000000,2.21,2.21,2.2,2.2,200,0
VTI,D,20150522,000000,2.2,2.2,2.2,2.2,20,0
VTI,D,20150526,000000,2.19,2.19,2.19,2.19,100,0
VTI,D,20150527,000000,2.19,2.2,2.15,2.15,810,0
VTI,D,20150529,000000,2.11,2.11,2.06,2.06,580,0
VTI,D,20150601,000000,2.05,2.05,1.95,1.95,1130,0
VTI,D,20150602,000000,1.95,1.95,1.95,1.95,10,0
VTI,D,20150603,000000,1.97,1.97,1.97,1.97,20,0
VTI,D,20150605,000000,2,2,2,2,35,0
VTI,D,20150609,000000,2.05,2.05,2.05,2.05,30,0
VTI,D,20150610,000000,1.92,1.92,1.92,1.92,100,0
VTI,D,20150611,000000,1.92,1.92,1.92,1.92,20,0
VTI,D,20150612,000000,1.92,2.03,1.92,2.03,540,0
VTI,D,20150615,000000,1.92,1.92,1.92,1.92,100,0
VTI,D,20150616,000000,1.92,1.92,1.92,1.92,20,0
VTI,D,20150618,000000,1.91,1.91,1.91,1.91,20,0
VTI,D,20150619,000000,1.93,1.93,1.93,1.93,20,0
VTI,D,20150622,000000,1.93,1.93,1.93,1.93,20,0
VTI,D,20150623,000000,1.93,1.93,1.93,1.93,20,0
VTI,D,20150624,000000,1.93,1.93,1.93,1.93,20,0
VTI,D,20150625,000000,1.93,1.93,1.93,1.93,20,0
VTI,D,20150626,000000,1.93,2,1.73,2,1524,0
VTI,D,20150629,000000,1.95,1.99,1.95,1.99,6084,0
VTI,D,20150630,000000,2,2.04,2,2.04,2510,0
VTI,D,20150701,000000,2.3,2.3,2.3,2.3,1000,0
VTI,D,20150702,000000,2.3,2.3,2.3,2.3,10,0
VTI,D,20150703,000000,2.27,2.27,2.27,2.27,10,0
VTI,D,20150706,000000,2.27,2.27,2.27,2.27,20,0
VTI,D,20150707,000000,2.27,2.27,2.27,2.27,20,0
VTI,D,20150708,000000,2.27,2.27,2.27,2.27,20,0
VTI,D,20150709,000000,2.3,2.3,2.3,2.3,10,0
VTI,D,20150710,000000,2.3,2.3,2.3,2.3,20,0
VTI,D,20150713,000000,2.3,2.3,2.3,2.3,225,0
VTI,D,20150721,000000,2.26,2.26,2.26,2.26,5,0
VTI,D,20150722,000000,2.26,2.26,2.26,2.26,5,0
VTI,D,20150723,000000,2.26,2.26,2.26,2.26,5,0
VTI,D,20150724,000000,2.26,2.26,2.26,2.26,5,0
VTI,D,20150803,000000,2.27,2.27,2.27,2.27,25,0
VTI,D,20150806,000000,2.35,2.35,2.35,2.35,25,0
VTI,D,20150810,000000,2.35,2.35,2.35,2.35,50,0
VTI,D,20150811,000000,2.35,2.35,2.35,2.35,10,0
VTI,D,20150812,000000,2.35,2.35,2.35,2.35,20,0
VTI,D,20150813,000000,2.35,2.35,2.35,2.35,10,0
VTI,D,20150814,000000,2.35,2.35,2,2,820,0
VTI,D,20150817,000000,2.01,2.01,2.01,2.01,10,0
VTI,D,20150818,000000,2.01,2.01,2.01,2.01,10,0
VTI,D,20150819,000000,2.01,2.01,2.01,2.01,20,0
VTI,D,20150820,000000,2.01,2.15,2.01,2.15,70,0
VTI,D,20150824,000000,2.2,2.2,2.2,2.2,50,0
VTI,D,20150826,000000,2.4,2.4,2.4,2.4,10,0
VTI,D,20150827,000000,2.4,2.4,2.4,2.4,20,0
VTI,D,20150828,000000,2.4,2.4,2.4,2.4,10,0
VTI,D,20150831,000000,2.39,2.39,2.39,2.39,10,0
VTI,D,20150901,000000,2.39,2.4,2.39,2.4,620,0
VTI,D,20150902,000000,2.4,2.4,2.4,2.4,20,0
VTI,D,20150903,000000,2.4,2.4,2.4,2.4,10,0
