<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
RON,D,20081106,000000,0.6309,0.638,0.6094,0.638,2118,0
RON,D,20081107,000000,0.638,0.638,0.638,0.638,2117,0
RON,D,20081110,000000,0.652,0.6591,0.652,0.6591,4665,0
RON,D,20081112,000000,0.638,0.6662,0.638,0.6662,2045,0
RON,D,20081113,000000,0.6662,0.6662,0.6662,0.6662,2821,0
RON,D,20081114,000000,0.6733,0.6733,0.6236,0.645,17151,0
RON,D,20081117,000000,0.6094,0.638,0.6024,0.638,14111,0
RON,D,20081118,000000,0.6094,0.6166,0.6024,0.6166,8481,0
RON,D,20081119,000000,0.6309,0.6309,0.5953,0.6236,16681,0
RON,D,20081120,000000,0.5741,0.6236,0.5032,0.5317,9935,0
RON,D,20081121,000000,0.5032,0.5528,0.41816,0.41816,56003,0
RON,D,20081124,000000,0.44651,0.45365,0.38983,0.38983,110396,0
RON,D,20081125,000000,0.39694,0.41816,0.38272,0.38983,117307,0
RON,D,20081126,000000,0.38983,0.39694,0.37562,0.37562,38491,0
RON,D,20081127,000000,0.38983,0.39694,0.38272,0.38983,106749,0
RON,D,20081128,000000,0.39694,0.39694,0.36854,0.37562,110125,0
RON,D,20081201,000000,0.36854,0.36854,0.34729,0.34729,34475,0
RON,D,20081202,000000,0.3402,0.35439,0.32603,0.35439,232024,0
RON,D,20081203,000000,0.35439,0.37562,0.34729,0.35439,319123,0
RON,D,20081204,000000,0.35439,0.39694,0.35439,0.36854,551406,0
RON,D,20081205,000000,0.36854,0.38983,0.3402,0.35439,482237,0
RON,D,20081208,000000,0.36854,0.37562,0.3402,0.35439,501292,0
RON,D,20081209,000000,0.36147,0.38272,0.34729,0.34729,955118,0
RON,D,20081210,000000,0.36147,0.36854,0.35439,0.36147,85516,0
RON,D,20081211,000000,0.36854,0.38983,0.35439,0.38983,162511,0
RON,D,20081212,000000,0.38983,0.5174,0.38272,0.49615,2268344,0
RON,D,20081215,000000,0.48197,0.5246,0.44651,0.45365,693302,0
RON,D,20081216,000000,0.44651,0.48915,0.43231,0.44651,643896,0
RON,D,20081217,000000,0.46062,0.46779,0.43945,0.45365,338357,0
RON,D,20081218,000000,0.44651,0.44651,0.38983,0.41108,438340,0
RON,D,20081219,000000,0.41108,0.41816,0.39694,0.41108,104071,0
RON,D,20081222,000000,0.40397,0.41816,0.38983,0.41108,179816,0
RON,D,20081223,000000,0.40397,0.42532,0.40397,0.42532,88686,0
RON,D,20081229,000000,0.42532,0.42532,0.40397,0.42532,135261,0
RON,D,20081230,000000,0.41108,0.41816,0.38272,0.38272,411273,0
RON,D,20081231,000000,0.38272,0.38983,0.38272,0.38983,31889,0
RON,D,20090105,000000,0.39694,0.41816,0.39694,0.41816,98996,0
RON,D,20090106,000000,0.40397,0.44651,0.40397,0.44651,137436,0
RON,D,20090107,000000,0.42532,0.48197,0.42532,0.45365,327039,0
RON,D,20090108,000000,0.43945,0.47488,0.43945,0.47488,87742,0
RON,D,20090109,000000,0.48197,0.49615,0.45365,0.48915,253649,0
RON,D,20090112,000000,0.48915,0.49615,0.47488,0.48915,164737,0
RON,D,20090113,000000,0.46779,0.48915,0.45365,0.48915,202354,0
RON,D,20090114,000000,0.48915,0.49615,0.48197,0.49615,120486,0
RON,D,20090115,000000,0.48197,0.49615,0.48197,0.49615,70078,0
RON,D,20090116,000000,0.48197,0.5032,0.46779,0.49615,116684,0
RON,D,20090119,000000,0.49615,0.49615,0.48197,0.49615,261549,0
RON,D,20090120,000000,0.49615,0.5032,0.48915,0.48915,83263,0
RON,D,20090121,000000,0.46062,0.49615,0.46062,0.48915,155138,0
RON,D,20090122,000000,0.5102,0.5102,0.48197,0.49615,171446,0
RON,D,20090123,000000,0.49615,0.49615,0.48197,0.49615,148632,0
RON,D,20090126,000000,0.49615,0.49615,0.48915,0.49615,61928,0
RON,D,20090127,000000,0.5032,0.5741,0.5032,0.5387,280839,0
RON,D,20090128,000000,0.56,0.56,0.5317,0.5528,67735,0
RON,D,20090129,000000,0.5387,0.5387,0.5032,0.5387,72994,0
RON,D,20090130,000000,0.5387,0.5387,0.49615,0.49615,37183,0
RON,D,20090202,000000,0.49615,0.49615,0.47488,0.48915,151541,0
RON,D,20090203,000000,0.49615,0.49615,0.48915,0.49615,186399,0
RON,D,20090204,000000,0.48197,0.49615,0.48197,0.49615,91088,0
RON,D,20090205,000000,0.48197,0.49615,0.48197,0.49615,62939,0
RON,D,20090206,000000,0.5032,0.5032,0.49615,0.49615,14171,0
RON,D,20090209,000000,0.49615,0.5032,0.48915,0.5032,106137,0
RON,D,20090210,000000,0.5032,0.5174,0.49615,0.5102,163969,0
RON,D,20090211,000000,0.5174,0.567,0.5174,0.56,129432,0
RON,D,20090212,000000,0.567,0.5883,0.5387,0.567,265917,0
RON,D,20090213,000000,0.567,0.5812,0.56,0.567,168602,0
RON,D,20090216,000000,0.5387,0.567,0.5387,0.567,146028,0
RON,D,20090217,000000,0.567,0.567,0.5387,0.5387,168159,0
RON,D,20090218,000000,0.5528,0.5528,0.5174,0.5317,147318,0
RON,D,20090219,000000,0.5458,0.5458,0.5317,0.5458,113278,0
RON,D,20090220,000000,0.5458,0.5458,0.5102,0.5317,143348,0
RON,D,20090223,000000,0.5387,0.5387,0.5387,0.5387,141091,0
RON,D,20090224,000000,0.5387,0.5458,0.5317,0.5317,126827,0
RON,D,20090225,000000,0.5458,0.5528,0.5174,0.5387,147083,0
RON,D,20090226,000000,0.5458,0.5458,0.5458,0.5458,142925,0
RON,D,20090227,000000,0.5387,0.5387,0.5246,0.5317,157971,0
RON,D,20090302,000000,0.5317,0.5317,0.5317,0.5317,142925,0
RON,D,20090303,000000,0.5387,0.5387,0.5174,0.5387,147439,0
RON,D,20090304,000000,0.5458,0.5458,0.5458,0.5458,141091,0
RON,D,20090305,000000,0.5458,0.5458,0.5458,0.5458,141091,0
RON,D,20090306,000000,0.5528,0.567,0.5528,0.567,15534,0
RON,D,20090309,000000,0.567,0.567,0.567,0.567,1539,0
RON,D,20090310,000000,0.567,0.567,0.5458,0.567,158360,0
RON,D,20090311,000000,0.567,0.567,0.567,0.567,1691,0
RON,D,20090312,000000,0.567,0.5741,0.567,0.5741,32732,0
RON,D,20090313,000000,0.5883,0.6236,0.5883,0.6024,62230,0
RON,D,20090316,000000,0.6024,0.6024,0.5883,0.5883,22649,0
RON,D,20090317,000000,0.5812,0.6024,0.567,0.5953,30157,0
RON,D,20090318,000000,0.5953,0.6024,0.5741,0.5741,11287,0
RON,D,20090319,000000,0.5883,0.5883,0.5883,0.5883,7055,0
RON,D,20090320,000000,0.6024,0.6309,0.5883,0.5883,55590,0
RON,D,20090323,000000,0.5883,0.645,0.5741,0.6094,170163,0
RON,D,20090324,000000,0.638,0.652,0.6094,0.6094,65185,0
RON,D,20090325,000000,0.6166,0.6236,0.5953,0.6166,103404,0
RON,D,20090326,000000,0.638,0.638,0.5953,0.5953,128415,0
RON,D,20090327,000000,0.5953,0.5953,0.5458,0.567,220415,0
RON,D,20090330,000000,0.5246,0.567,0.5174,0.567,129942,0
RON,D,20090331,000000,0.5812,0.5812,0.567,0.567,62627,0
RON,D,20090401,000000,0.5812,0.5812,0.567,0.567,86575,0
RON,D,20090402,000000,0.567,0.5812,0.567,0.5812,42026,0
RON,D,20090403,000000,0.567,0.5883,0.567,0.5883,36742,0
RON,D,20090406,000000,0.6024,0.6094,0.5741,0.5953,108691,0
RON,D,20090407,000000,0.6024,0.6024,0.5741,0.5741,6551,0
RON,D,20090408,000000,0.5883,0.6024,0.567,0.6024,239779,0
RON,D,20090409,000000,0.6309,0.6662,0.6166,0.638,290788,0
RON,D,20090414,000000,0.6591,0.7018,0.645,0.6804,365394,0
RON,D,20090415,000000,0.6876,0.6946,0.6733,0.6733,89667,0
RON,D,20090416,000000,0.7088,0.73,0.7018,0.7159,295060,0
RON,D,20090417,000000,0.7371,0.7371,0.6804,0.6876,226826,0
RON,D,20090420,000000,0.7088,0.7088,0.638,0.6804,116839,0
RON,D,20090421,000000,0.6804,0.6804,0.6591,0.6733,207789,0
RON,D,20090422,000000,0.6733,0.6946,0.6733,0.6946,92776,0
RON,D,20090423,000000,0.6946,0.6946,0.652,0.6733,84632,0
RON,D,20090424,000000,0.6876,0.6876,0.6662,0.6876,85247,0
RON,D,20090427,000000,0.6804,0.6804,0.6662,0.6733,108310,0
RON,D,20090428,000000,0.6733,0.6733,0.652,0.652,23490,0
RON,D,20090429,000000,0.6662,0.6733,0.6662,0.6733,344867,0
RON,D,20090430,000000,0.6662,0.6804,0.6591,0.6733,42524,0
RON,D,20090504,000000,0.6733,0.723,0.6662,0.7018,431956,0
RON,D,20090505,000000,0.7018,0.723,0.6876,0.7159,566145,0
RON,D,20090506,000000,0.723,0.723,0.6733,0.7088,177056,0
RON,D,20090507,000000,0.723,0.7442,0.7088,0.7371,164740,0
RON,D,20090508,000000,0.7584,0.7725,0.7371,0.7442,59976,0
RON,D,20090511,000000,0.7513,0.7513,0.723,0.7371,77622,0
RON,D,20090512,000000,0.7513,0.7513,0.7371,0.7371,291039,0
RON,D,20090513,000000,0.7442,0.7584,0.7088,0.7159,579125,0
RON,D,20090514,000000,0.7159,0.73,0.7088,0.7088,61697,0
RON,D,20090515,000000,0.723,0.723,0.7088,0.723,28517,0
RON,D,20090518,000000,0.7159,0.73,0.7159,0.723,36218,0
