<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
PWX,D,20170314,000000,7.2454,7.2454,7.2147,7.2147,13001,0
PWX,D,20170315,000000,7.2015,7.2147,7.1094,7.1621,23172,0
PWX,D,20170316,000000,7.1708,7.3112,7.1708,7.2147,36135,0
PWX,D,20170317,000000,7.2805,7.2805,7.2147,7.2585,42250,0
PWX,D,20170320,000000,7.2805,7.3112,7.2585,7.2936,10101,0
PWX,D,20170321,000000,7.3243,7.4515,7.3024,7.4384,26786,0
PWX,D,20170322,000000,7.3243,7.3243,7.2366,7.2805,34520,0
PWX,D,20170323,000000,7.3112,7.3112,7.2147,7.2805,10621,0
PWX,D,20170324,000000,7.2805,7.2805,7.1971,7.2805,5342,0
PWX,D,20170327,000000,7.2805,7.2805,7.1928,7.2366,9164,0
PWX,D,20170328,000000,7.0217,7.0217,6.7322,6.9077,183233,0
PWX,D,20170329,000000,6.9077,6.9077,6.6226,6.7366,82242,0
PWX,D,20170330,000000,6.7366,6.7893,6.627,6.7366,46819,0
PWX,D,20170331,000000,6.7322,6.7629,6.6489,6.7366,38843,0
PWX,D,20170403,000000,6.7629,6.7629,6.6796,6.7103,37651,0
PWX,D,20170404,000000,6.7322,6.7542,6.6665,6.7498,64040,0
PWX,D,20170405,000000,6.7542,6.7849,6.6489,6.7235,96723,0
PWX,D,20170406,000000,6.6752,6.7059,6.5875,6.627,159548,0
PWX,D,20170407,000000,6.6226,6.7191,6.6226,6.7103,247978,0
PWX,D,20170410,000000,6.7322,6.7542,6.6665,6.7322,18334,0
PWX,D,20170411,000000,6.7542,6.7542,6.5831,6.6621,44509,0
PWX,D,20170412,000000,6.6665,6.7103,6.6577,6.6884,24903,0
PWX,D,20170413,000000,6.6972,6.9471,6.6621,6.6884,48436,0
PWX,D,20170418,000000,6.6884,6.7322,6.6533,6.7322,23936,0
PWX,D,20170419,000000,6.7454,6.7454,6.6314,6.7322,32783,0
PWX,D,20170420,000000,6.7936,6.7936,6.627,6.6665,14978,0
PWX,D,20170421,000000,6.6665,6.7059,6.6314,6.7059,10643,0
PWX,D,20170424,000000,6.7059,6.7103,6.6358,6.7103,26333,0
PWX,D,20170425,000000,6.7279,6.7279,6.6358,6.6665,8797,0
PWX,D,20170426,000000,6.6665,6.6665,6.6533,6.6665,35961,0
PWX,D,20170427,000000,6.6621,6.7103,6.6401,6.7059,11325,0
PWX,D,20170428,000000,6.6489,6.7103,6.6226,6.7059,17317,0
PWX,D,20170502,000000,6.6314,6.6928,6.6314,6.6884,6380,0
PWX,D,20170504,000000,6.6665,6.684,6.6051,6.6051,37391,0
PWX,D,20170505,000000,6.5963,6.6621,6.5963,6.6621,7889,0
PWX,D,20170508,000000,6.6621,6.8331,6.6314,6.6665,30827,0
PWX,D,20170509,000000,6.7936,6.7936,6.6226,6.6665,41618,0
PWX,D,20170510,000000,6.6665,6.7717,6.6226,6.7498,5691,0
PWX,D,20170511,000000,6.7498,6.7498,6.6577,6.7059,2105,0
PWX,D,20170512,000000,6.7059,6.7103,6.6665,6.7059,11375,0
PWX,D,20170515,000000,6.7103,6.798,6.7103,6.7673,167809,0
PWX,D,20170516,000000,6.798,6.798,6.7103,6.7322,23667,0
PWX,D,20170517,000000,6.798,6.798,6.6577,6.6665,16499,0
PWX,D,20170518,000000,6.7103,6.7103,6.6007,6.7015,24903,0
PWX,D,20170519,000000,6.6314,6.6796,6.6182,6.6665,11489,0
PWX,D,20170522,000000,6.6884,6.6884,6.5787,6.6621,24969,0
PWX,D,20170523,000000,6.6577,6.6665,6.5787,6.6665,9093,0
PWX,D,20170524,000000,6.6226,6.6226,6.4779,6.5787,14504,0
PWX,D,20170525,000000,6.4866,6.6182,6.4779,6.6182,4200,0
PWX,D,20170526,000000,6.491,6.6401,6.491,6.6226,10835,0
PWX,D,20170529,000000,6.6401,6.6401,6.5173,6.6358,3714,0
PWX,D,20170530,000000,6.6314,6.6401,6.5437,6.6226,17367,0
PWX,D,20170531,000000,6.6226,6.6401,6.5349,6.6314,5677,0
PWX,D,20170601,000000,6.684,6.684,6.5437,6.6182,7969,0
PWX,D,20170602,000000,6.5393,6.6138,6.3858,6.491,45428,0
PWX,D,20170605,000000,6.491,6.5524,6.491,6.5524,4624,0
PWX,D,20170606,000000,6.5524,6.5568,6.5349,6.5349,928,0
PWX,D,20170607,000000,6.57,6.57,6.4998,6.513,5367,0
PWX,D,20170608,000000,6.5656,6.6577,6.5349,6.5349,5069,0
PWX,D,20170609,000000,6.6007,6.6007,6.5349,6.5349,1571,0
PWX,D,20170612,000000,6.5787,6.5787,6.5349,6.57,1874,0
PWX,D,20170613,000000,6.5787,6.5787,6.4998,6.5744,5645,0
PWX,D,20170614,000000,6.5744,6.5787,6.5349,6.5349,1642,0
PWX,D,20170616,000000,6.5787,6.5787,6.4954,6.5787,3988,0
PWX,D,20170619,000000,6.5787,6.5787,6.5349,6.5787,1589,0
PWX,D,20170620,000000,6.5787,6.5787,6.4472,6.4472,6938,0
PWX,D,20170621,000000,6.5349,6.5349,6.3244,6.4252,11948,0
PWX,D,20170622,000000,6.4252,6.5349,6.3858,6.4252,4150,0
PWX,D,20170623,000000,6.3726,6.5261,6.3594,6.5086,3874,0
PWX,D,20170626,000000,6.5086,6.5261,6.4472,6.4472,12251,0
PWX,D,20170627,000000,6.5349,6.5349,6.32,6.4033,14102,0
PWX,D,20170628,000000,6.4296,6.491,6.3594,6.4472,21729,0
PWX,D,20170629,000000,6.4559,6.4559,6.3594,6.3726,3929,0
PWX,D,20170630,000000,6.4472,6.4472,6.3507,6.4033,5903,0
PWX,D,20170703,000000,6.4033,6.4033,6.3156,6.3507,8240,0
PWX,D,20170704,000000,6.3156,6.3156,6.1621,6.3112,11847,0
PWX,D,20170705,000000,6.3112,6.4033,6.2717,6.3551,8933,0
PWX,D,20170706,000000,6.3551,6.3551,6.2103,6.2454,11090,0
PWX,D,20170707,000000,6.1884,6.2673,6.1402,6.1621,36511,0
PWX,D,20170710,000000,6.1621,6.1621,5.9428,6.1314,31873,0
