<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
CEZ,D,19990818,000000,4.3908,4.3908,4.3908,4.3908,468869,0
CEZ,D,19990819,000000,4.3805,4.3805,4.3805,4.3805,1408804,0
CEZ,D,19990820,000000,4.4666,4.4666,4.4666,4.4666,1888020,0
CEZ,D,19990823,000000,4.3957,4.3957,4.3957,4.3957,3786876,0
CEZ,D,19990824,000000,4.2642,4.2642,4.2642,4.2642,3169822,0
CEZ,D,19990825,000000,4.416,4.416,4.416,4.416,3205445,0
CEZ,D,19990826,000000,4.3908,4.3908,4.3908,4.3908,1591624,0
CEZ,D,19990827,000000,4.4109,4.4109,4.4109,4.4109,569456,0
CEZ,D,19990830,000000,4.4363,4.4363,4.4363,4.4363,852545,0
CEZ,D,19990831,000000,4.3957,4.3957,4.3957,4.3957,2251143,0
CEZ,D,19990901,000000,4.4313,4.4313,4.4313,4.4313,215026,0
CEZ,D,19990902,000000,4.5222,4.5222,4.5222,4.5222,1330163,0
CEZ,D,19990903,000000,4.5779,4.5779,4.5779,4.5779,1141603,0
CEZ,D,19990906,000000,4.583,4.583,4.583,4.583,366964,0
CEZ,D,19990907,000000,4.6741,4.6741,4.6741,4.6741,1925429,0
CEZ,D,19990908,000000,4.7044,4.7044,4.7044,4.7044,1157486,0
CEZ,D,19990909,000000,4.6689,4.6689,4.6689,4.6689,1238101,0
CEZ,D,19990910,000000,4.6133,4.6133,4.6133,4.6133,1378856,0
CEZ,D,19990913,000000,4.5982,4.5982,4.5982,4.5982,2066424,0
CEZ,D,19990914,000000,4.7498,4.7498,4.7498,4.7498,2113235,0
CEZ,D,19990915,000000,4.7904,4.7904,4.7904,4.7904,1452079,0
CEZ,D,19990916,000000,4.7904,4.7904,4.7904,4.7904,1492353,0
CEZ,D,19990917,000000,4.856,4.856,4.856,4.856,1590824,0
CEZ,D,19990920,000000,4.9825,4.9825,4.9825,4.9825,2405110,0
CEZ,D,19990921,000000,5.0078,5.0078,5.0078,5.0078,1446105,0
CEZ,D,19990922,000000,5.0988,5.0988,5.0988,5.0988,2888993,0
CEZ,D,19990923,000000,5.1141,5.1141,5.1141,5.1141,2812235,0
CEZ,D,19990924,000000,5.0786,5.0786,5.0786,5.0786,2717313,0
CEZ,D,19990927,000000,5.2557,5.2557,5.2557,5.2557,2916442,0
CEZ,D,19990928,000000,5.4682,5.4682,5.4682,5.4682,5077537,0
CEZ,D,19990929,000000,5.5542,5.5542,5.5542,5.5542,4083505,0
CEZ,D,19990930,000000,5.7564,5.7564,5.7564,5.7564,1956769,0
CEZ,D,19991001,000000,5.6046,5.6046,5.6046,5.6046,2817219,0
CEZ,D,19991004,000000,5.5339,5.5339,5.5339,5.5339,1610422,0
CEZ,D,19991005,000000,5.3164,5.3164,5.3164,5.3164,1562759,0
CEZ,D,19991006,000000,5.4732,5.4732,5.4732,5.4732,1763281,0
