<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
BOS,D,19980730,000000,44.716,45.015,44.616,44.915,10207,0
BOS,D,19980731,000000,46.012,46.012,44.815,45.114,15657,0
BOS,D,19980803,000000,43.629,43.728,43.529,43.529,19562,0
BOS,D,19980804,000000,43.629,44.416,43.629,44.217,12452,0
BOS,D,19980805,000000,42.532,42.631,42.532,42.631,16757,0
BOS,D,19980806,000000,43.23,43.23,42.831,42.831,17125,0
BOS,D,19980807,000000,42.731,43.429,42.731,43.329,7407,0
BOS,D,19980810,000000,43.429,43.429,43.03,43.03,5225,0
BOS,D,19980811,000000,42.532,42.532,41.235,41.235,17585,0
BOS,D,19980812,000000,42.532,42.731,42.532,42.731,24015,0
BOS,D,19980813,000000,41.634,41.634,40.447,40.447,40220,0
BOS,D,19980814,000000,42.432,43.23,41.734,43.03,17531,0
BOS,D,19980817,000000,42.532,42.731,42.532,42.731,7030,0
BOS,D,19980818,000000,44.217,45.513,44.217,44.516,16320,0
BOS,D,19980819,000000,44.915,44.915,44.416,44.516,6608,0
BOS,D,19980820,000000,43.728,43.728,42.731,43.13,12339,0
BOS,D,19980821,000000,41.534,41.534,40.747,41.046,19747,0
BOS,D,19980824,000000,42.532,42.532,41.534,41.734,9738,0
BOS,D,19980825,000000,42.232,42.232,41.834,41.834,10528,0
BOS,D,19980826,000000,40.547,40.547,39.749,39.749,16458,0
BOS,D,19980827,000000,38.553,38.553,36.967,36.967,15646,0
BOS,D,19980828,000000,34.783,36.768,34.783,36.768,36097,0
BOS,D,19980831,000000,35.77,36.169,35.282,36.169,29880,0
BOS,D,19980901,000000,34.085,34.584,33.985,34.085,33339,0
BOS,D,19980902,000000,37.466,38.264,37.466,37.964,6282,0
BOS,D,19980903,000000,35.77,35.77,34.783,35.671,16669,0
BOS,D,19980904,000000,36.269,36.967,36.269,36.867,37534,0
BOS,D,19980907,000000,39.849,41.734,39.849,40.747,8003,0
BOS,D,19980908,000000,40.747,42.631,40.747,42.631,19748,0
BOS,D,19980909,000000,40.049,40.248,39.749,39.849,15925,0
BOS,D,19980910,000000,39.55,40.248,39.151,39.45,22082,0
