<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
TMR,D,20110907,000000,173.9,173.9,173.7,173.7,2486,0
TMR,D,20110908,000000,175.91,176.11,175.69,175.69,456,0
TMR,D,20110909,000000,177.41,177.41,177.21,177.21,2508,0
TMR,D,20110912,000000,178.98,178.98,178.98,178.98,1741,0
TMR,D,20110913,000000,178.53,178.53,178.45,178.45,2560,0
TMR,D,20110914,000000,181.26,181.65,181.26,181.65,1767,0
TMR,D,20110916,000000,176.89,176.89,176.47,176.47,2846,0
TMR,D,20110919,000000,179.74,179.74,179.43,179.43,2176,0
TMR,D,20110920,000000,179.78,179.78,179.56,179.56,168,0
TMR,D,20110921,000000,182.75,182.75,181.46,181.46,1894,0
TMR,D,20110922,000000,185.1,185.1,184.8,184.8,1945,0
TMR,D,20110923,000000,179.13,179.13,178.93,178.93,2406,0
TMR,D,20110926,000000,181.83,182.26,181.83,182.26,1583,0
TMR,D,20110927,000000,180.33,180.76,180.33,180.76,1588,0
TMR,D,20110928,000000,182.61,183.48,182.61,183.26,1931,0
TMR,D,20110929,000000,183.11,183.11,182.67,182.67,3481,0
TMR,D,20110930,000000,182.41,182.63,182.41,182.63,2834,0
TMR,D,20111003,000000,181.47,181.47,180.91,180.91,1582,0
TMR,D,20111004,000000,181.43,181.43,181.21,181.21,1746,0
