<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ATT,D,20080813,000000,13.644,14.51,13.644,14.393,91184,0
ATT,D,20080814,000000,14.409,14.81,14.285,14.334,78892,0
ATT,D,20080818,000000,14.309,14.309,13.652,13.769,8339,0
ATT,D,20080819,000000,13.644,13.644,13.327,13.403,31103,0
ATT,D,20080820,000000,13.319,13.811,13.235,13.252,15162,0
ATT,D,20080821,000000,13.144,13.319,12.944,13.111,29881,0
ATT,D,20080822,000000,13.344,13.344,13.069,13.152,37182,0
ATT,D,20080825,000000,13.152,13.311,13.045,13.152,10662,0
ATT,D,20080826,000000,13.152,13.277,13.069,13.069,95918,0
ATT,D,20080827,000000,12.986,13.12,12.986,13.111,6870,0
ATT,D,20080828,000000,13.077,13.077,12.736,12.902,22372,0
ATT,D,20080829,000000,13.061,13.061,12.786,12.902,5431,0
ATT,D,20080901,000000,12.979,12.979,12.503,12.86,14005,0
ATT,D,20080902,000000,12.853,12.986,12.536,12.986,21468,0
ATT,D,20080903,000000,13.227,13.311,12.986,13.269,16101,0
ATT,D,20080904,000000,13.26,13.26,13.045,13.069,8367,0
ATT,D,20080905,000000,13.069,13.069,12.678,12.736,16193,0
ATT,D,20080908,000000,13.027,13.027,12.503,12.578,20626,0
ATT,D,20080909,000000,12.578,12.736,12.153,12.653,11610,0
ATT,D,20080910,000000,12.777,12.777,12.403,12.486,17181,0
ATT,D,20080911,000000,12.569,12.62,12.361,12.528,2843,0
ATT,D,20080912,000000,12.569,12.569,12.328,12.346,18670,0
ATT,D,20080915,000000,12.32,12.32,11.655,11.663,19003,0
ATT,D,20080916,000000,11.647,11.753,11.321,11.629,15121,0
ATT,D,20080917,000000,11.696,11.696,11.403,11.488,20184,0
ATT,D,20080918,000000,11.363,11.612,11.237,11.604,21331,0
ATT,D,20080919,000000,11.82,12.195,11.82,12.145,130301,0
ATT,D,20080922,000000,12.236,12.236,11.737,11.737,16746,0
ATT,D,20080923,000000,11.737,11.737,11.321,11.696,20903,0
ATT,D,20080924,000000,11.696,11.696,11.571,11.579,4945,0
ATT,D,20080925,000000,11.696,11.696,11.571,11.655,4811,0
ATT,D,20080926,000000,11.696,11.696,11.512,11.638,71692,0
ATT,D,20080929,000000,11.696,11.696,11.255,11.255,40919,0
ATT,D,20080930,000000,10.904,11.03,10.656,10.821,69259,0
ATT,D,20081001,000000,10.821,11.297,10.821,11.197,13844,0
ATT,D,20081002,000000,11.197,11.197,10.697,10.697,8235,0
ATT,D,20081003,000000,10.821,10.821,10.031,10.214,34729,0
ATT,D,20081006,000000,10.156,10.156,8.7405,8.9402,68426,0
ATT,D,20081007,000000,8.9069,9.0071,8.033,8.0745,147663,0
ATT,D,20081008,000000,7.6583,7.9081,7.2504,7.8081,199918,0
ATT,D,20081009,000000,7.8499,8.0745,7.8081,7.8665,33203,0
ATT,D,20081010,000000,7.4835,7.5335,7.2504,7.4503,63268,0
ATT,D,20081013,000000,7.6167,7.7834,7.5085,7.7333,58786,0
ATT,D,20081014,000000,8.0662,8.6989,8.0662,8.4658,333464,0
ATT,D,20081015,000000,8.6239,8.6239,8.1329,8.1995,39346,0
ATT,D,20081016,000000,7.9164,8.1577,7.6751,8.0996,38708,0
ATT,D,20081017,000000,8.1828,8.5573,8.0413,8.3659,34682,0
ATT,D,20081020,000000,8.5324,8.6239,8.291,8.6239,24551,0
ATT,D,20081021,000000,8.6574,8.8488,8.5324,8.6574,15566,0
ATT,D,20081022,000000,8.3659,8.5741,8.3659,8.4076,11885,0
ATT,D,20081023,000000,8.6574,8.6574,8.3328,8.4076,27582,0
ATT,D,20081024,000000,8.3826,8.3826,8.033,8.3826,40882,0
ATT,D,20081027,000000,8.3243,8.3243,7.9996,8.1577,15954,0
ATT,D,20081028,000000,8.2411,8.4076,8.1661,8.2826,9087,0
ATT,D,20081029,000000,8.4076,8.6157,8.4076,8.4908,38932,0
ATT,D,20081030,000000,8.8237,8.8237,8.4908,8.7822,33966,0
ATT,D,20081031,000000,8.8154,8.9069,8.5241,8.9069,20885,0
ATT,D,20081103,000000,8.799,9.1319,8.7405,8.9986,31976,0
ATT,D,20081104,000000,9.115,9.3985,8.9986,9.2811,17299,0
ATT,D,20081105,000000,9.524,9.524,9.0315,9.0731,12947,0
ATT,D,20081106,000000,8.7405,8.8987,8.6574,8.799,9653,0
ATT,D,20081107,000000,8.4492,8.99,8.4492,8.9402,7912,0
ATT,D,20081110,000000,8.8904,8.9737,8.5407,8.5407,7354,0
ATT,D,20081112,000000,8.8488,8.8488,7.9913,8.0163,25673,0
ATT,D,20081113,000000,7.9081,8.033,7.5003,7.9913,13799,0
ATT,D,20081114,000000,8.0829,8.3993,7.9081,7.9081,10674,0
ATT,D,20081117,000000,8.0745,8.1577,7.5918,7.8998,2132,0
ATT,D,20081118,000000,7.8247,7.8247,7.5417,7.6583,14860,0
ATT,D,20081119,000000,7.6668,7.7165,7.6334,7.7082,9527,0
ATT,D,20081120,000000,7.0008,7.3255,6.6596,6.6596,34030,0
ATT,D,20081121,000000,6.5762,6.9759,6.3348,6.6178,19263,0
ATT,D,20081124,000000,6.6596,6.9092,6.6596,6.9092,12783,0
ATT,D,20081125,000000,7.0506,7.0506,6.6344,6.826,30611,0
ATT,D,20081126,000000,6.7678,6.826,6.6428,6.7843,10390,0
ATT,D,20081127,000000,6.8343,7.0757,6.8176,6.8759,41451,0
ATT,D,20081128,000000,7.0257,7.0257,6.8343,6.8759,8600,0
ATT,D,20081201,000000,6.9008,6.9008,6.701,6.7094,36229,0
ATT,D,20081202,000000,6.7594,6.7843,6.6844,6.7594,33560,0
ATT,D,20081203,000000,6.7843,6.8759,6.6512,6.751,36515,0
ATT,D,20081204,000000,6.7427,6.7678,6.6344,6.6344,38606,0
ATT,D,20081205,000000,6.6596,6.6596,6.2515,6.4264,19749,0
ATT,D,20081208,000000,6.5263,6.5597,6.4347,6.4929,61907,0
ATT,D,20081209,000000,6.6095,6.6844,6.5346,6.6095,32655,0
ATT,D,20081210,000000,6.6428,6.6428,6.4513,6.4513,17380,0
ATT,D,20081211,000000,6.6428,6.6428,6.4513,6.5263,18905,0
ATT,D,20081212,000000,6.518,6.518,6.3265,6.3514,17441,0
ATT,D,20081215,000000,6.3514,6.3514,6.3265,6.3265,26325,0
ATT,D,20081216,000000,6.3514,6.3514,6.0768,6.1267,34971,0
ATT,D,20081217,000000,6.2433,6.2433,5.519,5.7854,78106,0
ATT,D,20081218,000000,5.7937,5.7937,5.4107,5.4856,61463,0
ATT,D,20081219,000000,5.4275,5.4691,5.3276,5.3609,123980,0
ATT,D,20081222,000000,5.494,5.7271,5.3858,5.4107,69286,0
ATT,D,20081223,000000,5.3941,5.6522,5.3692,5.4441,28336,0
ATT,D,20081229,000000,5.6189,5.7271,5.4856,5.5772,7655,0
ATT,D,20081230,000000,5.5772,5.6938,5.5107,5.6606,4924,0
ATT,D,20081231,000000,5.6606,5.7687,5.5855,5.7605,10692,0
ATT,D,20090105,000000,5.6606,5.9186,5.5772,5.7854,12130,0
ATT,D,20090106,000000,5.9186,6.2017,5.827,6.16,28897,0
ATT,D,20090107,000000,6.2017,6.4098,6.0768,6.1683,38211,0
ATT,D,20090108,000000,6.1349,6.3598,6.0768,6.2848,11455,0
ATT,D,20090109,000000,6.2848,6.3598,6.2017,6.2433,43797,0
ATT,D,20090112,000000,6.0768,6.0768,5.7605,6.0268,15746,0
ATT,D,20090113,000000,5.8685,6.1183,5.8685,6.1183,12745,0
ATT,D,20090114,000000,6.2017,6.2433,5.877,5.8853,8967,0
ATT,D,20090115,000000,6.0768,6.1018,5.8685,6.1018,5635,0
ATT,D,20090116,000000,6.1934,6.1934,5.8685,6.0268,53149,0
ATT,D,20090119,000000,5.8685,5.9518,5.8187,5.8353,9746,0
ATT,D,20090120,000000,5.9019,5.9019,5.5772,5.6606,8069,0
ATT,D,20090121,000000,5.7271,5.7271,5.4608,5.5772,27269,0
ATT,D,20090122,000000,5.3941,5.5689,5.0779,5.3025,38611,0
ATT,D,20090123,000000,5.2692,5.2692,5.0029,5.0361,31944,0
ATT,D,20090126,000000,5.3276,5.3276,5.0029,5.1444,31742,0
ATT,D,20090127,000000,5.1444,5.3192,5.0779,5.0779,24025,0
ATT,D,20090128,000000,5.2358,5.2692,5.0695,5.2192,21636,0
ATT,D,20090129,000000,5.4107,5.4107,5.1028,5.1028,3288,0
ATT,D,20090130,000000,5.286,5.286,5.1193,5.286,20366,0
ATT,D,20090202,000000,5.3276,5.3276,5.0361,5.0779,11264,0
ATT,D,20090203,000000,5.1778,5.1778,4.9946,5.0611,12157,0
ATT,D,20090204,000000,5.1527,5.286,5.1193,5.286,19497,0
ATT,D,20090205,000000,5.286,5.419,5.2443,5.4107,15428,0
ATT,D,20090206,000000,5.494,5.5357,5.4107,5.5357,23548,0
ATT,D,20090209,000000,5.5274,5.9685,5.5274,5.8853,34382,0
ATT,D,20090210,000000,5.827,6.1516,5.6606,6.0351,24465,0
ATT,D,20090211,000000,5.8853,6.2433,5.7021,6.2433,47904,0
ATT,D,20090212,000000,6.3598,6.3598,6.2349,6.2599,69954,0
ATT,D,20090213,000000,6.2766,6.6011,6.2766,6.5762,27811,0
ATT,D,20090216,000000,6.6011,6.7427,6.3431,6.4846,30930,0
ATT,D,20090217,000000,6.4763,6.4763,6.0768,6.3265,47749,0
ATT,D,20090218,000000,6.3265,6.5845,6.2433,6.5762,26601,0
ATT,D,20090219,000000,6.6178,7.0008,6.5762,7.0008,28119,0
ATT,D,20090220,000000,6.9841,6.9841,6.6596,6.8676,20981,0
ATT,D,20090223,000000,6.9925,7.2255,6.9925,7.1589,140192,0
ATT,D,20090224,000000,6.8759,7.1174,6.8676,6.9925,18290,0
ATT,D,20090225,000000,7.0673,7.3669,7.034,7.1589,29686,0
ATT,D,20090226,000000,6.8676,7.2005,6.8676,7.2005,4001,0
ATT,D,20090227,000000,7.1589,7.1589,6.8676,7.0673,5794,0
ATT,D,20090302,000000,7.034,7.1174,6.9592,6.9841,5013,0
ATT,D,20090303,000000,6.9841,6.9841,6.701,6.8926,11737,0
ATT,D,20090304,000000,6.701,7.034,6.701,7.0092,38223,0
ATT,D,20090305,000000,7.0425,7.0673,6.7427,6.9341,10418,0
ATT,D,20090306,000000,6.9341,6.9341,6.7094,6.8926,8256,0
ATT,D,20090309,000000,6.9092,6.9092,6.7843,6.7843,7732,0
ATT,D,20090310,000000,6.7594,6.9508,6.7594,6.8676,9740,0
ATT,D,20090311,000000,7.034,7.034,6.8676,6.9925,11087,0
ATT,D,20090312,000000,6.9925,7.3172,6.9925,7.1589,22786,0
ATT,D,20090313,000000,7.3172,7.3255,7.1589,7.1589,35237,0
ATT,D,20090316,000000,7.2421,7.3255,7.2421,7.3088,4525,0
ATT,D,20090317,000000,7.3255,7.3255,7.0757,7.2754,12417,0
ATT,D,20090318,000000,7.3088,7.3088,7.0757,7.1672,8508,0
ATT,D,20090319,000000,7.034,7.2838,7.0008,7.2421,38619,0
ATT,D,20090320,000000,7.2754,7.3669,7.2421,7.3172,18907,0
ATT,D,20090323,000000,7.3255,7.9331,7.3255,7.9247,47448,0
ATT,D,20090324,000000,8.0079,8.1411,7.8749,7.9913,45164,0
ATT,D,20090325,000000,7.9913,8.5741,7.9913,8.5741,46354,0
ATT,D,20090326,000000,8.7405,9.3558,8.7405,9.2655,71373,0
ATT,D,20090327,000000,9.4898,9.4898,8.5741,9.3985,79822,0
ATT,D,20090330,000000,9.3151,9.572,8.8237,9.4898,66576,0
