<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
NCT,D,20150126,000000,3.5259,3.5907,3.5259,3.5907,1766,0
NCT,D,20150127,000000,3.5351,3.6832,3.5351,3.6832,6487,0
NCT,D,20150128,000000,3.6832,3.6832,3.6832,3.6832,27,0
NCT,D,20150129,000000,3.6554,3.8035,3.5536,3.8035,7105,0
NCT,D,20150130,000000,3.8035,3.8868,3.711,3.748,1717,0
NCT,D,20150202,000000,3.6647,3.8775,3.6647,3.8775,674,0
NCT,D,20150203,000000,3.748,3.8683,3.748,3.8683,3006,0
NCT,D,20150204,000000,3.8868,3.8868,3.748,3.8868,1219,0
NCT,D,20150206,000000,3.7942,3.8868,3.7572,3.8775,101,0
NCT,D,20150209,000000,3.7387,3.7572,3.7387,3.7572,1013,0
NCT,D,20150210,000000,3.748,3.8775,3.748,3.8775,1069,0
NCT,D,20150211,000000,3.8683,3.8683,3.8591,3.8591,8,0
NCT,D,20150212,000000,3.8591,3.8591,3.8591,3.8591,10,0
NCT,D,20150213,000000,3.6277,3.7572,3.6277,3.7572,1685,0
NCT,D,20150216,000000,3.7572,3.8591,3.7572,3.8591,461,0
NCT,D,20150217,000000,3.7665,3.7665,3.7665,3.7665,810,0
NCT,D,20150218,000000,3.7572,3.7572,3.7295,3.7572,12877,0
NCT,D,20150219,000000,3.8405,3.8405,3.6647,3.7017,327,0
NCT,D,20150220,000000,3.7017,3.748,3.5907,3.748,3070,0
NCT,D,20150223,000000,3.5721,3.7387,3.5721,3.7387,13932,0
NCT,D,20150224,000000,3.6091,3.7017,3.5814,3.7017,7517,0
NCT,D,20150225,000000,3.4703,3.7017,3.4519,3.7017,3710,0
NCT,D,20150226,000000,3.4611,3.5814,3.4611,3.5814,139,0
NCT,D,20150227,000000,3.6091,3.6924,3.6091,3.6924,3572,0
NCT,D,20150302,000000,3.7017,3.7387,3.6091,3.674,11878,0
NCT,D,20150303,000000,3.5351,3.674,3.5351,3.674,2309,0
NCT,D,20150304,000000,3.5536,3.6924,3.5536,3.6924,1237,0
NCT,D,20150305,000000,3.6091,3.6461,3.5721,3.6461,1128,0
NCT,D,20150306,000000,3.6554,3.6647,3.6277,3.6277,3349,0
NCT,D,20150309,000000,3.6184,3.6184,3.6184,3.6184,2074,0
NCT,D,20150310,000000,3.6277,3.6277,3.6184,3.6184,998,0
