<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ACG,D,20190104,000000,41.535,41.535,40.885,40.885,131,0
ACG,D,20190107,000000,40.885,41.071,40.699,40.699,577,0
ACG,D,20190108,000000,40.606,41.628,40.513,40.792,1001,0
ACG,D,20190109,000000,40.792,40.792,40.792,40.792,117,0
ACG,D,20190110,000000,41.164,42,40.885,42,4062,0
ACG,D,20190111,000000,41.442,42,41.442,42,806,0
ACG,D,20190114,000000,42,42,40.885,41.814,900,0
ACG,D,20190115,000000,41.721,41.721,40.978,40.978,1332,0
ACG,D,20190116,000000,40.978,41.071,40.978,40.978,427,0
ACG,D,20190117,000000,41.35,41.35,41.35,41.35,97,0
ACG,D,20190118,000000,41.35,41.35,40.885,40.885,1496,0
ACG,D,20190121,000000,41.071,41.628,41.071,41.628,20,0
ACG,D,20190122,000000,41.628,41.628,41.628,41.628,108,0
ACG,D,20190123,000000,41.628,41.628,41.35,41.628,65,0
ACG,D,20190125,000000,41.628,41.628,41.628,41.628,102,0
ACG,D,20190128,000000,41.628,41.628,41.35,41.35,250,0
ACG,D,20190129,000000,41.721,41.814,41.628,41.814,511,0
ACG,D,20190130,000000,41.814,41.814,41.814,41.814,833,0
ACG,D,20190131,000000,41.442,41.814,40.885,41.814,4553,0
ACG,D,20190201,000000,41.814,41.814,41.535,41.814,145,0
ACG,D,20190204,000000,42.093,42.093,42,42.093,241,0
ACG,D,20190205,000000,42.279,42.836,42.186,42.743,778,0
ACG,D,20190206,000000,42.836,42.836,42.558,42.558,175,0
ACG,D,20190207,000000,42.558,42.743,42.093,42.093,86,0
ACG,D,20190208,000000,42.372,42.372,42.372,42.372,11,0
ACG,D,20190211,000000,42.743,42.743,42.093,42.093,116,0
ACG,D,20190212,000000,42.743,42.743,42.558,42.558,169,0
ACG,D,20190213,000000,42.093,42.093,42.093,42.093,39,0
ACG,D,20190215,000000,42.372,42.372,42.372,42.372,86,0
ACG,D,20190218,000000,42.929,43.951,42.929,43.951,86,0
ACG,D,20190219,000000,43.951,43.951,42.558,42.743,254,0
ACG,D,20190220,000000,42.836,43.673,42.836,43.673,1397,0
ACG,D,20190221,000000,43.673,43.673,43.673,43.673,327,0
ACG,D,20190222,000000,43.673,43.673,43.208,43.208,1265,0
ACG,D,20190226,000000,43.673,43.673,43.208,43.208,91,0
ACG,D,20190227,000000,42.929,42.929,42.929,42.929,62,0
ACG,D,20190228,000000,43.673,43.673,43.673,43.673,97,0
ACG,D,20190301,000000,43.115,43.115,42.743,42.743,1113,0
ACG,D,20190304,000000,43.673,43.673,43.673,43.673,84,0
ACG,D,20190305,000000,42.558,42.558,42.372,42.372,323,0
ACG,D,20190306,000000,43.487,43.487,42.372,43.394,185,0
ACG,D,20190311,000000,42.929,42.929,42.929,42.929,32,0
ACG,D,20190312,000000,42.743,42.929,42.465,42.465,295,0
ACG,D,20190313,000000,42.743,43.208,42.743,43.208,262,0
ACG,D,20190314,000000,43.208,43.208,43.208,43.208,567,0
ACG,D,20190315,000000,43.301,43.858,43.301,43.858,152,0
ACG,D,20190318,000000,44.044,44.973,44.044,44.973,734,0
ACG,D,20190319,000000,45.066,45.066,43.58,43.58,538,0
ACG,D,20190320,000000,45.531,45.531,45.066,45.531,716,0
ACG,D,20190321,000000,45.531,45.531,45.066,45.066,130,0
ACG,D,20190322,000000,46.367,46.46,46.274,46.46,79,0
ACG,D,20190325,000000,44.602,46.832,43.208,46.832,988,0
ACG,D,20190326,000000,46.46,46.46,46.46,46.46,1,0
ACG,D,20190328,000000,44.788,44.788,44.788,44.788,18,0
ACG,D,20190329,000000,46.274,46.274,46.274,46.274,11,0
ACG,D,20190402,000000,45.531,45.531,45.159,45.531,133,0
ACG,D,20190403,000000,45.159,45.159,44.602,45.159,418,0
ACG,D,20190404,000000,45.345,45.345,44.602,45.345,570,0
ACG,D,20190405,000000,45.531,45.531,45.531,45.531,82,0
ACG,D,20190408,000000,45.531,45.531,44.602,45.531,256,0
ACG,D,20190409,000000,43.858,44.973,43.673,43.858,519,0
ACG,D,20190410,000000,44.044,44.044,43.673,43.858,301,0
ACG,D,20190411,000000,44.788,45.531,44.044,44.044,353,0
ACG,D,20190412,000000,44.602,44.602,44.23,44.23,54,0
ACG,D,20190415,000000,44.23,45.531,44.23,45.531,179,0
ACG,D,20190416,000000,45.345,45.531,45.345,45.531,46,0
ACG,D,20190417,000000,45.345,46.46,45.345,46.46,1692,0
ACG,D,20190418,000000,46.46,46.46,46.46,46.46,187,0
ACG,D,20190423,000000,46.46,46.46,46.274,46.46,138,0
ACG,D,20190424,000000,46.274,46.925,46.274,46.925,517,0
ACG,D,20190425,000000,46.46,46.46,46.46,46.46,16,0
ACG,D,20190429,000000,46.46,47.389,46.46,47.389,284,0
ACG,D,20190430,000000,47.389,48.783,47.389,48.783,480,0
ACG,D,20190502,000000,48.783,49.248,48.783,49.248,212,0
ACG,D,20190506,000000,49.248,50.642,49.248,50.177,620,0
ACG,D,20190507,000000,50.177,50.642,49.248,50.642,865,0
ACG,D,20190508,000000,49.712,51.106,49.248,51.106,1200,0
ACG,D,20190509,000000,51.106,51.571,51.106,51.571,145,0
ACG,D,20190510,000000,51.571,51.571,49.248,49.248,1399,0
ACG,D,20190513,000000,49.248,50.177,49.248,50.177,24,0
ACG,D,20190514,000000,50.177,52.035,50.177,51.571,256,0
ACG,D,20190515,000000,52.035,52.965,52.035,52.965,1053,0
ACG,D,20190516,000000,53.894,54.358,52.5,53.429,973,0
ACG,D,20190517,000000,53.894,53.894,53.429,53.894,686,0
ACG,D,20190520,000000,53.429,53.429,52.965,53.429,220,0
ACG,D,20190521,000000,52.5,52.5,48.319,50.642,1021,0
ACG,D,20190522,000000,51.106,51.106,50.177,51.106,58,0
ACG,D,20190523,000000,51.106,51.571,51.106,51.571,79,0
ACG,D,20190524,000000,51.571,52.035,51.106,52.035,308,0
ACG,D,20190527,000000,52.035,52.965,50.642,52.965,354,0
ACG,D,20190528,000000,52.965,52.965,50.642,52.965,589,0
ACG,D,20190529,000000,52.5,52.5,51.571,51.571,81,0
ACG,D,20190530,000000,52.035,52.035,51.106,52.035,156,0
ACG,D,20190531,000000,51.571,51.571,51.571,51.571,490,0
ACG,D,20190603,000000,52.965,52.965,52.035,52.965,200,0
ACG,D,20190604,000000,52.035,52.035,51.106,52.035,619,0
ACG,D,20190605,000000,52.035,52.035,51.571,51.571,2012,0
ACG,D,20190606,000000,51.571,51.571,51.106,51.106,549,0
ACG,D,20190607,000000,51.571,52.035,51.571,52.035,220,0
ACG,D,20190610,000000,52.035,52.5,51.571,52.5,331,0
ACG,D,20190611,000000,52.5,52.965,52.035,52.5,439,0
ACG,D,20190612,000000,52.965,52.965,51.106,52.5,1524,0
ACG,D,20190613,000000,51.106,52.5,50.642,52.5,1186,0
ACG,D,20190614,000000,53,53,51.5,53,379,0
ACG,D,20190617,000000,52.5,52.5,51.5,51.5,82,0
ACG,D,20190618,000000,51.5,51.5,49,51,1554,0
ACG,D,20190619,000000,50.5,50.5,49.2,50,980,0
ACG,D,20190621,000000,50,50.5,50,50.5,125,0
