Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-23,42.339,42.884,42.057,42.226,152217
2018-07-24,42.132,42.847,42.132,42.471,144706
2018-07-25,42.32,43.129,42.32,42.79,208146
2018-07-26,42.546,42.866,41.605,42.339,343908
2018-07-27,41.982,42.96,41.869,42.508,145654
2018-07-30,42.508,42.866,42.038,42.282,138507
2018-07-31,42.753,43.373,42.151,43.373,228785
2018-08-01,43.261,43.806,42.508,43.355,68392
2018-08-02,43.261,43.731,42.941,43.204,147185
2018-08-03,43.261,43.543,43.166,43.543,121546
2018-08-06,43.505,43.505,42.64,43.166,444662
2018-08-07,43.261,43.355,42.79,42.884,107437
2018-08-08,43.166,43.449,42.866,43.298,148128
2018-08-09,43.355,43.355,42.978,43.261,97438
2018-08-10,43.355,43.355,40.853,40.891,138943
2018-08-13,40.909,41.097,40.251,40.533,86870
2018-08-14,40.552,40.947,40.176,40.345,118428
2018-08-16,40.345,40.703,40.101,40.703,263574
2018-08-17,40.703,41.286,40.703,41.286,115890
2018-08-20,41.342,41.342,40.646,41.304,77130
2018-08-21,41.38,41.662,41.192,41.662,240617
2018-08-22,41.38,42,41.361,41.361,150286
2018-08-23,41.662,42.057,41.568,41.85,109585
2018-08-24,42.076,42.282,41.756,42.094,111267
2018-08-27,42.038,43.298,41.982,43.148,153794
2018-08-28,45.141,45.612,43.166,44.126,336089
2018-08-29,44.22,44.483,43.449,43.467,424166
2018-08-30,44.069,44.201,43.449,43.543,116450
2018-08-31,43.449,43.919,42.696,43.166,216173
2018-09-03,43.261,43.975,42.583,42.583,443600
2018-09-04,42.527,42.978,42.094,42.565,329362
2018-09-05,42.79,43.242,42.113,42.715,502047
2018-09-06,42.696,43.091,42.339,42.753,706574
2018-09-07,42.508,42.715,41.568,42.32,209593
2018-09-10,42.508,42.508,41.492,41.85,141767
2018-09-11,42.038,42.452,40.872,41.097,737991
2018-09-12,41.361,41.38,40.439,41.192,363922
2018-09-13,41.192,41.38,40.458,41.248,160143
2018-09-14,41.568,43.242,41.455,42.79,383984
2018-09-17,42.734,42.734,39.95,39.95,385272
2018-09-18,40.157,40.891,40.025,40.703,285690
2018-09-19,40.797,41.568,40.251,40.439,376903
2018-09-20,41.003,42.395,40.759,42.207,345717
2018-09-21,41.718,43.392,41.587,42.696,1577306
2018-09-24,42.96,43.806,42.565,43.054,274173
2018-09-25,43.091,43.543,42.414,42.79,329446
2018-09-26,42.79,43.731,42.79,43.731,79572
2018-09-27,43.618,44.163,43.298,44.145,123163
2018-09-28,43.919,44.84,43.656,44.822,377685
2018-10-01,44.822,45.047,43.618,44.521,66353
2018-10-02,44.464,45.217,44.295,45.217,109398
2018-10-03,45.123,45.593,44.483,45.499,98374
2018-10-04,45.123,45.424,44.652,45.198,99459
2018-10-05,44.765,45.141,43.731,44.295,97635
2018-10-08,43.731,44.145,42.32,42.377,95376
2018-10-09,42.377,43.449,42.377,43.43,139671
2018-10-10,43.825,44.032,42.583,43.11,132276
2018-10-11,42.32,43.862,41.869,42.847,116231
2018-10-12,43.449,43.505,42.79,43.505,92579
2018-10-15,44.107,44.107,43.166,43.524,43611
2018-10-16,43.185,43.994,43.091,43.994,65222
2018-10-17,43.637,43.938,42.884,43.279,51920
2018-10-18,42.79,43.091,42.132,42.847,297172
2018-10-19,43.129,44.351,42.941,43.505,218894
2018-10-22,43.11,43.656,42.734,43.467,50530
2018-10-23,42.753,44.521,42.734,43.129,125832
2018-10-24,43.204,44.22,43.204,44.126,76457
2018-10-25,43.505,43.975,42.696,43.881,66168
2018-10-26,44.05,44.54,42.602,44.483,101137
2018-10-29,44.558,44.671,43.467,43.731,71887
2018-10-30,43.543,43.825,43.016,43.731,54062
2018-10-31,43.9,45.424,43.355,45.424,114833
2018-11-02,45.424,46.458,45.047,46.082,187700
2018-11-05,45.856,46.27,45.424,45.875,136064
2018-11-06,45.724,46.552,45.612,46.025,65639
2018-11-07,46.176,46.176,45.781,46.082,41857
2018-11-08,45.724,46.082,45.499,45.781,87930
2018-11-09,46.176,46.176,44.54,44.709,16775
2018-11-13,44.389,44.916,43.148,43.505,165305
2018-11-14,43.43,43.43,42.508,42.508,113845
2018-11-15,42.696,42.978,42.245,42.659,269691
2018-11-16,42.696,43.712,42.565,42.866,95865
2018-11-19,42.866,43.975,42.734,43.317,114460
2018-11-20,42.978,43.129,42.433,42.546,128539
2018-11-21,43.166,45.047,43.166,45.047,69594
2018-11-22,44.953,45.33,44.502,45.047,33955
2018-11-23,45.047,45.047,44.577,44.596,73611
2018-11-26,44.577,44.859,44.295,44.464,61151
2018-11-27,44.257,44.878,44.257,44.37,76571
2018-11-28,44.276,45.687,44.22,45.461,111908
2018-11-29,45.574,46.496,45.424,46.082,185769
2018-11-30,46.27,46.27,45.179,45.179,93388
2018-12-03,45.894,46.834,45.894,46.402,109320
2018-12-04,46.101,46.364,45.235,45.424,72547
2018-12-05,45.424,45.743,45.141,45.555,44819
2018-12-06,45.047,45.687,44.22,44.483,114558
2018-12-07,44.483,45.141,44.257,44.257,124981
2018-12-10,44.257,45.875,44.239,44.464,37057
2018-12-11,45.424,45.48,43.9,44.201,72646
2018-12-12,44.201,44.201,43.166,43.505,220980
2018-12-13,43.449,45.217,43.449,44.859,65451
2018-12-14,44.765,45.33,43.825,44.615,80617
2018-12-17,44.615,45.047,44.201,44.389,87871
2018-12-18,44.389,44.389,43.524,43.825,53929
2018-12-19,43.825,44.088,43.693,43.919,38007
2018-12-20,43.449,44.088,43.373,43.768,100973
2018-12-21,43.825,44.351,43.355,43.355,110970
2018-12-27,43.373,44.107,43.355,43.373,98536
2018-12-28,43.373,44.069,43.373,43.373,47951
2019-01-02,43.449,43.975,42.884,43.712,98057
2019-01-03,43.261,43.693,43.185,43.693,82999
2019-01-04,43.637,44.182,43.317,43.975,30960
2019-01-07,43.975,45.085,43.975,44.765,38707
2019-01-08,44.652,45.33,44.333,44.765,37211
2019-01-09,45.047,46.684,45.047,45.63,205925
2019-01-10,46.27,46.684,44.728,45.104,138604
2019-01-11,45.047,46.533,45.047,46.533,55743
2019-01-14,46.533,46.533,44.953,45.179,48980
2019-01-15,45.179,46.119,45.179,45.612,123236
2019-01-16,45.367,46.044,45.367,45.762,106675
2019-01-17,45.988,46.176,44.54,44.596,136861
2019-01-18,44.577,45.029,44.295,44.746,69714
2019-01-21,45.123,45.33,44.615,44.615,13881
2019-01-22,44.822,45.292,44.615,44.746,68790
2019-01-23,44.953,46.063,44.69,45.969,107065
2019-01-24,45.311,45.95,45.311,45.894,62759
2019-01-25,45.649,46.025,45.311,45.367,57558
2019-01-28,45.894,46.176,45.424,45.931,70534
2019-01-29,46.082,46.345,45.781,45.856,46882
2019-01-30,45.988,45.988,45.179,45.518,107542
2019-01-31,45.894,46.101,44.765,45.141,379724
2019-02-01,45.612,45.762,44.953,45.141,125166
2019-02-04,45.198,45.273,44.389,45.273,73950
2019-02-05,45.518,46.308,45.292,46.251,292541
2019-02-06,46.402,47.304,46.326,47.069,188890
2019-02-07,46.928,47.022,46.119,46.684,30442
2019-02-08,46.74,47.446,46.251,47.446,244918
2019-02-11,47.587,47.775,46.533,46.533,143246
2019-02-12,46.872,47.398,46.627,47.351,235145
2019-02-13,47.634,48.386,47.21,47.822,86734
2019-02-14,47.822,49.609,47.304,49.609,155462
2019-02-15,48.903,50.314,48.809,50.267,81302
2019-02-18,50.22,50.22,49.373,49.373,48615
2019-02-19,49.373,51.16,49.138,50.643,57879
2019-02-20,51.066,51.066,49.844,50.361,369854
2019-02-21,50.455,52.007,49.703,51.725,243363
2019-02-22,51.725,52.618,51.489,52.524,89531
2019-02-25,52.524,52.618,51.113,52.101,54270
2019-02-26,52.101,52.665,52.101,52.289,42789
2019-02-27,51.96,52.336,50.925,51.207,42705
2019-02-28,50.925,51.489,49.373,49.938,89718
2019-03-01,50.126,51.96,50.079,51.96,44764
2019-03-04,51.301,51.442,50.737,51.066,27472
2019-03-05,50.69,51.254,49.75,50.22,84954
2019-03-06,49.985,50.643,49.467,49.467,57314
2019-03-07,49.373,49.42,47.963,48.48,76673
2019-03-08,48.433,50.455,47.963,50.314,84152
2019-03-11,50.596,50.596,49.044,50.126,37802
2019-03-12,49.844,50.22,48.245,48.386,110162
2019-03-13,48.245,48.809,47.587,48.245,63747
2019-03-14,47.963,49.091,47.963,48.715,23594
2019-03-15,49.044,51.301,47.963,51.301,341116
2019-03-18,50.784,50.972,50.079,50.972,39062
2019-03-19,50.502,51.866,49.985,51.019,64381
2019-03-20,50.784,51.113,49.891,50.032,64544
2019-03-21,49.985,49.985,49.091,49.562,62485
2019-03-22,49.656,49.75,48.762,48.903,76375
2019-03-25,48.903,48.997,47.351,47.493,70945
2019-03-26,47.963,49.279,47.869,48.997,115106
2019-03-27,48.997,49.656,48.809,48.809,141698
2019-03-28,48.903,49.091,48.339,48.386,131462
2019-03-29,48.151,49.138,47.963,48.809,86664
2019-04-01,48.809,49.279,48.151,49.279,64315
2019-04-02,48.903,49.75,48.48,49.609,35218
2019-04-03,49.514,49.938,48.574,48.903,114906
2019-04-04,49.044,49.609,48.762,49.609,47099
2019-04-05,49.609,51.019,49.138,49.985,91105
2019-04-08,49.985,52.195,49.985,51.913,99754
2019-04-09,51.725,52.665,51.489,52.383,62108
2019-04-10,52.101,52.477,51.583,52.383,54019
2019-04-11,51.725,52.477,51.301,51.301,26578
2019-04-12,51.301,51.866,50.314,50.831,28766
2019-04-15,50.784,52.477,50.784,52.148,43441
2019-04-16,52.148,52.477,50.737,51.16,65726
2019-04-17,51.066,51.63,50.737,51.301,27702
2019-04-18,50.925,51.96,50.784,51.16,58093
2019-04-23,50.784,52.195,50.22,50.972,64117
2019-04-24,50.878,52.195,50.878,51.819,59338
2019-04-25,51.442,51.63,49.373,50.972,73821
2019-04-26,50.972,51.442,50.126,50.643,30454
2019-04-29,51.207,51.207,50.502,50.69,27151
2019-04-30,50.502,50.831,49.562,49.844,87391
2019-05-02,49.467,51.63,49.42,51.63,54935
2019-05-06,50.831,50.831,49.514,49.562,84420
2019-05-07,50.22,50.22,49.562,49.844,96166
2019-05-08,50.314,50.314,48.762,49.138,226990
2019-05-09,49.373,49.42,48.057,48.057,37580
2019-05-10,48.527,49.42,47.963,48.339,225851
2019-05-13,48.903,49.185,47.963,48.104,40723
2019-05-14,48.668,49.138,48.01,48.433,66609
2019-05-15,48.903,48.903,47.681,48.104,67089
2019-05-16,48.621,48.809,48.01,48.48,53152
2019-05-17,48.8,48.9,48.06,48.76,42227
2019-05-20,48.7,49.06,48.14,49.06,27939
2019-05-21,49.06,50.4,48.62,50,57161
2019-05-22,50.4,50.85,49.92,49.92,15136
2019-05-23,50,50,47.66,47.7,30621
2019-05-24,48.6,50.65,48.5,50.2,50164
2019-05-27,50.15,50.65,50.15,50.5,50310
2019-05-28,50,52.5,50,52.5,125295
2019-05-29,52.6,52.95,52.15,52.5,264488
2019-05-30,52.35,52.55,52.1,52.2,62061
2019-05-31,51.6,52.15,50.6,51.1,73693
2019-06-03,50.7,51.4,50.7,51.2,25497
2019-06-04,51.55,51.7,51,51.4,53706
2019-06-05,52,52.35,51.8,52.35,26824
2019-06-06,52.35,53.3,52.3,52.5,32294
2019-06-07,52.5,53.7,52.5,53.4,23053
2019-06-10,53.4,54.1,52.6,53.5,36456
2019-06-11,53.3,54,53,53.5,24721
2019-06-12,53.2,54,53.2,54,40071
2019-06-13,53.7,54.5,53.6,54,68245
2019-06-14,54.1,54.8,53.45,54,34770
2019-06-17,54,54,53.05,53.05,24537
2019-06-18,53,54.7,52.85,54.45,43007
2019-06-19,54.5,54.85,53.3,53.3,33610
2019-06-21,53.3,54.05,51.1,52.35,109748
2019-06-24,52.35,54.5,52.25,54.5,28591
2019-06-25,54.4,55.35,53.9,54.45,37683
2019-06-26,55,55,53.85,54.9,44543
2019-06-27,55,55.8,54.75,55.3,179617
2019-06-28,55.3,55.8,53.2,53.3,158629
2019-07-01,54,55.3,53.9,53.9,16996
2019-07-02,53.8,54.3,53,54.3,28860
2019-07-03,54.3,55,54.1,54.5,118527
2019-07-04,54.95,54.95,54.2,54.2,76706
2019-07-05,53.8,55.35,53.8,55.15,139992
2019-07-08,55.15,55.2,54.35,55,82932
2019-07-09,54.8,55.2,54,54.75,76989
2019-07-10,55,55.9,54.85,55.25,59884
2019-07-11,55.9,56.75,55.8,56.5,99134
2019-07-12,56.75,57.15,56.4,56.4,31200
2019-07-15,56.5,57.5,56,57.5,320795
2019-07-16,57.5,57.5,55.5,56.45,60961
2019-07-17,56.75,57.25,56.1,56.4,77210
2019-07-18,56.5,56.65,55.5,56.25,57259
2019-07-19,56,57.45,56,57.1,63088
2019-07-22,57.4,57.5,57.05,57.35,23043
2019-07-23,56,57.15,56,56.55,41510
2019-07-24,56.65,58,56.3,57.75,77506
2019-07-25,57.5,57.95,56.55,56.95,59548
2019-07-26,56.95,57.8,56.25,56.7,98104
2019-07-29,56.3,56.8,53.3,55.6,48291
2019-07-30,55.7,55.75,55.1,55.7,71308
2019-07-31,55.1,56.5,54.75,54.85,163461
2019-08-01,54.9,55.45,54.15,54.5,42450
2019-08-02,54.1,55.95,54.1,55.85,27356
2019-08-05,55.7,56,54.7,55.9,66750
2019-08-06,55.2,56.6,54.3,55.75,61191
2019-08-07,56.45,56.45,53.85,53.9,60935
2019-08-08,54.4,55.4,54,54,59258
2019-08-09,54,54.45,53.75,53.75,49331
2019-08-12,54.45,55.05,53.5,55.05,31800
2019-08-13,54.85,56.45,54.3,56,49129
2019-08-14,56.05,56.05,54.5,55.45,34040
2019-08-16,54.05,55.4,54.05,54.7,28211
2019-08-19,55.5,56.55,55,56.2,62576
2019-08-20,56,56.85,55.8,56.85,45144
2019-08-21,56.1,56.9,56.1,56.8,34979
2019-08-22,56.3,56.8,55.7,55.7,94329
2019-08-23,56,56.4,55.25,55.35,24048
2019-08-26,55.1,55.45,53.55,54.35,39273
2019-08-27,54.95,54.95,53.8,54.35,53262
2019-08-28,54.35,54.7,53.6,53.9,50619
2019-08-29,54.05,54.6,53.85,54.6,33541
2019-08-30,54.2,55.95,54.2,55.95,40974
2019-09-02,55.85,55.95,55.25,55.7,11208
2019-09-03,55.4,56.45,55.3,56.45,24846
2019-09-04,56,57,54.3,54.45,37673
2019-09-05,54.45,55.85,54.45,55.7,25948
2019-09-06,55.65,56,55.1,55.75,38399
2019-09-09,55.35,56.35,55.2,56.1,50116
2019-09-10,56.1,56.45,55,55.1,45272
2019-09-11,55.1,56.6,52.8,52.8,63978
2019-09-12,53,53.8,50.85,51.8,116420
2019-09-13,51.9,52.95,51.4,51.7,36713
2019-09-16,50.95,51.6,50.7,51,76360
2019-09-17,51.2,51.2,49.52,50.4,142839
2019-09-18,50.9,52.35,50.65,52.25,57505
2019-09-19,52.05,52.45,51.55,52,30948
2019-09-20,51.6,52,50.1,50.25,93805
2019-09-23,50.5,51.2,50.2,50.4,25881
2019-09-24,50.4,51.05,50.4,50.75,89220
2019-09-25,51.15,51.15,49.7,49.8,34791
2019-09-26,50,50.9,49.66,50.9,46780
2019-09-27,51.15,51.15,50.3,51,43199
2019-09-30,51,51.3,50.25,51.05,66788
2019-10-01,50.55,51.35,50.55,51.2,23406
2019-10-02,51.2,51.25,50.3,50.5,107125
2019-10-03,50.5,51.15,50.15,50.5,49530
2019-10-04,50.55,50.9,50.25,50.65,38054
2019-10-07,50.75,50.75,50.5,50.55,42833
2019-10-08,50.7,51.85,50.55,51.05,100375
2019-10-09,51.05,51.1,50.45,50.45,41075
2019-10-10,51,51,50.2,50.2,192890
2019-10-11,50.45,51.8,50.15,51.6,27073
2019-10-14,51.6,51.75,50.5,51.1,51253
2019-10-15,51.2,51.9,49.74,49.74,59981
2019-10-16,50,50.4,49.5,50.2,69888
2019-10-17,50.4,51.95,50.2,51.95,51278
2019-10-18,51.7,52.7,51.45,52.2,515296
2019-10-21,52.6,52.6,51.3,51.7,102794
2019-10-22,51.7,52.45,51.35,51.4,167803
2019-10-23,51.9,52.15,51.4,52,40186
2019-10-24,52.15,53,51.9,52.4,52584
2019-10-25,53,53.6,52.05,53.55,26011
2019-10-28,53.55,54,53.1,53.5,13640
2019-10-29,53.5,53.5,51.75,51.75,28618
2019-10-30,51.8,52.6,51.75,51.95,68977
2019-10-31,52.3,52.3,50.95,51.3,153275
2019-11-04,52,53.1,51.35,52.9,60061
2019-11-05,52.9,53.15,52.35,53.15,23311
2019-11-06,53.15,53.2,52.8,52.8,32183
2019-11-07,53,53.75,52.9,53.4,74698
2019-11-08,53.5,53.7,53.2,53.4,64984
2019-11-12,53.7,54.9,53.7,54.9,94917
2019-11-13,54.85,56,54.3,56,113829
2019-11-14,55.55,56.2,55.5,56,93697
2019-11-15,56.3,56.4,55.85,55.85,127115
2019-11-18,56,57,55.8,56.95,42624
2019-11-19,56.8,57.25,55.7,57.25,101993
2019-11-20,56.95,56.95,55,55.1,29662
2019-11-21,55.3,55.75,55.1,55.15,28725
2019-11-22,55.1,56.8,55.1,56.2,40074
2019-11-25,56.05,57,56.05,56.3,26867
2019-11-26,56.3,57.2,56.1,56.15,71350
2019-11-27,56.75,57.1,56.3,56.95,43983
2019-11-28,57,57.15,56.4,56.5,15868
2019-11-29,56.15,56.65,55.55,56.65,46259
2019-12-02,56.5,57.2,56.1,56.75,65406
2019-12-03,56.7,56.95,56.05,56.55,39194
2019-12-04,56.2,57.35,56.2,57.35,40687
2019-12-05,57.35,57.7,56.7,57.45,207706
2019-12-06,57.45,57.95,57.2,57.75,52900
2019-12-09,57.75,58.15,57.45,58,44883
2019-12-10,58,58.2,57.35,58,69501
2019-12-11,58,59.15,55.8,58.6,145185
2019-12-12,58.9,59.6,58.25,59.6,45371
2019-12-13,59.8,59.8,58.85,59.2,42772
2019-12-16,59.3,59.7,59,59,32821
2019-12-17,59.3,60.6,59.25,60.6,54150
2019-12-18,60.55,60.55,59.6,60,49576
2019-12-19,65.05,67.5,62.7,64.05,733092
2019-12-20,64.3,64.4,61.2,62.3,151388
