Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-07-19,55.75,56.3,55.6,55.95,42498
2018-07-20,56.3,56.3,55.45,56,75317
2018-07-23,56.3,56.3,55.7,55.9,29701
2018-07-24,56,56.15,55.65,55.65,27831
2018-07-25,55.7,56,55.6,55.8,36426
2018-07-26,56.1,56.1,55.35,55.8,65378
2018-07-27,55.8,55.8,55.35,55.5,55004
2018-07-30,55.5,55.8,55.05,55.75,60541
2018-07-31,55.75,55.8,54.8,55.65,66978
2018-08-01,55.8,56.95,55.75,56.95,105612
2018-08-02,56.9,56.95,56.2,56.3,37131
2018-08-03,56.7,56.7,54.85,55.9,40888
2018-08-06,55.8,55.8,54.95,55.05,19804
2018-08-07,54.9,55.5,53.6,54.15,41715
2018-08-08,54.1,55.1,53.85,54.4,49967
2018-08-09,54.9,54.9,54.2,54.5,25587
2018-08-10,54.8,54.8,53.5,53.5,25154
2018-08-13,54.2,54.2,53.1,53.9,21774
2018-08-14,54,54,53.15,53.5,24209
2018-08-16,53.5,53.95,52.4,53.6,31038
2018-08-17,53.6,54.15,52.5,52.8,26508
2018-08-20,52.5,53.4,52.5,52.85,35105
2018-08-21,52.8,52.95,51.15,51.8,108075
2018-08-22,51.1,52.6,50.5,50.85,99882
2018-08-23,50.7,53.25,50.55,53,54692
2018-08-24,53.1,53.4,52.6,52.8,70055
2018-08-27,53,53.3,52.55,52.8,58237
2018-08-28,53.7,53.8,52.55,52.6,60438
2018-08-29,53,53.15,52.35,52.35,61822
2018-08-30,52.95,52.95,52.4,52.8,25771
2018-08-31,52.8,52.8,52,52.6,36819
2018-09-03,52.6,52.75,50.85,51,47432
2018-09-04,51,51,50.6,50.8,34172
2018-09-05,50.9,52.3,50.1,50.2,49503
2018-09-06,51.5,52.2,47.1,47.64,142938
2018-09-07,47.6,48.78,44.7,45.42,131679
2018-09-10,45.5,45.9,44.52,45.2,76047
2018-09-11,45.16,45.26,43.2,44.3,112936
2018-09-12,44.3,45.8,43.72,44.08,175514
2018-09-13,44.1,45.6,43.84,45.42,60723
2018-09-14,45.5,47.66,45.26,46.9,154749
2018-09-17,47,47.68,44.6,46,135039
2018-09-18,46,47.5,44.64,46.86,146135
2018-09-19,46.62,48.34,46.62,47.76,144932
2018-09-20,48,48,46.6,47.86,206115
2018-09-21,48.2,48.2,47.26,47.66,393039
2018-09-24,47.28,48.28,46.72,47.7,62778
2018-09-25,47.96,47.96,47.02,47.7,171260
2018-09-26,47.26,47.9,46.54,46.6,107548
2018-09-27,46.82,47.5,46.52,46.8,87313
2018-09-28,47.26,47.4,46.62,47.4,114804
2018-10-01,47.6,48.8,47.6,48.3,65345
2018-10-02,48.4,48.4,47.22,48,208076
2018-10-03,48.02,48.06,47.42,47.78,48271
2018-10-04,48,48,46.72,47.34,40847
2018-10-05,47.54,47.78,46.72,47.26,46598
2018-10-08,47.6,47.6,46.36,47,52192
2018-10-09,47,47.5,46.82,47.18,32286
2018-10-10,47.18,47.4,45.82,46.12,53351
2018-10-11,46.1,46.1,44.48,45,85171
2018-10-12,45,46.8,44.54,46.24,130226
2018-10-15,46.6,47.5,46.12,46.84,65002
2018-10-16,47.5,48,46.26,46.3,100397
2018-10-17,46,46.48,44.22,44.3,127695
2018-10-18,44.44,45.3,44.26,44.68,99969
2018-10-19,44.52,45.04,43.5,43.5,559430
2018-10-22,43.52,44.72,42.64,43.36,81578
2018-10-23,43.5,43.5,42.32,42.38,38661
2018-10-24,42.98,42.98,40.56,41.2,141292
2018-10-25,40,41.9,40,41.42,110521
2018-10-26,41.28,41.28,40.46,40.86,55080
2018-10-29,41,41.2,40.38,41,53259
2018-10-30,41.4,42.4,40.24,42,43625
2018-10-31,42.08,42.76,41.92,42.44,177697
2018-11-02,42.5,42.78,42.2,42.58,52210
2018-11-05,42.6,42.88,42,42.34,27319
2018-11-06,42.56,42.96,42.06,42.96,129445
2018-11-07,42.96,43.62,42.6,43.22,33909
2018-11-08,43.46,43.46,42.6,42.88,47438
2018-11-09,42.88,43.08,42.04,42.44,28473
2018-11-13,42,44,41.52,43,24404
2018-11-14,43,43.18,41.66,42.2,26174
2018-11-15,42.66,43.12,41.62,42,62676
2018-11-16,42.66,42.7,40.04,41.28,110071
2018-11-19,41.3,42.2,41.3,42.08,21166
2018-11-20,42.04,42.04,40.6,41.16,39418
2018-11-21,41.22,41.74,40.3,40.54,43207
2018-11-22,40.04,43.24,39,41.78,293020
2018-11-23,42.5,42.84,41.2,41.74,111769
2018-11-26,41.8,41.8,40.72,40.88,44651
2018-11-27,40.9,41.14,40,40.8,51617
2018-11-28,40.7,40.94,40.22,40.46,90473
2018-11-29,41.06,41.06,40,40.3,141183
2018-11-30,40.6,41,39.52,41,662533
2018-12-03,41.9,44.72,41.8,44.4,581663
2018-12-04,44.7,45.3,42.82,43.58,132734
2018-12-05,43.04,43.9,42.96,43.4,24980
2018-12-06,43.8,43.8,42.5,42.72,342615
2018-12-07,43.08,44.6,43.08,44.26,430006
2018-12-10,44.74,46.24,44.12,45.46,248803
2018-12-11,45.94,47.34,45.04,46.82,355442
2018-12-12,46.92,47.3,46,46.2,175641
2018-12-13,46.2,47.74,45.5,47.5,262719
2018-12-14,47.5,47.88,46.84,47.3,213029
2018-12-17,47.62,47.86,45.66,45.8,91459
2018-12-18,45.76,46.42,45.12,46.42,30278
2018-12-19,46.48,46.52,45.82,46.06,16751
2018-12-20,45.36,45.58,44.68,44.76,42275
2018-12-21,44.8,45.2,44.2,44.78,80558
2018-12-27,45.44,45.44,43.3,43.44,47961
2018-12-28,43.4,44.3,42.88,44.3,53097
2019-01-02,44.7,44.7,43.8,43.96,48687
2019-01-03,43.6,44.16,43.6,44,33246
2019-01-04,44,46,43.8,45.8,160820
2019-01-07,45.9,46.7,45.86,46.68,76870
2019-01-08,46.68,46.72,46.16,46.2,14762
2019-01-09,46.68,46.7,46.2,46.7,69424
2019-01-10,46.84,47.46,46.7,47.3,62890
2019-01-11,47.3,49.38,46.92,48.72,211402
2019-01-14,49,49,47.82,48.4,35241
2019-01-15,48.3,49.46,48.16,49.46,79716
2019-01-16,49.5,50.75,49,50.5,147304
2019-01-17,50.5,50.5,49.34,49.62,49766
2019-01-18,49.7,50.7,49.7,50.2,94148
2019-01-21,50.35,50.6,49.6,50.3,16266
2019-01-22,50.6,51.45,50.25,51.45,127878
2019-01-23,51.4,51.45,51.1,51.3,47193
2019-01-24,51.45,51.9,50.65,50.7,49113
2019-01-25,50.8,51.9,50.8,51.8,72287
2019-01-28,51.9,52.8,51.8,52.4,47800
2019-01-29,52.7,53.15,52.4,52.65,63055
2019-01-30,53,53,52.3,52.3,61486
2019-01-31,52.35,53.2,52.2,52.4,57033
2019-02-01,52.4,53,52.4,52.85,15406
2019-02-04,52.5,53,52.4,53,32943
2019-02-05,52.9,52.9,52,52.5,70698
2019-02-06,52.5,52.9,52.45,52.75,58977
2019-02-07,52.7,52.85,52.35,52.75,26356
2019-02-08,52.8,54.7,52.05,54.4,101095
2019-02-11,54.7,55,54.05,54.25,44935
2019-02-12,54.3,55,54.25,54.3,50440
2019-02-13,54.3,54.5,52.45,53.7,65094
2019-02-14,53.6,54.85,52.7,53.35,80789
2019-02-15,54.25,55.95,52.95,55,69618
2019-02-18,55.5,55.5,54,54.9,45005
2019-02-19,54.85,55.5,54,54.85,58370
2019-02-20,54.3,56.5,54,56.35,124741
2019-02-21,56.8,58.2,56.1,57.4,133884
2019-02-22,57.8,59.2,57.1,58.9,102696
2019-02-25,59.15,59.5,57.85,58.95,108228
2019-02-26,59.3,60.95,58.65,60,69394
2019-02-27,60.15,60.45,59.25,60.1,49662
2019-02-28,60.4,60.75,59.2,59.5,60320
2019-03-01,60.2,60.65,59.45,60.55,46686
2019-03-04,60.95,62,59.45,59.9,85878
2019-03-05,59.9,60.35,58.7,59,123894
2019-03-06,59,59.9,58.15,58.8,206788
2019-03-07,59.4,59.85,57.75,58.45,131597
2019-03-08,59.1,59.65,57.6,58.4,184524
2019-03-11,59.15,59.25,58.15,58.5,176913
2019-03-12,59,59.7,57.4,57.4,186396
2019-03-13,58,58.65,57.2,57.4,255391
2019-03-14,58.2,59.75,57.65,59.75,333903
2019-03-15,59.9,59.9,57.6,58.4,176218
2019-03-18,58.5,58.55,58.25,58.55,29854
2019-03-19,58.25,58.5,58,58.25,26841
2019-03-20,58.25,58.25,57.65,57.95,19725
2019-03-21,57.95,57.95,54.85,55.5,180266
2019-03-22,55.5,57.8,55.5,56.3,67746
2019-03-25,56,56.3,54.1,55.2,73799
2019-03-26,55.5,56.5,54.5,56.5,40855
2019-03-27,55,57.65,54.15,54.4,216101
2019-03-28,54.3,54.55,52.55,52.6,75102
2019-03-29,52.55,54.4,52.5,53.65,43076
2019-04-01,53.7,55.7,53.1,54.8,37291
2019-04-02,55,55,52.6,53.5,84381
2019-04-03,53.2,54.8,52.9,54.7,79800
2019-04-04,54.7,54.9,52.2,53,183483
2019-04-05,53.5,53.6,52,53.3,39901
2019-04-08,53.2,53.5,50.4,51,103603
2019-04-09,51.5,51.9,50.5,51.2,69219
2019-04-10,51.3,52.8,51,52.6,40738
2019-04-11,52.7,52.7,51.3,51.7,32804
2019-04-12,52,52,50.8,51.6,27324
2019-04-15,51.6,51.9,50.5,51.3,32146
2019-04-16,51.7,52.5,50.9,51.9,35170
2019-04-17,51.6,51.9,50.1,50.6,65131
2019-04-18,50.2,50.6,49.1,49.4,39465
2019-04-23,49.4,49.9,46.6,47.95,84503
2019-04-24,48,48.35,47.15,48,130375
2019-04-25,48.8,48.95,47.3,47.45,45109
2019-04-26,48,48.2,47,48,28298
2019-04-29,48,48.55,46.85,47.3,53076
2019-04-30,47.4,47.85,46.8,47.85,16262
2019-05-02,47.6,47.6,46.2,46.35,25619
2019-05-06,45.8,46.7,44.15,44.4,36137
2019-05-07,45.2,45.35,44,44.2,26936
2019-05-08,44,45.15,44,44.85,30474
2019-05-09,44.7,45.45,44.15,44.5,36759
2019-05-10,44.45,45.9,44.45,45,50958
2019-05-13,45.65,45.65,42.8,43.1,29747
2019-05-14,43.7,44.2,42.25,42.8,41749
2019-05-15,43,43,41.5,43,30800
2019-05-16,43,43.5,42.6,43.5,13005
2019-05-17,43.15,43.9,41.55,42.6,44537
2019-05-20,42.4,42.75,41.3,42,17387
2019-05-21,42,43.8,42,43.35,33506
2019-05-22,43.15,45.1,43.15,43.75,39414
2019-05-23,43,43,41.1,42.3,63678
2019-05-24,42.3,43.8,42.3,43.35,19692
2019-05-27,43.25,43.35,42.8,43.3,7066
2019-05-28,43.3,46.8,43.3,46.05,69807
2019-05-29,46.05,46.05,44.3,44.9,28517
2019-05-30,44.9,44.9,43.8,44.2,26636
2019-05-31,44.1,44.1,42,42.65,96351
2019-06-03,43,43,42.3,42.65,49114
2019-06-04,42.75,44,42.25,43.1,22516
2019-06-05,43.1,43.5,41.7,42,39500
2019-06-06,42.5,43.35,42,42.05,23293
2019-06-07,42,42.45,41.5,42.4,27136
2019-06-10,42.6,44.15,42.6,43.6,27088
2019-06-11,43.6,44.55,43.3,44,17869
2019-06-12,43.5,44.55,42.65,43.4,31589
2019-06-13,43.6,43.6,42.2,42.6,44998
2019-06-14,43,43,42.2,42.3,35367
2019-06-17,42.3,42.55,42.05,42.5,29739
2019-06-18,42.1,43.6,42.1,43.6,28209
2019-06-19,42.9,42.9,42.05,42.4,48899
2019-06-21,42.9,43.45,41.55,42.55,54671
2019-06-24,42.7,43.4,42.6,42.75,33156
2019-06-25,43.4,43.4,41.6,41.8,53042
2019-06-26,42.2,42.2,40.1,40.8,136608
2019-06-27,41.35,41.8,40.5,41.35,75036
2019-06-28,41.75,41.75,40.5,41.75,60699
2019-07-01,41.75,42.5,41.05,41.5,55326
2019-07-02,41.4,41.9,41,41.6,20432
2019-07-03,41.9,42.2,41,41.3,34974
2019-07-04,41.3,41.75,41,41.2,28011
2019-07-05,41.3,43,41.3,42.7,134184
2019-07-08,43.4,45.2,42.65,44.55,140534
2019-07-09,45.1,45.45,43.1,44.5,41555
2019-07-10,44.4,44.4,42.8,43.2,112051
2019-07-11,43.5,43.5,42.6,43,27619
2019-07-12,43.25,44.8,42.05,44.5,134326
2019-07-15,44.55,45.8,44.5,44.6,106592
2019-07-16,45,45.8,44.75,45.1,106960
2019-07-17,45.25,45.55,44.55,44.9,157673
2019-07-18,44.2,44.2,42.25,43.55,86101
2019-07-19,43.55,43.7,42.9,43.05,24899
2019-07-22,43.35,43.4,42.7,43.1,10689
2019-07-23,43.45,43.45,42.55,42.8,28203
2019-07-24,42.75,42.9,42.2,42.3,33898
2019-07-25,42.3,43.1,41.25,41.25,39677
2019-07-26,41.35,41.75,40.15,40.5,106980
2019-07-29,40.65,41.15,37.4,38.5,91493
2019-07-30,39,39.85,38.7,39,45815
2019-07-31,39.35,40.2,38.8,39.65,31943
2019-08-01,39.85,39.85,38.3,38.4,16624
2019-08-02,38.2,38.3,36.5,38,42794
2019-08-05,38,38,36.55,36.9,46560
2019-08-06,36.7,37.6,35.7,35.85,54815
2019-08-07,35.85,36.8,34.45,35.05,42217
2019-08-08,35.5,35.55,35.05,35.4,36031
2019-08-09,35.45,35.45,33.55,34.5,86681
2019-08-12,34.9,35.25,34.4,34.5,32799
2019-08-13,34.9,36.7,34.65,36,65407
2019-08-14,36.6,37,34.05,35.05,107549
2019-08-16,35.25,35.35,34,34.15,103330
2019-08-19,34.3,35.5,34.3,34.8,53869
2019-08-20,35.5,35.6,33.65,34,86803
2019-08-21,34.4,34.6,33.8,33.8,16052
2019-08-22,34.4,34.9,34.05,34.6,29307
2019-08-23,34.6,35.15,34.4,34.8,32431
2019-08-26,35,35.5,34.6,35,32034
2019-08-27,35.5,35.8,34.8,35.5,43646
2019-08-28,35.5,35.55,34.1,34.6,17841
2019-08-29,34.95,35.8,34.5,34.85,17089
2019-08-30,35.85,36.35,35.45,36,17982
2019-09-02,36.25,37,34.55,35.2,30632
2019-09-03,35.85,35.85,34.4,34.4,13866
2019-09-04,34.6,35.95,33.8,34,35887
2019-09-05,34.75,34.75,34,34.05,21143
2019-09-06,34.45,35.1,34.25,34.8,30848
2019-09-09,35.1,35.75,35.05,35.15,33907
2019-09-10,35,36.3,34.5,34.75,37066
2019-09-11,34.85,37.5,34.85,37.5,73006
2019-09-12,37.55,40.05,37.55,38.55,173348
2019-09-13,38.55,38.85,37.3,37.7,37470
2019-09-16,38,38,35.95,36.5,67424
2019-09-17,36.35,36.85,35.55,35.6,55507
2019-09-18,36.1,36.1,35.5,35.8,32501
2019-09-19,36.15,36.35,35.5,35.5,72533
2019-09-20,35.5,36.3,35.5,35.9,43586
2019-09-23,36.1,36.1,35.2,35.25,27345
2019-09-24,35.3,35.35,34.05,34.25,43127
2019-09-25,34.7,34.7,33.85,34.1,30846
2019-09-26,34.5,35,33.9,34.2,68416
2019-09-27,34.5,34.6,34,34,10058
2019-09-30,33.9,34.45,32.25,33.75,41676
2019-10-01,33.8,33.8,31.85,32.1,40214
2019-10-02,32,32,30.25,30.7,69615
2019-10-03,31.1,31.1,29.75,30,55647
2019-10-04,30.4,31.1,30.2,30.5,48520
2019-10-07,31.85,31.85,30.2,30.6,17212
2019-10-08,30.9,31.95,30.55,31.95,25577
2019-10-09,31.95,32.45,31.6,31.9,16308
2019-10-10,31.8,32,30,30.25,119980
2019-10-11,30.3,30.7,30.2,30.25,81238
2019-10-14,30.7,30.7,30.05,30.7,66680
2019-10-15,30.9,32.2,30.9,31.75,108066
2019-10-16,32.1,33.35,32.1,32.5,88122
2019-10-17,32.5,33.15,32,32.6,59893
2019-10-18,32.8,33.15,32,32.6,1029560
2019-10-21,33,34.2,33,34.2,31156
2019-10-22,34.5,34.8,33.15,33.2,40881
2019-10-23,33.15,33.7,32.05,32.1,19738
2019-10-24,32.1,32.4,31.6,32.2,26209
2019-10-25,32.5,32.75,30.9,31.8,30847
2019-10-28,31.8,32.1,30.85,32,116144
2019-10-29,32.15,32.45,31.7,32.2,32283
2019-10-30,32.45,32.5,31.65,32.3,35342
2019-10-31,32.45,32.5,31.7,32.4,32808
2019-11-04,32.5,35.3,32.5,34.9,55365
2019-11-05,35.2,35.2,34.25,35.15,20770
2019-11-06,35.2,35.3,34.5,35,40854
2019-11-07,34.6,35.3,33.55,34.5,82415
2019-11-08,34.5,34.95,34,34.8,56207
2019-11-12,35.2,36.35,34.65,35.1,36289
2019-11-13,35.6,35.6,33.8,34.1,28759
2019-11-14,34.1,35,34.1,34.8,19372
2019-11-15,34.45,35.5,34.2,35.5,31174
2019-11-18,35.05,37,35.05,37,52800
2019-11-19,37.2,37.6,36.45,36.8,48827
2019-11-20,36.05,36.25,34.45,35.4,211074
2019-11-21,35,35,34,34.9,92425
2019-11-22,35.9,35.9,34.65,35.05,23711
2019-11-25,34.95,35.5,34.9,34.9,44782
2019-11-26,35.05,35.05,34.6,35,26055
2019-11-27,35,35.5,34.55,35.05,24751
2019-11-28,34.6,35.55,34.5,35.35,17569
2019-11-29,35.75,36,35.25,36,17568
2019-12-02,36.1,36.7,35.25,35.9,28810
2019-12-03,36.1,36.55,35.5,36.3,31833
2019-12-04,36.1,36.5,35.55,36.4,27531
2019-12-05,36.4,38,36.15,38,54509
2019-12-06,38,38,37,37.8,40417
2019-12-09,37.8,37.9,37.5,37.9,24429
2019-12-10,37.9,38,37.2,37.9,81985
2019-12-11,37.95,38,37.15,37.5,27674
2019-12-12,37.9,38.25,37.5,37.8,26192
2019-12-13,37.9,38.65,37.7,38,42648
2019-12-16,38.35,38.6,37.5,37.5,17203
2019-12-17,37.1,38,35.7,38,51140
2019-12-18,38,38,37.5,38,33592
2019-12-19,37.95,38.8,37.65,38.5,33221
2019-12-20,38.7,38.95,38.5,38.95,44896
