Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2016-05-30,70.245,70.994,68.348,68.462,11961
2016-05-31,68.225,68.225,62.837,64.63,244678
2016-06-01,61.651,65.445,61.651,64.686,97654
2016-06-02,63.785,65.872,63.785,65.141,42724
2016-06-03,65.909,68.054,65.664,68.054,87689
2016-06-06,68.195,68.717,67.484,68.291,27098
2016-06-07,69.362,74.36,68.775,73.631,218766
2016-06-08,73.554,74.077,72.085,72.938,59038
2016-06-09,73.413,73.413,70.653,70.653,56168
2016-06-10,70.662,70.956,68.86,69.476,61239
2016-06-13,68.442,68.442,65.929,66.868,70446
2016-06-14,66.394,71.421,65.938,71.136,188129
2016-06-15,71.136,72.085,68.404,70.567,177833
2016-06-16,68.765,69.798,65.095,65.095,84858
2016-06-17,66.256,72.622,65.027,69.521,329899
2016-06-20,70.337,70.952,67.716,68.839,25904
2016-06-21,69.137,72.689,68.321,71.729,109802
2016-06-22,72.018,72.018,69.358,71.566,52498
2016-06-23,71.057,71.077,70.068,70.097,91385
2016-06-24,62.8,68.081,62.8,67.946,91234
2016-06-27,67.264,67.687,65.776,66.544,45009
2016-06-28,66.746,68.609,66.736,67.092,53463
2016-06-29,68.071,68.427,66.266,67.447,40420
2016-06-30,66.256,67.312,65.949,66.026,45477
2016-07-01,65.968,66.736,64.508,66.256,23680
2016-07-04,67.408,67.408,64.912,66.179,25708
2016-07-05,66.151,66.151,65.488,65.776,24794
2016-07-06,65.594,66.862,65.468,65.776,88148
2016-07-07,65.92,67.312,65.766,65.776,68669
2016-07-08,66.689,66.832,65.786,65.786,28901
2016-07-11,67.101,69.079,66.909,69.041,36263
2016-07-12,69.137,69.858,67.563,68.109,50234
2016-07-13,68.177,72.133,68.177,71.892,85267
2016-07-14,72.018,72.766,70.251,72.065,88012
2016-07-15,72.68,73.17,70.184,70.184,66636
2016-07-18,71.057,72.287,70.75,71.259,26726
2016-07-19,72.104,72.238,71.393,72.238,35024
2016-07-20,72.114,73.054,71.729,73.054,17958
2016-07-21,72.498,73.554,72.094,73.554,21520
2016-07-22,73.842,73.842,71.259,71.586,27460
2016-07-25,72.018,73.074,71.201,72.93,18909
2016-07-26,72.978,72.978,70.462,71.46,39676
2016-07-27,71.46,72.161,70.942,71.951,30348
2016-07-28,71.537,71.537,70.481,71.25,29549
2016-07-29,71.25,71.519,69.137,69.607,39474
2016-08-01,70.097,72.018,70.097,71.653,25991
2016-08-02,71.845,71.845,69.242,69.242,37659
2016-08-03,69.617,70.472,66.736,66.736,49364
2016-08-04,66.736,68.945,66.736,68.82,22064
2016-08-05,69.387,69.387,67.985,68.436,22738
2016-08-08,68.464,70.722,67.84,70.722,19239
2016-08-09,70.722,71.922,70.376,71.537,43122
2016-08-10,71.403,71.403,69.569,70.27,33830
2016-08-11,70.097,71.519,69.675,71.057,37408
2016-08-12,70.088,71.038,69.617,70.097,41735
2016-08-16,70.577,70.577,68.666,69.31,44787
2016-08-17,69.147,69.194,67.217,67.495,41457
2016-08-18,67.6,67.85,67.025,67.85,16923
2016-08-19,67.936,67.936,65.372,65.92,37220
2016-08-22,66.256,66.679,64.979,65.325,27176
2016-08-23,65.296,65.296,63.568,63.568,39724
2016-08-24,60.495,61.455,57.71,60.85,188983
2016-08-25,60.927,61.273,60.783,60.87,41336
2016-08-26,61.445,61.935,60.783,61.935,52274
2016-08-29,61.935,62.223,61.273,62.213,9951
2016-08-30,62.213,63.01,61.052,63.01,37301
2016-08-31,62.761,62.761,60.975,61.657,114244
2016-09-01,61.657,61.657,61.023,61.167,28836
2016-09-02,61.013,62.406,60.975,61.743,48263
2016-09-05,61.935,63.424,61.647,63.424,28485
2016-09-06,63.375,63.894,63.299,63.856,30192
2016-09-07,63.952,64.758,63.375,63.654,67391
2016-09-08,63.375,63.577,61.647,61.647,45246
2016-09-09,61.935,62.309,59.918,60.36,42412
2016-09-12,60.36,60.485,58.766,59.093,34135
2016-09-13,59.439,60.11,58.2,59.861,23149
2016-09-14,59.861,59.918,59.246,59.544,42827
2016-09-15,59.544,60.053,57.623,58.047,41825
2016-09-16,57.806,61.897,57.806,60.841,158386
2016-09-19,60.438,61.445,59.064,59.535,34812
2016-09-20,59.631,60.466,58.612,60.466,26894
2016-09-21,60.495,61.618,59.851,61.445,91154
2016-09-22,61.638,63.203,60.927,62.704,91900
2016-09-23,62.637,62.637,61.071,61.935,39998
2016-09-26,62.309,62.396,60.927,61.628,43448
2016-09-27,62.319,62.319,61.455,61.714,38339
2016-09-28,61.791,62.569,60.322,62.569,58930
2016-09-29,62.857,62.857,60.783,61.273,33513
2016-09-30,61.263,61.263,58.901,59.17,127600
2016-10-03,59.448,60.12,59.4,59.631,8869
2016-10-04,59.727,60.831,59.611,60.303,30423
2016-10-05,60.878,61.647,59.602,60.495,26260
2016-10-06,60.639,61.388,59.535,60.187,12441
2016-10-07,60.438,61.887,60.438,61.004,45414
2016-10-10,61.83,61.83,60.177,60.446,15689
2016-10-11,60.629,60.792,58.267,58.526,42405
2016-10-12,58.911,59.918,57.758,57.97,51430
2016-10-13,57.902,60.975,57.902,60.245,63575
2016-10-14,60.236,60.236,58.872,59.199,20964
2016-10-17,60.014,60.014,58.862,59.016,7169
2016-10-18,60.11,60.11,59.016,59.343,23071
2016-10-19,59.054,60.476,59.054,60.476,60683
2016-10-20,60.476,60.476,59.631,59.88,13691
2016-10-21,59.822,60.956,59.535,59.535,100918
2016-10-24,60.014,60.495,59.544,60.495,31734
2016-10-25,60.495,60.495,59.582,60.12,22419
2016-10-26,60.014,60.024,58.718,59.246,6751
2016-10-27,59.535,59.794,58.382,58.958,60451
2016-10-28,59.17,59.17,58.21,58.671,42077
2016-10-31,58.671,60.014,58.671,60.014,28345
2016-11-02,60.014,60.014,55.223,55.693,70047
2016-11-03,56.125,56.653,55.214,55.243,52781
2016-11-04,55.214,55.319,52.055,52.055,47277
2016-11-07,52.813,53.485,52.285,52.966,84006
2016-11-08,53.053,55.55,53.015,54.723,49165
2016-11-09,52.919,53.763,52.919,53.763,36785
2016-11-10,54.061,54.715,52.573,52.573,151218
2016-11-14,52.813,53.178,49.471,49.693,139050
2016-11-15,49.932,50.508,49.797,49.932,35563
2016-11-16,50.201,50.883,50.201,50.844,30643
2016-11-17,50.902,51.66,50.557,50.557,60007
2016-11-18,50.893,51.315,50.441,50.902,16597
2016-11-21,51.372,52.141,51.085,51.564,35600
2016-11-22,52.428,55.396,52.42,55.214,251862
2016-11-23,55.626,57.509,55.502,56.827,161237
2016-11-24,56.961,58.526,56.788,58.469,107534
2016-11-25,58.575,58.766,58.094,58.622,153672
2016-11-28,58.575,59.121,58.575,58.575,156929
2016-11-29,58.575,58.805,56.27,56.759,112208
2016-11-30,56.769,59.054,56.769,59.054,130439
2016-12-01,59.007,59.054,57.144,57.71,59086
2016-12-02,57.71,57.979,57.124,57.182,33817
2016-12-05,58.19,58.373,56.922,57.614,27233
2016-12-06,57.998,59.054,57.633,59.007,50786
2016-12-07,59.121,60.966,59.121,60.207,65436
2016-12-08,60.774,64.72,60.697,63.568,135479
2016-12-09,64.288,66.112,63.568,63.856,82196
2016-12-12,64.336,65.286,63.856,64.096,43290
2016-12-13,64.912,65.095,63.856,64.115,74505
2016-12-14,64.336,64.777,62.05,62.55,35773
2016-12-15,61.935,62.607,59.631,59.745,77142
2016-12-16,59.784,62.896,59.784,60.841,176928
2016-12-19,60.85,61.455,60.255,60.35,79727
2016-12-20,61.253,61.263,59.967,60.207,86241
2016-12-21,60.495,60.629,59.535,59.535,39927
2016-12-22,60.399,60.399,58.296,58.997,71861
2016-12-23,58.94,59.535,58.382,59.535,63483
2016-12-27,59.535,61.791,59.535,60.505,31877
2016-12-28,60.514,61.935,60.505,61.628,61039
2016-12-29,61.628,62.704,61.628,62.319,44400
2016-12-30,62.309,62.309,60.177,60.177,47332
2017-01-02,61.234,61.292,60.505,61.263,7192
2017-01-03,61.263,62.588,61.263,62.415,42195
2017-01-04,62.588,63.375,62.511,63.375,37728
2017-01-05,63.375,63.375,61.455,61.954,53786
2017-01-09,62.607,63.375,61.724,63.328,58252
2017-01-10,63.318,66.448,62.847,66.151,104225
2017-01-11,66.161,70.577,66.161,70.097,134822
2017-01-12,70.577,71.413,68.195,68.888,88096
2017-01-13,68.561,68.916,66.352,67.226,77744
2017-01-16,67.312,69.271,67.312,68.561,166039
2017-01-17,69.137,69.137,67.274,67.61,126603
2017-01-18,67.812,68.523,66.295,66.842,112578
2017-01-19,67.217,68.023,66.736,68.023,51888
2017-01-20,68.042,68.042,65.786,66.256,76094
2017-01-23,66.275,66.275,65.103,65.344,41358
2017-01-24,65.796,67.072,65.344,65.863,74122
2017-01-25,67.217,68.407,66.689,67.61,105830
2017-01-26,68.177,69.425,68.177,68.753,73806
2017-01-27,69.233,69.425,68.753,68.753,58217
2017-01-30,69.32,69.32,67.217,67.735,61084
2017-01-31,66.948,67.687,65.968,65.978,75867
2017-02-01,66.256,67.178,66.073,66.256,56742
2017-02-02,66.583,67.975,66.266,67.975,42998
2017-02-03,68.177,68.368,67.514,68.368,42842
2017-02-06,68.368,68.368,66.256,66.746,50063
2017-02-07,66.736,66.736,66.266,66.544,42604
2017-02-08,66.161,67.437,65.507,67.437,90159
2017-02-09,67.437,68.301,67.072,68.273,59187
2017-02-10,68.177,69.137,68.167,68.523,41108
2017-02-13,69.137,69.425,67.716,68.801,49101
2017-02-14,68.801,68.801,66.266,68.081,83866
2017-02-15,67.985,68.599,66.919,67.936,57512
2017-02-16,67.274,69.233,67.274,69.012,106857
2017-02-17,69.137,69.137,67.889,67.889,33884
2017-02-20,68.167,68.647,66.784,67.504,37876
2017-02-21,67.217,69.118,66.544,68.657,45626
2017-02-22,68.676,71.528,68.657,70.241,128871
2017-02-23,70.241,70.52,69.473,69.473,77998
2017-02-24,70.001,70.001,67.889,68.839,38289
2017-02-27,69.137,69.137,68.58,68.849,68681
2017-02-28,68.657,68.657,66.583,66.583,85541
2017-03-01,66.832,67.504,66.823,67.495,92635
2017-03-02,67.706,68.945,67.553,68.177,74346
2017-03-03,68.801,68.829,67.178,68.099,69991
2017-03-06,67.985,68.177,67.255,68.158,51213
2017-03-07,67.889,67.975,66.707,67.226,65815
2017-03-08,67.149,67.677,66.66,66.736,40983
2017-03-09,66.736,68.177,66.593,68.099,43179
2017-03-10,68.177,68.801,66.689,67.504,81571
2017-03-13,67.504,69.089,67.053,68.849,61150
2017-03-14,68.945,69.069,67.726,68.177,45744
2017-03-15,68.177,68.177,67.053,67.053,30796
2017-03-16,68.177,68.177,66.736,66.736,125374
2017-03-17,66.929,68.177,66.929,68.177,94786
2017-03-20,68.177,68.177,66.929,67.763,41059
2017-03-21,67.696,68.177,65.978,66.593,64717
2017-03-22,66.016,66.083,64.547,65.853,106522
2017-03-23,66.247,67.696,65.91,67.677,51312
2017-03-24,68.081,68.081,66.593,67.466,34893
2017-03-27,66.256,66.832,65.776,66.631,19462
2017-03-28,65.786,68.167,65.786,68.167,41541
2017-03-29,68.167,68.177,67.235,68.177,35390
2017-03-30,68.464,68.464,67.408,67.696,25159
2017-03-31,67.408,67.581,66.352,66.352,59137
2017-04-03,66.736,67.217,66.448,66.467,21240
2017-04-04,66.583,66.66,65.93,66.352,80462
2017-04-05,66.352,66.948,66.352,66.64,78245
2017-04-06,67.217,67.217,65.949,66.707,28242
2017-04-07,66.544,67.217,66.324,67.159,23665
2017-04-10,67.207,67.217,66.352,66.448,19013
2017-04-11,67.168,67.667,66.458,66.458,70088
2017-04-12,66.458,67.168,66.333,66.448,53078
2017-04-13,66.141,67.159,66.141,66.467,44841
2017-04-18,66.467,66.736,65.296,65.613,48795
2017-04-19,65.68,65.68,64.192,65.498,48909
2017-04-20,65.68,66.909,64.345,66.87,56301
2017-04-21,66.919,67.207,66.016,66.189,38237
2017-04-24,66.016,67.207,66.016,67.101,37724
2017-04-25,66.256,67.322,66.256,67.322,51126
2017-04-26,67.322,68.032,66.88,67.773,60024
2017-04-27,67.773,67.985,66.362,66.544,67995
2017-04-28,66.544,67.235,65.68,65.7,82006
2017-05-02,65.574,67.696,65.574,65.978,40910
2017-05-04,65.978,67.121,64.912,66.448,71531
2017-05-05,65.488,66.247,65.488,65.69,24300
2017-05-08,65.69,66.438,65.468,65.814,40774
2017-05-09,65.776,66.736,64.634,65.103,51956
2017-05-10,65.103,65.853,63.538,64.336,62606
2017-05-11,65.171,65.93,63.375,65.93,37894
2017-05-12,66.161,66.161,64.624,65.046,28519
2017-05-15,65.103,65.468,64.019,64.614,18802
2017-05-16,64.384,64.806,62.905,62.943,41443
2017-05-17,62.07,62.645,61.455,61.638,49950
2017-05-18,61.638,62.924,60.706,62.684,45459
2017-05-19,62.704,64.451,61.667,64.336,49411
2017-05-22,64.172,65.45,63.375,65.45,59916
2017-05-23,64.336,65.066,62.079,62.435,78419
2017-05-24,62.425,63.328,62.137,62.463,31249
2017-05-25,63.356,63.356,62.704,63.232,34666
2017-05-26,62.896,63.346,62.617,63.126,31379
2017-05-29,63.75,63.856,62.425,63.375,9841
2017-05-30,62.991,63.126,61.129,62.463,33698
2017-05-31,61.935,61.944,59.554,60.841,107781
2017-06-01,61.023,61.445,60.505,60.505,44155
2017-06-02,61.061,62.991,60.783,62.482,28500
2017-06-05,62.492,63.328,61.935,63.087,27190
2017-06-06,62.415,65.056,62.415,65.056,60611
2017-06-07,65.152,65.277,62.425,62.425,31418
2017-06-08,62.511,64.614,62.511,64.143,27341
2017-06-09,63.471,66.775,63.471,66.515,93977
2017-06-12,66.429,67.072,65.45,66.89,46180
2017-06-13,66.256,66.862,65.305,66.208,45070
2017-06-14,66.208,66.381,65.45,66.381,41785
2017-06-16,66.381,66.448,63.827,65.162,83423
2017-06-19,64.336,65.267,63.98,63.98,25096
2017-06-20,63.98,66.132,62.896,63.597,48735
2017-06-21,63.615,64.979,62.972,64.143,38357
2017-06-22,64.143,65.527,63.731,64.816,32552
2017-06-23,64.355,66.429,64.336,66.266,48796
2017-06-26,66.266,67.63,65.651,67.6,57696
2017-06-27,67.6,67.677,66.266,66.756,43194
2017-06-28,61.935,63.01,60.783,60.975,442188
2017-06-29,61.455,62.319,60.783,60.966,175685
2017-06-30,61.407,61.407,60.495,60.783,108326
2017-07-03,60.783,60.946,60.312,60.908,47013
2017-07-04,60.946,61.359,60.533,60.533,83225
2017-07-05,60.533,61.877,60.456,61.695,100409
2017-07-06,61.772,62.617,61.772,62.031,142572
2017-07-07,62.415,62.415,61.1,61.522,42364
2017-07-10,61.1,61.628,60.715,60.715,14284
2017-07-11,61.292,61.551,60.87,61.503,12442
2017-07-12,61.887,62.751,61.858,62.674,93598
2017-07-13,62.684,64.278,62.684,64.086,139305
2017-07-14,64.307,64.797,63.279,64.797,110880
2017-07-17,65.296,65.488,63.279,63.664,86058
2017-07-18,63.856,64.009,61.935,62.435,118401
2017-07-19,62.8,63.087,62.415,62.704,55127
2017-07-20,62.896,63.98,62.713,63.51,60944
2017-07-21,63.491,64.278,63.433,64.047,77221
2017-07-24,64.288,65.372,64,65.372,140026
2017-07-25,65.468,66.065,65.372,66.006,75201
2017-07-26,66.122,66.487,66.006,66.438,72348
2017-07-27,66.304,66.304,65.296,65.594,32776
2017-07-28,65.594,66.256,65.488,66.256,46631
2017-07-31,66.256,67.6,65.786,67.6,119022
2017-08-01,67.687,69.348,67.687,69.214,102175
2017-08-02,69.317,70.016,69.22,69.55,46975
2017-08-03,70.045,70.87,67.657,69.035,49386
2017-08-04,68.977,70.375,67.657,70.191,84104
2017-08-07,69.608,70.191,69.54,69.695,26449
2017-08-08,69.54,69.695,68.472,69.647,78497
2017-08-09,69.647,69.647,67.996,69.123,108298
2017-08-10,68.841,69.695,66.696,66.744,81038
2017-08-11,66.501,68.249,66.288,67.929,60428
2017-08-14,68.783,68.899,67.006,67.249,56463
2017-08-16,67.249,67.958,66.501,66.501,62944
2017-08-17,66.501,67.472,65.23,65.23,44507
2017-08-18,64.123,66.987,64.123,66.579,57030
2017-08-21,66.531,67.569,65.336,67.569,64406
2017-08-22,67.521,67.521,66.016,66.016,45377
2017-08-23,66.929,66.938,66.132,66.88,29613
2017-08-24,64.851,65.414,62.026,64.191,361329
2017-08-25,64.453,65.531,64.453,65.531,79027
2017-08-28,65.793,67.569,65.569,67.569,231680
2017-08-29,67.56,68.297,66.997,67.831,139085
2017-08-30,67.909,67.909,66.492,67.433,56847
2017-08-31,66.987,67.443,66.21,66.89,66823
2017-09-01,66.113,66.783,65.715,66.152,59722
2017-09-04,65.822,66.191,65.531,65.579,24376
2017-09-05,65.579,66.21,65.074,65.501,37752
2017-09-06,65.501,66.2,64.084,64.094,82948
2017-09-07,64.191,64.851,64.074,64.074,77060
2017-09-08,64.084,64.443,63.958,64.443,36625
2017-09-11,64.56,64.948,63.832,63.832,38173
2017-09-12,64.074,64.317,63.851,64.162,29864
2017-09-13,63.909,64.142,63.686,63.686,55707
2017-09-14,63.647,64.56,63.647,63.968,36307
2017-09-15,63.987,65.045,63.987,64.463,176285
2017-09-18,64.618,65.23,64.618,65.22,20006
2017-09-19,65.191,67.181,64.181,67.094,150332
2017-09-20,67.191,69.501,67.191,69.317,220454
2017-09-21,69.501,71.064,69.161,71.064,143793
2017-09-22,70.87,72.22,70.86,71.627,124762
2017-09-25,71.841,71.938,71.356,71.841,89832
2017-09-26,71.453,73.006,71.453,72.113,145354
2017-09-27,71.647,75.19,70.919,74.753,93645
2017-09-28,74.753,77.433,74.753,77.433,192899
2017-09-29,76.841,77.588,76.598,77.472,104325
2017-10-02,77.375,77.472,75.142,76.695,59585
2017-10-03,77.18,78.006,74.763,75.482,101878
2017-10-04,75.608,77.171,74.637,74.637,44046
2017-10-05,74.511,75.598,73.54,74.753,102344
2017-10-06,75.045,77.278,74.268,76.414,121559
2017-10-09,76.598,76.744,74.122,74.122,61292
2017-10-10,73.783,74.511,72.181,72.579,98404
2017-10-11,72.821,74.462,72.812,72.928,94764
2017-10-12,72.957,74.627,72.928,73.297,110319
2017-10-13,74.268,74.268,72.074,72.074,61435
2017-10-16,72.074,74.443,72.074,73.326,68641
2017-10-17,72.831,73.618,71.501,71.501,59836
2017-10-18,71.404,72.783,70.87,70.87,52489
2017-10-19,71.841,72.521,71.55,72.326,43278
2017-10-20,72.19,73.239,71.579,72.559,100326
2017-10-23,72.559,73.686,69.938,70.317,68714
2017-10-24,70.093,70.637,69.899,69.987,47322
2017-10-25,70.123,71.19,68.89,68.89,28124
2017-10-26,68.026,69.414,67.938,68.385,21320
2017-10-27,69.259,69.598,68.152,68.229,37876
2017-10-30,68.026,70.064,68.026,69.705,22860
2017-10-31,69.705,70.967,68.948,70.87,79849
2017-11-02,70.87,71.472,69.996,69.996,49632
2017-11-03,71.113,71.288,69.026,69.123,23945
2017-11-06,69.317,70.239,68.831,69.511,50498
2017-11-07,69.928,74.268,69.89,73.783,76628
2017-11-08,74.258,75.219,73.249,74.948,97454
2017-11-09,74.559,74.559,71.365,73.2,109412
2017-11-10,72.326,72.948,70.598,70.598,26021
2017-11-13,70.579,71.443,68.152,68.152,43575
2017-11-14,68.152,71.831,68.152,68.822,53435
2017-11-15,68.822,69.851,67.958,67.958,28698
2017-11-16,67.987,69.87,67.987,69.103,37909
2017-11-17,68.977,70.87,68.977,69.191,40811
2017-11-20,69.899,71.249,69.899,71.249,35375
2017-11-21,71.113,72.686,70.093,72.686,42590
2017-11-22,72.239,73.297,71.161,73.287,41460
2017-11-23,72.326,72.521,71.288,71.831,16509
2017-11-24,72.229,72.414,70.802,70.802,18926
2017-11-27,70.87,71.899,69.899,69.899,24410
2017-11-28,69.89,69.89,68.443,68.462,24951
2017-11-29,68.336,68.637,67.657,68.152,57809
2017-11-30,68.064,69.492,67.861,69.22,136263
2017-12-01,68.637,70.482,68.628,69.899,35341
2017-12-04,69.123,69.2,68.346,68.919,69599
2017-12-05,68.462,69.404,67.958,67.958,33888
2017-12-06,67.676,67.958,67.666,67.958,51112
2017-12-07,67.763,69.773,66.259,66.55,28642
2017-12-08,66.162,67.861,66.162,67.569,71135
2017-12-11,67.861,67.948,67.569,67.666,17373
2017-12-12,67.181,67.666,66.997,67.637,24054
2017-12-13,67.628,67.637,66.987,67.23,38555
2017-12-14,67.016,67.22,63.637,64.366,58659
2017-12-15,64.375,66.336,64.375,66.336,98524
2017-12-18,66.336,68.433,66.016,68.433,35050
2017-12-19,68.53,68.802,68.414,68.589,23236
2017-12-20,68.734,68.793,66.793,66.87,24756
2017-12-21,67.181,68.2,67.181,67.569,10172
2017-12-22,66.87,67.375,65.783,65.783,16032
2017-12-27,66.453,66.637,65.045,66.637,59362
2017-12-28,67.084,67.084,65.88,65.88,14496
2017-12-29,65.919,67.569,65.919,67.569,23537
2018-01-03,66.987,67.958,66.598,67.375,59459
2018-01-04,67.23,72.618,67.23,72.229,93788
2018-01-05,71.744,71.938,70.191,71.356,46165
2018-01-08,71.258,71.501,70.093,71.356,55946
2018-01-09,71.598,71.598,70.579,71.161,21732
2018-01-10,70.482,71.258,69.462,69.754,17296
2018-01-11,70.482,71.307,69.851,70.87,15877
2018-01-12,71.356,71.356,70.385,71.356,32730
2018-01-15,71.744,71.841,70.288,70.967,7406
2018-01-16,71.356,71.501,70.045,71.501,26892
2018-01-17,71.841,72.909,70.773,71.356,38821
2018-01-18,71.161,73.783,71.161,73.734,50333
2018-01-19,74.074,74.559,72.618,73.734,24728
2018-01-22,73.734,73.783,72.035,72.812,39699
2018-01-23,72.423,73.734,71.841,73.152,51670
2018-01-24,72.812,72.812,71.889,72.326,30719
2018-01-25,72.326,72.326,68.443,68.54,53799
2018-01-26,69.414,71.113,69.026,71.113,39919
2018-01-29,70.967,70.967,69.56,69.996,20777
2018-01-30,70.385,70.385,68.006,68.928,28046
2018-01-31,69.317,69.317,68.006,68.637,33812
2018-02-01,68.637,69.899,67.958,69.899,16838
2018-02-02,69.899,69.899,67.472,67.472,56939
2018-02-05,67.472,68.2,66.016,66.016,34786
2018-02-06,64.802,65.531,62.181,62.327,73166
2018-02-07,64.269,65.288,63.492,64.754,35473
2018-02-08,65.336,65.336,63.735,63.88,28802
2018-02-09,63.395,63.54,62.23,62.23,41645
2018-02-12,63.201,63.201,60.871,60.871,68305
2018-02-13,61.308,61.987,61.308,61.987,22964
2018-02-14,62.909,62.909,60.871,61.89,29226
2018-02-15,62.133,63.104,61.356,61.356,45467
2018-02-16,61.599,62.57,61.599,62.084,36227
2018-02-19,62.57,62.715,61.744,61.744,13945
2018-02-20,62.521,62.57,60.676,61.162,36666
2018-02-21,61.162,61.55,59.026,59.609,92528
2018-02-22,59.803,59.997,56.842,57.036,120466
2018-02-23,57.861,58.346,57.327,57.861,30866
2018-02-26,57.958,58.88,57.327,57.327,33188
2018-02-27,57.376,58.541,57.327,58.541,31295
2018-02-28,58.589,58.832,56.405,56.405,67000
2018-03-01,56.405,56.599,54.512,54.9,52382
2018-03-02,55.531,55.531,54.123,54.9,38823
2018-03-05,54.706,55.337,53.784,54.172,39460
2018-03-06,54.56,57.036,54.56,54.754,97379
2018-03-07,54.56,55.483,54.269,54.852,99306
2018-03-08,55.337,59.123,55.337,59.075,48843
2018-03-09,58.249,61.162,58.249,61.162,80839
2018-03-12,61.162,61.939,59.414,60.191,36124
2018-03-13,59.997,60.143,58.735,58.929,31100
2018-03-14,58.735,58.735,57.133,57.133,22654
2018-03-15,57.327,57.813,56.017,56.017,36135
2018-03-16,56.308,57.23,54.9,55.143,136499
2018-03-19,55.337,57.036,55.337,57.036,15223
2018-03-20,57.084,58.735,56.648,58.249,31914
2018-03-21,58.541,58.686,57.764,58.249,27175
2018-03-22,58.346,58.735,57.036,57.376,21392
2018-03-23,57.279,57.279,56.114,56.55,17434
2018-03-26,57.084,57.084,54.463,54.463,19844
2018-03-27,54.56,55.871,54.415,54.463,25025
2018-03-28,54.463,55.046,53.784,53.784,44822
2018-03-29,54.123,55.822,53.881,54.366,27224
2018-04-03,54.366,56.308,54.366,54.997,19474
2018-04-04,54.852,56.745,54.609,56.308,26517
2018-04-05,56.405,56.405,54.075,54.56,71285
2018-04-06,55.143,55.143,54.123,55.046,22961
2018-04-09,55.046,55.046,53.978,54.56,14363
2018-04-10,54.366,54.512,53.881,53.881,12054
2018-04-11,54.366,54.512,53.395,54.269,34411
2018-04-12,54.269,54.754,53.881,54.754,54011
2018-04-13,55.24,55.385,54.366,54.366,49956
2018-04-16,54.56,55.337,54.56,55.24,7931
2018-04-17,55.337,55.483,54.318,54.852,15863
2018-04-18,55.191,55.337,54.657,55.24,21403
2018-04-19,55.24,57.473,54.803,56.308,55843
2018-04-20,56.308,57.084,56.017,56.308,75821
2018-04-23,56.308,56.55,55.434,55.434,25349
2018-04-24,55.58,56.065,54.026,54.026,33700
2018-04-25,53.881,54.269,52.23,52.813,45978
2018-04-26,52.424,52.813,49.803,50.483,127456
2018-04-27,50.483,51.454,48.978,50.143,71289
2018-04-30,50.337,52.619,50.289,51.939,58666
2018-05-02,51.891,52.813,50.094,51.648,47193
2018-05-04,52.23,52.23,48.541,48.687,87873
2018-05-07,49.172,50.677,49.172,49.803,26023
2018-05-08,50.434,50.823,49.221,49.609,68622
2018-05-09,49.609,51.502,49.269,51.405,62854
2018-05-10,51.405,51.405,49.415,49.658,49417
2018-05-11,50.094,50.094,48.638,49.852,68357
2018-05-14,49.997,49.997,48.687,49.075,44984
2018-05-15,49.512,49.658,47.454,47.92,97378
2018-05-16,47.959,47.959,46.367,47.182,66927
2018-05-17,47.182,48.289,46.6,46.891,53586
2018-05-18,46.891,47.027,46.328,46.367,45354
2018-05-21,46.697,46.697,45.104,45.24,49786
2018-05-22,45.318,45.939,43.881,44.464,67233
2018-05-23,44.658,45.124,41.94,41.959,74562
2018-05-24,41.842,43.085,41.318,41.357,54055
2018-05-25,41.745,43.415,41.376,42.6,105107
2018-05-28,42.716,43.901,42.697,43.609,34318
2018-05-29,43.512,43.512,41.415,42.037,49049
2018-05-30,42.231,42.231,39.998,41.357,249713
2018-06-01,41.609,41.609,39.901,41.357,108456
2018-06-04,42.231,44.464,41.357,44.114,70850
2018-06-05,44.367,45.92,43.202,45.318,90800
2018-06-06,45.337,47.687,45.066,47.085,137175
2018-06-07,47.299,47.473,45.357,45.823,69272
2018-06-08,45.435,47.26,45.435,46.231,84746
2018-06-11,46.794,46.794,44.658,44.658,45777
2018-06-12,44.697,44.949,42.541,42.813,72841
2018-06-13,43.202,43.939,42.619,42.716,39934
2018-06-14,43.007,43.007,41.745,41.745,52439
2018-06-15,41.765,42.425,41.066,41.707,193383
2018-06-18,41.745,42.619,41.357,41.357,48595
2018-06-19,40.775,41.862,40.367,41.551,53654
2018-06-20,41.376,42.736,41.376,42.037,95523
2018-06-21,41.94,43.609,41.94,43.24,86957
2018-06-22,43.299,44.056,42.872,43.027,50549
2018-06-25,43.493,43.493,42.91,43.105,25535
2018-06-26,43.105,43.202,42.716,42.813,31505
2018-06-27,42.716,42.736,41.648,41.804,34656
2018-06-28,41.454,42.153,40.192,40.192,36955
2018-06-29,40.755,41.842,40.755,41.842,50489
2018-07-02,41.842,42.231,41.163,41.163,37545
2018-07-03,41.26,42.056,40.969,41.357,26675
2018-07-04,41.357,43.59,41.066,43.59,47339
2018-07-05,43.396,44.464,42.425,42.716,57456
2018-07-06,43.105,43.668,42.037,43.512,52245
2018-07-09,43.435,43.92,42.794,42.794,23286
2018-07-10,42.716,44.425,42.308,44.425,60316
2018-07-11,43.706,44.153,42.774,44.153,75882
2018-07-12,43.862,43.862,42.095,42.095,50040
2018-07-13,42.425,42.619,41.784,42.619,32109
2018-07-16,42.308,42.833,42.153,42.716,14273
2018-07-17,42.813,42.813,41.959,42.173,34061
2018-07-18,42.6,42.755,41.804,42.153,15881
