Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2017-06-27,4.0251,4.1099,4.012,4.0968,295984
2017-06-28,4.0838,4.2143,4.0511,4.2077,462756
2017-06-29,4.2339,4.3577,4.2143,4.2665,309196
2017-06-30,4.1229,4.2665,4.0578,4.0838,457573
2017-07-03,4.0838,4.0969,3.9794,3.9925,266648
2017-07-04,4.0848,4.1559,3.9356,4.0493,216205
2017-07-05,4.0493,4.0564,3.9499,3.9783,43306
2017-07-06,3.9783,3.9783,3.893,3.9072,86808
2017-07-07,3.9002,3.9215,3.8717,3.9143,30240
2017-07-10,3.9143,3.9143,3.8717,3.9072,18085
2017-07-11,3.9143,3.9499,3.9002,3.9356,22727
2017-07-12,3.964,4.0279,3.9427,3.9783,101671
2017-07-13,3.9499,4.0422,3.9499,3.9853,46601
2017-07-14,3.9925,4.0138,3.9712,3.9925,18770
2017-07-17,3.9853,4.0493,3.9853,3.9925,16584
2017-07-18,3.9925,4.0138,3.9853,3.9853,15994
2017-07-19,3.9997,4.0209,3.9853,4.0066,11942
2017-07-20,4.0138,4.1133,4.0138,4.0848,33026
2017-07-21,4.0635,4.0777,4.0066,4.0138,37360
2017-07-24,4.0493,4.0493,3.9853,3.9925,23525
2017-07-25,4.0493,4.0493,3.9997,3.9997,10348
2017-07-26,4.0422,4.0422,3.9997,4.0138,30428
2017-07-27,4.0138,4.0138,3.9569,3.9569,43686
2017-07-28,3.9569,3.9569,3.9002,3.9072,55227
2017-07-31,3.9072,3.9072,3.8362,3.8576,104281
2017-08-01,3.8433,3.8717,3.8362,3.8576,80850
2017-08-02,3.8717,3.8717,3.822,3.8291,47120
2017-08-03,3.8291,3.8576,3.822,3.8362,37150
2017-08-04,3.8362,3.8646,3.822,3.8576,30558
2017-08-07,3.8576,3.8646,3.8362,3.8433,28493
2017-08-08,3.8433,3.8646,3.8433,3.8504,52261
2017-08-09,3.8362,3.8433,3.8078,3.8291,51542
2017-08-10,3.8362,3.8504,3.8291,3.8504,11417
2017-08-11,3.8291,3.8362,3.8007,3.8362,21051
2017-08-14,3.8362,3.8433,3.8291,3.8291,7131
2017-08-16,3.8433,3.8717,3.8362,3.8433,14410
2017-08-17,3.8433,3.8646,3.8433,3.8504,13378
2017-08-18,3.8433,3.8646,3.8291,3.8362,38454
2017-08-21,3.8362,3.8362,3.7722,3.7722,75092
2017-08-22,3.7722,3.8007,3.7722,3.7794,58661
2017-08-23,3.7865,3.7865,3.7438,3.7722,171373
2017-08-24,3.7722,3.7865,3.7438,3.7509,46477
2017-08-25,3.7651,3.7722,3.7368,3.7438,29519
2017-08-28,3.7438,3.7794,3.7438,3.7651,20704
2017-08-29,3.7651,3.7651,3.6941,3.7296,352621
2017-08-30,3.7154,3.7438,3.7084,3.7296,86897
2017-08-31,3.7438,3.7438,3.6941,3.7012,40301
2017-09-01,3.7225,3.7438,3.6941,3.7084,32099
2017-09-04,3.7084,3.7368,3.7084,3.7368,10181
2017-09-05,3.7438,3.7581,3.7084,3.7154,25219
2017-09-06,3.7722,3.7865,3.7651,3.7865,28326
2017-09-07,3.7865,3.7865,3.7296,3.7438,26137
2017-09-08,3.7794,3.7865,3.7438,3.7509,29342
2017-09-11,3.7722,3.8007,3.7509,3.7722,89368
2017-09-12,3.8007,3.9712,3.8007,3.893,124889
2017-09-13,3.9499,4.092,3.9499,4.092,399092
2017-09-14,4.092,4.1133,3.9712,4.0138,754491
2017-09-15,4.0422,4.0422,3.7651,3.7651,187604
2017-09-18,3.8433,3.8504,3.8007,3.8362,37269
2017-09-19,3.8576,3.8576,3.8291,3.8291,15727
2017-09-20,3.8291,3.8504,3.8291,3.8362,35019
2017-09-21,3.8291,3.8291,3.7722,3.8007,32273
2017-09-22,3.8007,3.8007,3.7581,3.7581,101980
2017-09-25,3.7935,3.8148,3.7296,3.7651,49376
2017-09-26,3.6941,3.7225,3.6302,3.7012,163124
2017-09-27,3.7154,3.7296,3.6941,3.7296,33743
2017-09-28,3.7296,3.7581,3.7084,3.7084,27706
2017-09-29,3.7084,3.7296,3.6727,3.6871,42621
2017-10-02,3.6871,3.7084,3.6799,3.6871,46997
2017-10-03,3.7012,3.7084,3.6586,3.6799,21450
2017-10-04,3.7154,3.7438,3.5946,3.6017,71479
2017-10-05,3.5876,3.5876,3.4739,3.4881,101321
2017-10-06,3.5663,3.5663,3.5165,3.5307,131793
2017-10-09,3.5165,3.5307,3.5094,3.5165,24524
2017-10-10,3.5236,3.5236,3.4881,3.4881,35812
2017-10-11,3.4953,3.5094,3.4881,3.5023,75738
2017-10-12,3.5094,3.5165,3.4881,3.5023,36368
2017-10-13,3.4809,3.6089,3.4809,3.5946,40050
2017-10-16,3.6089,3.6586,3.5876,3.5946,39896
2017-10-17,3.6586,3.6871,3.6089,3.6089,68316
2017-10-18,3.6444,3.6444,3.5663,3.5876,16101
2017-10-19,3.5876,3.5876,3.4241,3.4455,85788
2017-10-20,3.4313,3.4313,3.2678,3.275,322765
2017-10-23,3.275,3.2892,3.1968,3.275,298531
2017-10-24,3.2892,3.3105,3.2395,3.2821,115001
2017-10-25,3.2608,3.2963,3.2536,3.2821,100745
2017-10-26,3.2678,3.2892,3.2608,3.2678,43787
2017-10-27,3.2678,3.3105,3.2608,3.2678,832993
2017-10-30,3.2678,3.2678,3.2252,3.2323,152337
2017-10-31,3.2678,3.2821,3.2181,3.2323,197915
2017-11-02,3.2536,3.2536,3.1684,3.1897,109932
2017-11-03,3.1897,3.1897,3.14,3.1613,312992
2017-11-06,3.1684,3.1897,3.1542,3.1684,59429
2017-11-07,3.1613,3.1613,3.1471,3.1613,156599
2017-11-08,3.1613,3.1968,3.1187,3.1187,323905
2017-11-09,3.1187,3.1542,3.1187,3.1542,56573
2017-11-10,3.1258,3.1755,3.1258,3.1613,18641
2017-11-13,3.1755,3.2252,3.1258,3.204,90364
2017-11-14,3.2323,3.2395,3.211,3.2252,17228
2017-11-15,3.2181,3.2892,3.2181,3.2323,46840
2017-11-16,3.2536,3.2963,3.2323,3.2678,102351
2017-11-17,3.275,3.275,3.2323,3.2536,14690
2017-11-20,3.2395,3.2678,3.211,3.2536,39386
2017-11-21,3.2536,3.2678,3.2252,3.2608,34683
2017-11-22,3.2536,3.3247,3.2536,3.3176,57520
2017-11-23,3.3247,3.3673,3.3034,3.3247,33495
2017-11-24,3.3105,3.346,3.3105,3.3318,75612
2017-11-27,3.3247,3.4455,3.3247,3.4099,741023
2017-11-28,3.3745,3.3958,3.2678,3.3958,117805
2017-11-29,3.3815,3.4171,3.3034,3.3531,36066
2017-11-30,3.3389,3.3531,3.2821,3.2821,31829
2017-12-01,3.2892,3.346,3.2536,3.3247,48910
2017-12-04,3.3318,3.3815,3.3318,3.3389,20162
2017-12-05,3.3034,3.3815,3.3034,3.346,35713
2017-12-06,3.3176,3.346,3.3105,3.3105,17381
2017-12-07,3.3105,3.3318,3.2963,3.2963,6011
2017-12-08,3.2963,3.3318,3.275,3.2963,24996
2017-12-11,3.2963,3.3034,3.2395,3.2678,45027
2017-12-12,3.2465,3.2678,3.2323,3.2323,24608
2017-12-13,3.2678,3.3034,3.2252,3.2892,114276
2017-12-14,3.2821,3.4241,3.2821,3.4241,116770
2017-12-15,3.3745,3.5663,3.3745,3.552,517017
2017-12-18,3.552,3.6799,3.552,3.6444,592412
2017-12-19,3.6586,3.6657,3.3034,3.3034,1654207
2017-12-20,3.3318,3.3318,3.2323,3.275,650984
2017-12-21,3.2963,3.3247,3.2678,3.3034,268690
2017-12-22,3.2678,3.3247,3.2678,3.2821,160801
2017-12-27,3.2892,3.2892,3.1613,3.1968,289127
2017-12-28,3.2181,3.2608,3.1684,3.2608,147623
2017-12-29,3.2892,3.3105,3.2323,3.2323,90405
2018-01-03,3.2323,3.3318,3.204,3.2536,45492
2018-01-04,3.2678,3.2821,3.2323,3.2536,67971
2018-01-05,3.2536,3.3105,3.2536,3.3034,145808
2018-01-08,3.3034,3.3886,3.3034,3.3745,78302
2018-01-09,3.3886,3.4953,3.3886,3.4809,64890
2018-01-10,3.4809,3.5094,3.4809,3.4809,50155
2018-01-11,3.5236,3.5946,3.5165,3.5804,112781
2018-01-12,3.5734,3.5876,3.552,3.5734,36407
2018-01-15,3.5804,3.5876,3.5663,3.5804,19128
2018-01-16,3.5804,3.623,3.5663,3.5734,62789
2018-01-17,3.5591,3.5804,3.5236,3.5307,27790
2018-01-18,3.552,3.5734,3.5094,3.5734,60111
2018-01-19,3.5876,3.5876,3.552,3.5591,18205
2018-01-22,3.5663,3.5804,3.552,3.552,23084
2018-01-23,3.5591,3.6089,3.5591,3.5946,132317
2018-01-24,3.6089,3.6373,3.5876,3.6373,101122
2018-01-25,3.6586,3.7012,3.616,3.623,244168
2018-01-26,3.623,3.6871,3.623,3.6586,248299
2018-01-29,3.6586,3.6586,3.5946,3.623,60984
2018-01-30,3.6017,3.6089,3.5663,3.5876,56391
2018-01-31,3.5876,3.623,3.5876,3.5876,110622
2018-02-01,3.616,3.616,3.5876,3.5876,121296
2018-02-02,3.6017,3.6089,3.5804,3.5876,54943
2018-02-05,3.5804,3.5804,3.5307,3.5591,560147
2018-02-06,3.3745,3.4953,3.3176,3.4596,140255
2018-02-07,3.4596,3.5663,3.4596,3.5663,577804
2018-02-08,3.616,3.616,3.552,3.5804,19734
2018-02-09,3.5165,3.5236,3.4881,3.5236,94718
2018-02-12,3.552,3.5734,3.5236,3.5591,22946
2018-02-13,3.5378,3.5804,3.4526,3.4809,40024
2018-02-14,3.4809,3.552,3.4809,3.5449,57839
2018-02-15,3.5449,3.552,3.5165,3.5449,234571
2018-02-16,3.5378,3.5591,3.5236,3.5236,85394
2018-02-19,3.552,3.5734,3.5236,3.5236,54628
2018-02-20,3.552,3.5591,3.5236,3.5591,34066
2018-02-21,3.5449,3.5449,3.4953,3.5023,306524
2018-02-22,3.5378,3.5378,3.5023,3.5023,161758
2018-02-23,3.5165,3.552,3.5165,3.5449,52593
2018-02-26,3.5449,3.5663,3.5165,3.5591,73514
2018-02-27,3.5734,3.5946,3.552,3.5946,27670
2018-02-28,3.5946,3.6444,3.5946,3.623,582488
2018-03-01,3.623,3.6515,3.5876,3.623,177737
2018-03-02,3.6302,3.6444,3.5946,3.623,97410
2018-03-05,3.6373,3.6444,3.5663,3.623,29608
2018-03-06,3.616,3.623,3.5876,3.616,102608
2018-03-07,3.5663,3.5876,3.4953,3.5165,102234
2018-03-08,3.5165,3.5591,3.5165,3.552,10000
2018-03-09,3.552,3.6017,3.552,3.5734,34027
2018-03-12,3.5734,3.616,3.552,3.5804,18273
2018-03-13,3.5734,3.6089,3.5734,3.5876,16326
2018-03-14,3.5876,3.6017,3.5804,3.5876,7422
2018-03-15,3.5804,3.6017,3.5804,3.5946,39027
2018-03-16,3.6017,3.6017,3.5804,3.6017,41440
2018-03-19,3.6017,3.6017,3.5876,3.5876,31800
2018-03-20,3.5804,3.6017,3.5804,3.5946,27501
2018-03-21,3.5876,3.6089,3.5876,3.5946,17824
2018-03-22,3.5876,3.6017,3.5804,3.5804,11106
2018-03-23,3.5804,3.5946,3.5663,3.5734,12747
2018-03-26,3.5876,3.7509,3.5663,3.6515,140627
2018-03-27,3.6586,3.6657,3.6515,3.6586,68484
2018-03-28,3.6586,3.6657,3.6089,3.623,117881
2018-03-29,3.6515,3.6586,3.623,3.6444,28222
2018-04-03,3.6444,3.7368,3.6444,3.7368,243684
2018-04-04,3.7438,3.7935,3.6941,3.7154,32246
2018-04-05,3.7296,3.7438,3.6799,3.7154,138222
2018-04-06,3.7154,3.7368,3.6799,3.7368,78471
2018-04-09,3.7438,3.8007,3.7438,3.7794,104664
2018-04-10,3.8148,3.8504,3.8148,3.8148,169888
2018-04-11,3.8148,3.8362,3.7012,3.7012,227852
2018-04-12,3.7438,3.7581,3.6941,3.6941,99485
2018-04-13,3.6941,3.822,3.6941,3.8007,123321
2018-04-16,3.8576,3.8576,3.7581,3.7651,70113
2018-04-17,3.7651,3.7651,3.7438,3.7581,31724
2018-04-18,3.7581,3.8007,3.7581,3.8007,235067
2018-04-19,3.8362,3.8504,3.7722,3.7794,220281
2018-04-20,3.7794,3.8007,3.7509,3.7794,80219
2018-04-23,3.7794,3.8007,3.7368,3.7509,185589
2018-04-24,3.7651,3.7935,3.6941,3.6941,181754
2018-04-25,3.6941,3.7722,3.6444,3.7012,760649
2018-04-26,3.6941,3.7651,3.6941,3.7296,185808
2018-04-27,3.7509,3.7509,3.7225,3.7438,175394
2018-04-30,3.8291,3.8291,3.7581,3.822,479931
2018-05-02,3.9159,3.9159,3.7828,3.7985,115020
2018-05-04,3.7985,3.8377,3.7907,3.8377,28824
2018-05-07,3.7828,3.7985,3.7514,3.7828,130008
2018-05-08,3.775,3.7907,3.775,3.775,66541
2018-05-09,3.7828,3.7907,3.775,3.7828,122269
2018-05-10,3.7907,3.7907,3.7593,3.7671,155829
2018-05-11,3.7671,3.7907,3.7593,3.7828,78948
2018-05-14,3.7907,3.8063,3.7828,3.7985,58642
2018-05-15,3.7985,3.7985,3.775,3.7907,34131
2018-05-16,3.7828,3.8063,3.7828,3.7985,86155
2018-05-17,3.7985,3.822,3.7828,3.7907,87482
2018-05-18,3.8298,3.8377,3.7907,3.7985,122836
2018-05-21,3.7985,3.822,3.7907,3.7985,38954
2018-05-22,3.7985,3.7985,3.775,3.7828,7814
2018-05-23,3.7828,3.7828,3.6966,3.7123,57252
2018-05-24,3.7123,3.7123,3.3442,3.6027,638741
2018-05-25,3.6184,3.6184,3.4852,3.4852,44701
2018-05-28,3.5008,3.5871,3.5008,3.5871,10991
2018-05-29,3.4852,3.5478,3.3678,3.5244,61869
2018-05-30,3.4852,3.6419,3.4852,3.634,74264
2018-06-01,3.6419,3.7514,3.6184,3.6419,58557
2018-06-04,3.6419,3.6419,3.5635,3.5714,12078
2018-06-05,3.634,3.6419,3.6105,3.6184,78202
2018-06-06,3.7045,3.7045,3.6027,3.634,12195
2018-06-07,3.6262,3.6653,3.6262,3.634,13448
2018-06-08,3.6419,3.6732,3.6262,3.6262,17372
2018-06-11,3.6262,3.6262,3.5714,3.5948,17075
2018-06-12,3.5948,3.6027,3.5714,3.6027,121286
2018-06-13,3.6027,3.6027,3.5165,3.5948,27030
2018-06-14,3.5635,3.5635,3.399,3.399,116517
2018-06-15,3.446,3.5165,3.4069,3.4617,279676
2018-06-18,3.4617,3.5165,3.4617,3.4696,41186
2018-06-19,3.5165,3.5165,3.4382,3.493,22693
2018-06-20,3.446,3.4696,3.399,3.4696,29674
2018-06-21,3.4069,3.4696,3.4069,3.4382,48743
2018-06-22,3.446,3.4696,3.2894,3.3286,44427
2018-06-25,3.3678,3.4069,3.2894,3.2894,42546
2018-06-26,3.3129,3.3129,3.219,3.2659,35193
2018-06-27,3.3208,3.3208,3.1563,3.2738,87394
2018-06-28,3.2894,3.3442,3.2346,3.2894,50913
2018-06-29,3.2894,3.3129,3.2346,3.2894,152360
2018-07-02,3.3051,3.3051,3.2738,3.2972,186581
2018-07-03,3.3129,3.3521,3.3129,3.3364,17376
2018-07-04,3.3521,3.4147,3.3364,3.3756,14721
2018-07-05,3.4226,3.4304,3.3521,3.3521,8883
2018-07-06,3.3442,3.3521,3.3129,3.3521,14102
2018-07-09,3.3678,3.399,3.3442,3.3442,10340
2018-07-10,3.3833,3.4226,3.3442,3.3521,15900
2018-07-11,3.3286,3.3286,3.2972,3.3286,49421
2018-07-12,3.2972,3.3756,3.2972,3.3286,101171
2018-07-13,3.2972,3.3364,3.2894,3.3286,21346
2018-07-16,3.3129,3.3756,3.3129,3.3521,2828
2018-07-17,3.399,3.399,3.1563,3.2502,194303
2018-07-18,3.2502,3.3442,3.2502,3.3286,22800
2018-07-19,3.3286,3.3599,3.3286,3.3286,7992
2018-07-20,3.3286,3.3833,3.3286,3.3521,20567
2018-07-23,3.3521,3.3521,3.3364,3.3364,12244
2018-07-24,3.3364,3.3442,3.2972,3.2972,31959
2018-07-25,3.3129,3.3129,3.2659,3.2738,20618
2018-07-26,3.2659,3.2894,3.2659,3.2894,11942
2018-07-27,3.3286,3.4304,3.2894,3.3678,368636
2018-07-30,3.3912,3.4069,3.3678,3.4069,28253
2018-07-31,3.4304,3.4382,3.3756,3.4069,62409
2018-08-01,3.4069,3.4147,3.3756,3.3912,21370
2018-08-02,3.4147,3.4226,3.3756,3.3756,39515
2018-08-03,3.3756,3.4226,3.3678,3.4147,32596
2018-08-06,3.4226,3.446,3.4069,3.4226,174136
2018-08-07,3.4226,3.4382,3.1563,3.3286,211729
2018-08-08,3.3286,3.4304,3.3286,3.4069,253515
2018-08-09,3.3678,3.3912,3.3286,3.3521,42628
2018-08-10,3.3521,3.3912,3.3286,3.3286,23172
2018-08-13,3.3051,3.3208,3.3051,3.3208,12074
2018-08-14,3.3678,3.3678,3.3286,3.3286,74664
2018-08-16,3.3208,3.3286,3.2894,3.3208,24625
2018-08-17,3.2894,3.2972,3.2111,3.2894,98786
2018-08-20,3.2894,3.3286,3.2894,3.3286,15412
2018-08-21,3.3286,3.399,3.3129,3.3912,98730
2018-08-22,3.4069,3.4304,3.4069,3.4304,7263
2018-08-23,3.446,3.4774,3.446,3.4539,23530
2018-08-24,3.4539,3.4617,3.4226,3.446,41118
2018-08-27,3.4774,3.4852,3.4539,3.4617,19590
2018-08-28,3.4852,3.5008,3.4539,3.4617,87480
2018-08-29,3.446,3.5478,3.446,3.5478,48555
2018-08-30,3.5557,3.6027,3.5322,3.5714,15281
2018-08-31,3.5714,3.5871,3.5557,3.5557,21626
2018-09-03,3.5871,3.5871,3.4852,3.5165,6222
2018-09-04,3.4617,3.5087,3.4539,3.4617,66078
2018-09-05,3.446,3.5322,3.4304,3.446,408430
2018-09-06,3.4147,3.446,3.3051,3.3756,242411
2018-09-07,3.3286,3.3364,3.2581,3.3286,26025
2018-09-10,3.3286,3.3833,3.2972,3.3208,20670
2018-09-11,3.3051,3.3678,3.3051,3.3364,19770
2018-09-12,3.3442,3.4069,3.3442,3.3678,3678
2018-09-13,3.3678,3.3678,3.3286,3.3364,17799
2018-09-14,3.3756,3.3756,3.3364,3.3521,20016
2018-09-17,3.3912,3.3912,3.3521,3.3678,2912
2018-09-18,3.3599,3.3756,3.3364,3.3442,87874
2018-09-19,3.3599,3.3912,3.3364,3.3912,24254
2018-09-20,3.3912,3.4147,3.3756,3.3833,121869
2018-09-21,3.3756,3.4617,3.3756,3.4539,16690
2018-09-24,3.4539,3.4696,3.4147,3.4617,23698
2018-09-25,3.4226,3.4696,3.4226,3.4617,22405
2018-09-26,3.446,3.446,3.4069,3.4069,17007
2018-09-27,3.4147,3.4539,3.399,3.4539,31908
2018-09-28,3.4382,3.4382,3.3833,3.3912,15210
2018-10-01,3.4147,3.4147,3.3756,3.4069,3046
2018-10-02,3.3756,3.399,3.3599,3.3599,29089
2018-10-03,3.3599,3.3756,3.3442,3.3442,11738
2018-10-04,3.3521,3.3833,3.3442,3.3442,18555
2018-10-05,3.3521,3.3599,3.3051,3.3286,23554
2018-10-08,3.3442,3.3442,3.2972,3.3051,12472
2018-10-09,3.3051,3.3208,3.2894,3.3208,51345
2018-10-10,3.2894,3.2972,3.2894,3.2894,26281
2018-10-11,3.2815,3.2894,3.2502,3.2738,20935
2018-10-12,3.2815,3.2972,3.2111,3.2738,87780
2018-10-15,3.2738,3.2738,3.2346,3.2502,135905
2018-10-16,3.2502,3.2738,3.2267,3.2267,17886
2018-10-17,3.2502,3.2502,3.219,3.2267,366709
2018-10-18,3.2346,3.2346,3.1406,3.1406,60205
2018-10-19,3.2111,3.2111,3.1171,3.1484,11312
2018-10-22,3.1327,3.1563,3.1171,3.1563,341661
2018-10-23,3.1484,3.1484,3.0545,3.0779,64666
2018-10-24,3.1015,3.1015,3.0075,3.0231,57734
2018-10-25,3.0075,3.0075,2.796,2.9918,134537
2018-10-26,2.9761,3.0309,2.9761,3.0153,18556
2018-10-29,3.0231,3.0858,3.0153,3.0858,146812
2018-10-30,3.0858,3.0858,3.0231,3.0623,11249
2018-10-31,3.0466,3.1954,3.0309,3.1406,43735
2018-11-02,3.1406,3.1484,3.0466,3.0466,29336
2018-11-05,3.0466,3.0466,3.0075,3.0153,17805
2018-11-06,3.0075,3.0936,3.0075,3.0388,41058
2018-11-07,3.0623,3.0936,3.0309,3.0545,17935
2018-11-08,3.0388,3.0701,3.0231,3.0623,930
2018-11-09,3.1719,3.2581,3.1719,3.1719,159850
2018-11-13,3.2111,3.2111,3.1327,3.1719,58078
2018-11-14,3.1719,3.1797,3.1641,3.1641,41913
2018-11-15,3.1641,3.1719,3.1484,3.1563,1172702
2018-11-16,3.1641,3.1797,3.1563,3.1641,79622
2018-11-19,3.1954,3.1954,3.1406,3.1406,125014
2018-11-20,3.1641,3.1719,3.0779,3.0858,98420
2018-11-21,3.1015,3.1327,3.0231,3.0779,154056
2018-11-22,3.0858,3.0858,2.9761,3.0466,282375
2018-11-23,3.0623,3.0858,3.0623,3.0701,28511
2018-11-26,3.1015,3.1641,3.0936,3.1327,177495
2018-11-27,3.1876,3.1954,3.1093,3.1327,116855
2018-11-28,3.1484,3.1563,2.984,2.9997,488858
2018-11-29,3.0388,3.0623,3.0153,3.0309,72387
2018-11-30,3.0309,3.0466,2.9997,3.0153,740760
2018-12-03,3.0466,3.0545,3.0309,3.0388,131408
2018-12-04,3.0545,3.1171,3.0466,3.0858,236790
2018-12-05,3.0701,3.1249,3.0701,3.0936,367210
2018-12-06,3.1093,3.1093,3.0545,3.0545,109984
2018-12-07,3.0779,3.0936,3.0545,3.0936,233828
2018-12-10,3.1093,3.1484,3.0779,3.1249,315804
2018-12-11,3.1339,3.1339,3.0802,3.107,435422
2018-12-12,3.0802,3.107,3.0802,3.107,17808
2018-12-13,3.116,3.1249,3.0623,3.0623,90550
2018-12-14,3.0533,3.0623,3.0354,3.0444,65772
2018-12-17,3.0085,3.0085,2.9279,2.9548,175054
2018-12-18,2.9817,2.9817,2.91,2.919,881017
2018-12-19,2.9369,3.0085,2.919,3.0085,181619
2018-12-20,3.0175,3.0444,2.9727,2.9996,56337
2018-12-21,2.9996,3.0085,2.8832,2.9011,140846
2018-12-27,2.9279,2.9369,2.7131,2.7489,169509
2018-12-28,2.7578,2.91,2.731,2.91,278272
2019-01-02,2.91,2.9817,2.91,2.9817,82440
2019-01-03,2.9996,3.1876,2.9906,3.0085,323533
2019-01-04,3.0264,3.0533,2.9906,2.9906,102974
2019-01-07,3.0533,3.0891,2.9817,3.0891,17250
2019-01-08,3.0802,3.0981,3.0444,3.0981,16793
2019-01-09,3.1249,3.1518,3.0981,3.1339,55154
2019-01-10,3.1518,3.1518,3.0802,3.1339,207882
2019-01-11,3.1428,3.1428,3.0891,3.107,39198
2019-01-14,3.116,3.1249,3.107,3.107,30735
2019-01-15,3.116,3.1249,3.107,3.116,30614
2019-01-16,3.116,3.116,3.0981,3.107,103112
2019-01-17,3.0981,3.107,3.0891,3.0891,12390
2019-01-18,3.0891,3.0891,3.0712,3.0891,24559
2019-01-21,3.107,3.107,3.0444,3.0444,29923
2019-01-22,3.0712,3.0712,3.0264,3.0264,8321
2019-01-23,3.0085,3.0175,2.9817,3.0085,32068
2019-01-24,3.0444,3.0712,3.0175,3.0623,36326
2019-01-25,3.0533,3.0891,3.0444,3.0802,25775
2019-01-28,3.0712,3.0891,3.0712,3.0712,40957
2019-01-29,3.0891,3.0891,3.0444,3.0444,20672
2019-01-30,3.0533,3.0533,3.0085,3.0085,16126
2019-01-31,3.0623,3.0802,3.0264,3.0712,6689
2019-02-01,3.0712,3.0802,3.0623,3.0802,28507
2019-02-04,3.0802,3.0802,3.0085,3.0444,61210
2019-02-05,3.0444,3.0891,2.9817,3.0264,40384
2019-02-06,2.9996,3.0444,2.9996,3.0175,61785
2019-02-07,2.9996,3.0085,2.9817,2.9906,38597
2019-02-08,2.9906,3.0891,2.9727,3.0891,100032
2019-02-11,3.0802,3.0891,2.9996,3.0802,55469
2019-02-12,3.0981,3.2503,3.0981,3.2234,6814700
2019-02-13,3.2413,3.3667,3.2413,3.313,255183
2019-02-14,3.3309,3.3488,3.2413,3.2413,55876
2019-02-15,3.2592,3.2682,3.2145,3.2592,273132
2019-02-18,3.2503,3.2682,3.2145,3.2413,233004
2019-02-19,3.2592,3.2682,3.116,3.2234,307816
2019-02-20,3.2234,3.2413,3.1966,3.2324,342830
2019-02-21,3.2413,3.2592,3.2234,3.2324,47460
2019-02-22,3.2413,3.2592,3.2324,3.2503,21179
2019-02-25,3.2413,3.313,3.2413,3.2682,176233
2019-02-26,3.2861,3.2951,3.2503,3.2682,17854
2019-02-27,3.2682,3.313,3.2682,3.2682,462386
2019-02-28,3.2682,3.313,3.2682,3.304,11374
2019-03-01,3.3219,3.4741,3.313,3.4294,146539
2019-03-04,3.4383,3.4383,3.3936,3.3936,40921
2019-03-05,3.4473,3.4473,3.3936,3.4025,27033
2019-03-06,3.4383,3.4383,3.3756,3.3756,36308
2019-03-07,3.3756,3.3756,3.3309,3.3622,32791
2019-03-08,3.3398,3.3846,3.3398,3.3622,10907
2019-03-11,3.3846,3.3936,3.3622,3.3801,999882
2019-03-12,3.3936,3.4204,3.3846,3.4204,1072141
2019-03-13,3.407,3.4204,3.3936,3.4204,181914
2019-03-14,3.4204,3.4249,3.4025,3.4249,130434
2019-03-15,3.4249,3.6532,3.4204,3.5637,744814
2019-03-18,3.5637,3.5816,3.4338,3.5368,240823
2019-03-19,3.5547,3.5547,3.4473,3.4473,325699
2019-03-20,3.4518,3.4831,3.4518,3.4562,9126
2019-03-21,3.4921,3.5995,3.4473,3.5816,170352
2019-03-22,3.5682,3.6935,3.5682,3.6711,126174
2019-03-25,3.6085,3.6711,3.6085,3.6264,579271
2019-03-26,3.6353,3.7159,3.5995,3.5995,478286
2019-03-27,3.6353,3.6532,3.5995,3.6353,510475
2019-03-28,3.6174,3.7069,3.5905,3.7069,51188
2019-03-29,3.7159,3.7472,3.6711,3.7159,47710
2019-04-01,3.7607,3.8054,3.5905,3.8054,83975
2019-04-02,3.8592,3.8592,3.8054,3.8323,26211
2019-04-03,3.8413,3.895,3.8323,3.8771,56411
2019-04-04,3.886,3.886,3.8054,3.8099,53639
2019-04-05,3.8099,3.8502,3.7517,3.7517,83783
2019-04-08,3.801,3.801,3.7249,3.7786,12856
2019-04-09,3.7696,3.7696,3.7517,3.7696,18365
2019-04-10,3.7562,3.792,3.698,3.7607,71210
2019-04-11,3.8054,3.8054,3.7338,3.7607,30827
2019-04-12,3.7786,3.7786,3.7338,3.7562,37544
2019-04-15,3.7249,3.7249,3.6353,3.6532,58219
2019-04-16,3.5726,3.5726,3.4741,3.5144,99703
2019-04-17,3.5592,3.5726,3.5368,3.5547,107862
2019-04-18,3.5816,3.5816,3.5458,3.5547,64094
2019-04-23,3.5637,3.5637,3.4383,3.5368,124069
2019-04-24,3.51,3.5547,3.51,3.5368,84550
2019-04-25,3.501,3.51,3.4562,3.4921,25017
2019-04-26,3.4921,3.5055,3.4473,3.5055,37315
2019-04-29,3.501,3.5189,3.501,3.51,13594
2019-04-30,3.501,3.5189,3.4607,3.4607,17629
2019-05-02,3.4473,3.4473,3.4025,3.4204,29080
2019-05-06,3.407,3.407,3.304,3.3577,263353
2019-05-07,3.313,3.3756,3.2413,3.2413,38543
2019-05-08,3.2324,3.2951,3.2324,3.2503,41702
2019-05-09,3.2906,3.2951,3.2458,3.2682,147125
2019-05-10,3.2682,3.2906,3.2503,3.2727,5941
2019-05-13,3.2413,3.304,3.1339,3.1339,44692
2019-05-14,3.1428,3.2727,3.1428,3.2234,23980
2019-05-15,3.2234,3.2727,3.2145,3.2234,25824
2019-05-16,3.2369,3.313,3.2369,3.3085,87272
