Data,Otwarcie,Najwyzszy,Najnizszy,Zamkniecie,Wolumen
2018-10-10,256.24,266.69,255.74,266.69,5504
2018-10-11,264.7,264.7,257.73,258.73,473
2018-10-12,260.72,260.72,255.74,255.74,161
2018-10-15,257.23,262.71,256.74,257.23,15594
2018-10-16,255.74,274.65,255.74,264.2,569
2018-10-17,264.2,275.14,257.73,257.73,606
2018-10-18,268.68,271.16,257.73,258.23,1019
2018-10-19,262.71,264.7,258.73,258.73,441
2018-10-22,264.7,264.7,257.23,258.23,298
2018-10-23,257.73,260.22,252.75,252.75,449
2018-10-24,252.75,255.74,250.76,250.76,95
2018-10-25,250.76,250.76,245.79,245.79,686
2018-10-26,241.81,245.79,238.82,238.82,408
2018-10-29,238.82,250.76,238.82,242.8,15510
2018-10-30,242.8,248.77,240.81,240.81,133
2018-10-31,246.78,248.77,238.82,238.82,1413
2018-11-02,242.31,247.28,242.31,245.79,290
2018-11-05,247.78,247.78,240.32,240.32,467
2018-11-06,247.78,248.28,240.32,241.31,10498
2018-11-07,246.78,246.78,240.81,240.81,194
2018-11-08,243.8,248.77,243.8,245.79,3499
2018-11-09,244.79,245.79,240.81,243.8,627
2018-11-13,240.81,248.77,240.81,240.81,231
2018-11-14,240.32,240.32,206.98,206.98,6268
2018-11-15,210.96,213.95,198.62,203,28965
2018-11-16,204,218.92,191.06,191.06,3928
2018-11-19,194.04,196.43,189.27,189.86,1790
2018-11-20,191.06,192.25,181.9,182.5,21303
2018-11-21,183.1,188.07,181.31,184.29,4978
2018-11-22,189.07,201.01,187.08,201.01,12171
2018-11-23,202.5,206.48,190.26,193.85,1014
2018-11-26,195.04,198.42,193.65,197.43,380
2018-11-27,196.03,198.82,196.03,198.62,8786
2018-11-28,199.02,202,198.02,202,410
2018-11-29,202,202,201.01,201.01,235
2018-11-30,204,204.99,202,204.99,464
2018-12-03,205.49,205.49,201.01,204,594
2018-12-04,203.5,203.5,200.01,203,468
2018-12-05,202.5,203,202.5,203,379
2018-12-06,202,203,199.52,202.5,5335
2018-12-07,202.5,202.5,200.01,202,391
2018-12-10,202,202.5,199.52,202,11742
2018-12-11,202,202,199.52,202,5477
2018-12-12,200.01,204,200.01,204,5670
2018-12-13,205.49,206.48,204,205.99,768
2018-12-14,205.99,220.91,205.99,213.95,2726
2018-12-17,214.94,214.94,206.98,208.97,4490
2018-12-18,207.98,207.98,203,206.98,3732
2018-12-19,206.98,208.47,204.99,206.98,1515
2018-12-20,204.99,206.98,202.5,206.98,3862
2018-12-21,206.98,207.98,198.22,206.98,3334
2018-12-27,206.98,207.98,206.98,207.98,518
2018-12-28,207.98,207.98,206.98,207.98,420
2019-01-02,209.97,216.43,204.49,207.98,9155
2019-01-03,213.45,213.45,206.98,206.98,1856
2019-01-04,208.97,209.97,208.97,209.47,316
2019-01-07,206.48,211.96,206.48,209.47,614
2019-01-08,211.96,211.96,210.46,210.96,586
2019-01-09,210.46,210.46,207.98,209.47,2676
2019-01-10,209.47,211.46,208.47,208.47,2658
2019-01-11,208.97,215.44,206.98,206.98,1286
2019-01-14,213.45,213.45,204.99,204.99,443
2019-01-15,206.98,207.48,198.62,202,3222
2019-01-16,202,207.98,200.01,205.99,22930
2019-01-17,205.99,212.95,205.99,212.95,719
2019-01-18,213.45,217.43,196.03,213.95,5474
2019-01-21,210.96,213.95,207.48,208.97,3609
2019-01-22,211.96,211.96,206.98,209.97,5561
2019-01-23,210.46,216.93,207.48,215.94,1468
2019-01-24,217.93,219.42,214.94,216.43,4060
2019-01-25,218.42,220.41,211.46,212.95,566
2019-01-28,220.41,220.41,208.97,208.97,349
2019-01-29,210.96,215.94,208.97,215.94,300
2019-01-30,215.44,215.44,207.48,210.46,646
2019-01-31,208.97,214.94,208.97,214.94,175
2019-02-01,212.95,218.42,212.95,215.94,1227
2019-02-04,218.92,218.92,216.43,218.92,6554
2019-02-05,218.42,219.42,216.93,218.92,8535
2019-02-06,218.92,222.9,215.44,215.94,1639
2019-02-07,215.94,217.43,209.47,215.44,2813
2019-02-08,216.93,219.92,212.95,216.93,5332
2019-02-11,216.93,216.93,211.46,216.93,435
2019-02-12,216.93,221.91,214.94,216.93,639
2019-02-13,218.92,218.92,215.94,216.93,7922
2019-02-14,215.94,218.42,212.45,215.94,5288
2019-02-15,216.43,216.43,211.96,212.45,410
2019-02-18,212.45,213.95,210.96,212.95,518
2019-02-19,212.95,218.42,211.46,213.95,1456
2019-02-20,217.93,217.93,216.43,217.93,5407
2019-02-21,217.93,218.92,211.96,211.96,1468
2019-02-22,211.96,216.93,211.96,216.93,92
2019-02-25,216.43,216.93,214.94,215.44,2126
2019-02-26,216.93,216.93,215.44,215.94,18
2019-02-27,216.93,216.93,215.94,215.94,255
2019-02-28,216.93,216.93,213.45,215.44,277
2019-03-01,216.93,216.93,211.96,216.93,137
2019-03-04,215.94,215.94,212.95,213.45,2677
2019-03-05,213.45,213.45,209.97,212.95,326
2019-03-06,212.45,216.93,212.45,216.93,1853
2019-03-07,215.94,215.94,213.95,213.95,137
2019-03-08,214.44,215.94,213.95,213.95,376
2019-03-11,216.93,217.43,216.43,217.43,14144
2019-03-12,217.43,218.92,216.93,216.93,767
2019-03-13,218.42,218.42,215.94,217.93,150
2019-03-14,216.43,217.93,215.94,217.93,7875
2019-03-15,216.93,218.92,214.94,216.93,8413
2019-03-18,217.93,224.89,216.93,224.89,7808
2019-03-19,218.92,218.92,211.46,212.95,15171
2019-03-20,213.45,215.94,213.45,213.95,201
2019-03-21,213.95,220.91,213.95,220.91,10323
2019-03-22,219.92,226.88,217.93,218.92,1128
2019-03-25,218.92,218.92,216.93,216.93,4
2019-03-26,213.45,217.43,210.96,214.94,328
2019-03-27,214.94,214.94,211.96,212.95,157
2019-03-28,212.95,212.95,211.46,211.96,242
2019-03-29,211.96,212.45,211.96,211.96,258
2019-04-01,218.92,218.92,212.95,213.95,891
2019-04-02,214.94,217.93,214.94,216.93,8391
2019-04-03,217.93,222.9,217.93,221.91,7980
2019-04-04,221.91,225.89,220.91,223.9,11800
2019-04-05,223.9,223.9,220.91,220.91,74
2019-04-08,220.91,220.91,216.93,219.92,10674
2019-04-09,221.91,222.9,214.94,217.93,1080
2019-04-10,218.92,218.92,216.93,217.93,515
2019-04-11,219.92,219.92,216.93,216.93,571
2019-04-12,218.92,218.92,216.93,217.93,701
2019-04-15,216.93,220.91,216.93,217.93,656
2019-04-16,218.92,218.92,216.93,217.93,847
2019-04-17,217.93,217.93,216.93,216.93,303
2019-04-18,218.92,218.92,211.96,218.92,1662
2019-04-23,218.92,219.92,215.94,218.92,8065
2019-04-24,217.93,218.92,217.93,217.93,2405
2019-04-25,216.93,218.92,216.93,218.92,480
2019-04-26,218.92,218.92,216.93,217.93,964
2019-04-29,217.93,218.92,216.93,217.93,1324
2019-04-30,217.93,217.93,216.93,216.93,2858
2019-05-02,217.93,217.93,209.97,209.97,1908
2019-05-06,210.96,210.96,204.99,209.97,2841
2019-05-07,209.97,211.96,204.99,208.97,480
2019-05-08,205.99,205.99,199.02,203,3061
2019-05-09,203,203,194.04,196.03,22872
2019-05-10,199.02,199.02,195.04,196.03,3654
2019-05-13,198.52,198.52,194.54,194.54,868
2019-05-14,187.58,194.04,184.09,192.05,4692
2019-05-15,193.05,194.04,193.05,194.04,775
2019-05-16,194.04,196.53,193.05,196.53,1138
2019-05-17,197.03,202,197.03,199.02,1834
2019-05-20,200.01,200.01,192.55,194.04,900
2019-05-21,196.53,199.02,194.04,197.03,6389
2019-05-22,199.02,199.02,196.53,197.03,5086
2019-05-23,196.03,199.02,196.03,199.02,5336
2019-05-24,201.01,204,198.02,199.02,12143
2019-05-27,198.52,201.01,198.02,199.02,3931
2019-05-28,199.02,200.01,198.02,200.01,3318
2019-05-29,198.02,200.01,198.02,199.02,3449
2019-05-30,199.02,202,199.02,201.01,4330
2019-05-31,198.52,201.01,197.03,199.02,2545
2019-06-03,199.02,206.98,199.02,199.02,2906
2019-06-04,202,202,197.53,198.02,981
2019-06-05,198.02,198.02,195.04,198.02,631
2019-06-06,199.02,199.02,194.54,199.02,252
2019-06-07,198.52,198.52,198.02,198.02,452
2019-06-10,199.02,199.02,197.53,197.53,164
2019-06-11,197.53,199.02,197.53,198.02,519
2019-06-12,198.02,198.02,189.07,191.06,3441
2019-06-13,191.06,191.06,187.08,188.07,2925
2019-06-14,188.07,193.05,187.58,192.55,3040
2019-06-17,194.04,195.04,193.05,194.04,5704
2019-06-18,193.55,194.54,193.55,194.04,681
2019-06-19,195.04,195.54,192.05,194.04,6116
2019-06-21,194.04,200.01,192.05,200.01,12828
2019-06-24,201.01,202,199.02,202,655
2019-06-25,199.02,200.01,198.02,200.01,2286
2019-06-26,203,203,199.02,203,840
2019-06-27,204,204,200,203,104
2019-06-28,203,203,199,202,1091
2019-07-01,203,204,203,204,20
2019-07-02,204,206,201,206,1906
2019-07-03,206,206,205,205,833
2019-07-04,205,205,201,201,223
2019-07-05,201,201,196.5,197.5,314
2019-07-08,200,200,198,198,84
2019-07-09,198,198,197,198,173
2019-07-10,197,200,197,199,1570
2019-07-11,197,199,197,199,2510
2019-07-12,198.5,199.5,191,199,1959
2019-07-15,199,199,196.5,196.5,56
2019-07-16,199,199,195,196,48
2019-07-17,196,196,191,193,14666
2019-07-18,192,192,190,192,187
2019-07-19,192.5,197,192.5,197,1648
2019-07-22,199,199.5,198.5,199,432
2019-07-23,198,199,195.5,199,207
2019-07-24,200,200,198.5,199,279
2019-07-25,200,200,199,199.5,81
2019-07-26,199.5,200,198.5,200,291
2019-07-29,198,201,198,200,2124
2019-07-30,198,200,198,199.5,509
2019-07-31,200,200,197.5,197.5,581
2019-08-01,197.5,199,197.5,197.5,461
2019-08-02,197.5,200,197.5,200,964
2019-08-05,198.5,200,194,200,1282
2019-08-06,200,204,198,198,2870
2019-08-07,200,202,199,201,601
2019-08-08,200,203,198.5,203,788
2019-08-09,205,206,194.5,194.5,2682
2019-08-12,193,194.5,191,191,344
2019-08-13,190,197.5,190,197,2727
2019-08-14,199,199,192.5,197.5,1255
2019-08-16,198,198,194,196.5,729
2019-08-19,200,200,194,195,802
2019-08-20,199,199,192,199,1430
2019-08-21,193,200,193,199.5,694
2019-08-22,200,200,193,199,11152
2019-08-23,197,200,197,200,18752
2019-08-26,195,200,195,199,21930
2019-08-27,200,201,197.5,200,6567
2019-08-28,201,201,198.5,198.5,371
2019-08-29,201,201,198,199,265
2019-08-30,201,201,199.5,199.5,280
2019-09-02,200,200,197,200,669
2019-09-03,200,200,196,200,507
2019-09-04,200,201,198,201,1890
2019-09-05,200,201,197,201,1838
2019-09-06,200,205,200,203,3998
2019-09-09,203,213,203,213,3421
2019-09-10,214,215,208,213,1628
2019-09-11,213,213,212,213,424
2019-09-12,213,216,213,214,1283
2019-09-13,216,216,209,211,585
2019-09-16,213,213,211,213,1187
2019-09-17,213,213,210,212,1331
2019-09-18,211,214,211,214,1817
2019-09-19,214,214,210,214,1017
2019-09-20,214,214,206,210,14398
2019-09-23,212,212,203,209,1683
2019-09-24,211,211,207,209,9787
2019-09-25,208,208,203,205,3862
2019-09-26,206,211,203,210,696
2019-09-27,208,211,208,211,193
2019-09-30,215,215,206,206,5462
2019-10-01,214,214,194,202,3521
2019-10-02,200,200,192.5,198,1251
2019-10-03,204,204,193,198.5,627
2019-10-04,203,203,192,196,1772
2019-10-07,196,199.5,194,198.5,218
2019-10-08,196.5,200,195.5,197,250
2019-10-09,198.5,198.5,193,195,990
2019-10-10,193,198,193,196,235
2019-10-11,198,202,193,196.5,2381
2019-10-14,198.5,199,194,194.5,491
2019-10-15,196,196,192.5,196,706
2019-10-16,198.5,198.5,194,196,354
2019-10-17,198.5,199,194.5,195,245
2019-10-18,194,194,193,193,192
2019-10-21,193.5,195,193.5,194.5,259
2019-10-22,195,195,193,195,233
2019-10-23,195,195,193,194.5,311
2019-10-24,194.5,195,194.5,195,12
2019-10-25,195,195,191,191,1786
2019-10-28,191.5,193.5,191.5,193.5,181
2019-10-29,193,193.5,192.5,193.5,304
2019-10-30,193.5,194.5,193.5,194.5,74
2019-10-31,194.5,194.5,193,194.5,42
2019-11-04,194.5,195,194.5,195,1043
2019-11-05,194.5,195,193,194,104
2019-11-06,193,194.5,193,194.5,90
2019-11-07,194,195,194,195,290
2019-11-08,194.5,195,193.5,193.5,286
2019-11-12,195,195,192,193,510
2019-11-13,192.5,195,192,194,1114
2019-11-14,193.5,195,193,195,878
2019-11-15,194.5,194.5,190,191.5,618
2019-11-18,192,193.5,190,193,2520
2019-11-19,192.5,192.5,185,192,11801
2019-11-20,191.5,191.5,183,185.5,2647
2019-11-21,185,187,181,187,2122
2019-11-22,186.5,190,186,189,408
2019-11-25,188.5,189,184,187,410
2019-11-26,186.5,190,186.5,190,582
2019-11-27,189.5,190,188.5,190,18080
2019-11-28,190,190,188,188.5,41
2019-11-29,190,191,187,191,409
2019-12-02,190.5,192,186.5,188,12774
2019-12-03,187.5,191.5,186,191.5,15380
2019-12-04,191.5,195,190.5,195,1003
2019-12-05,195,205,194,205,3647
2019-12-06,205,206,201,202,2270
2019-12-09,202,202,201,201,138
2019-12-10,199.5,199.5,192,196,22855
2019-12-11,196.5,196.5,192,195,10417
2019-12-12,195,197,191.5,192,3961
2019-12-13,193,195,193,193.5,550
2019-12-16,192,192.5,191.5,192,15772
2019-12-17,191,194,183,192.5,10527
2019-12-18,194,194,192.5,194,442
2019-12-19,194,194,189.5,194,464
2019-12-20,194,194,189.5,192,1961
